Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.9720e-05,0.0783906,0.06725,0.0058125,10.5305
3.9730e-05,0.0784531,0.0633125,0.00646875,10.5695
3.9740e-05,0.0780312,0.0639375,0.00584375,10.5719
3.9750e-05,0.0780703,0.0655,0.00590625,10.5141
3.9760e-05,0.0767812,0.0625938,0.008125,10.5234
3.9770e-05,0.0770625,0.0633437,0.0070625,10.5148
3.9780e-05,0.0760078,0.0639062,0.00821875,10.5063
3.9790e-05,0.075875,0.0634375,0.00704688,10.55
3.9800e-05,0.0754453,0.0669687,0.00757813,10.4633
3.9810e-05,0.0783047,0.0660938,0.00604688,10.6156
3.9820e-05,0.0768203,0.0653437,0.00667188,10.5109
3.9830e-05,0.07875,0.0664375,0.0064375,10.5586
3.9840e-05,0.0790156,0.0650938,0.00640625,10.5172
3.9850e-05,0.0792734,0.0625625,0.00632813,10.5141
3.9860e-05,0.0786094,0.0648125,0.00642188,10.4766
3.9870e-05,0.0775,0.0645,0.00651563,10.4563
3.9880e-05,0.0785,0.0637187,0.00634375,10.5383
3.9890e-05,0.0771875,0.06325,0.008375,10.5195
3.9900e-05,0.0768203,0.0628125,0.00840625,10.5148
3.9910e-05,0.0753984,0.0639062,0.00739063,10.5367
3.9920e-05,0.0766016,0.0647187,0.00701563,10.5805
3.9930e-05,0.0765156,0.0659375,0.00615625,10.5203
3.9940e-05,0.0773125,0.06625,0.00804688,10.5219
3.9950e-05,0.0779609,0.065625,0.00625,10.5188
3.9960e-05,0.0783281,0.0641562,0.00609375,10.5039
3.9970e-05,0.0794141,0.0631875,0.00634375,10.5109
3.9980e-05,0.0798359,0.066625,0.00810938,10.4703
3.9990e-05,0.0792578,0.0635625,0.00709375,10.5086
4.0000e-05,0.0791797,0.0624062,0.00582813,10.5125
4.0010e-05,0.0789141,0.0640312,0.00682813,10.5312
4.0020e-05,0.0780391,0.0630625,0.00703125,10.4594
4.0030e-05,0.0778828,0.06325,0.00798438,10.5188
4.0040e-05,0.0757031,0.0638437,0.0063125,10.5742
4.0050e-05,0.0776484,0.067,0.00676563,10.4641
4.0060e-05,0.0755156,0.0642187,0.007375,10.5109
4.0070e-05,0.0773516,0.0655938,0.0075,10.5094
4.0080e-05,0.0771562,0.0663438,0.00678125,10.543
4.0090e-05,0.0777578,0.06525,0.00642188,10.5102
4.0100e-05,0.0797656,0.0653437,0.00625,10.5414
4.0110e-05,0.0781172,0.0634062,0.0085,10.5344
4.0120e-05,0.0792187,0.0657187,0.00592188,10.507
4.0130e-05,0.0774141,0.0627813,0.00714063,10.4977
4.0140e-05,0.0777578,0.061375,0.00589063,10.4641
4.0150e-05,0.077375,0.0663125,0.00626563,10.5086
4.0160e-05,0.0773828,0.066125,0.00745313,10.4859
4.0170e-05,0.0757812,0.0664375,0.00603125,10.4914
4.0180e-05,0.0766953,0.0654688,0.0066875,10.4711
4.0190e-05,0.0766406,0.0645625,0.00604688,10.4773
4.0200e-05,0.0765547,0.068375,0.00692188,10.5508
4.0210e-05,0.0776094,0.0663438,0.00670313,10.4859
4.0220e-05,0.0785078,0.0660938,0.00645313,10.5
4.0230e-05,0.0796328,0.0662812,0.006875,10.4734
4.0240e-05,0.0780937,0.0654375,0.0075625,10.4883
4.0250e-05,0.08025,0.062375,0.00725,10.493
4.0260e-05,0.0776641,0.05975,0.007,10.4555
4.0270e-05,0.0786172,0.0645625,0.00646875,10.4945
4.0280e-05,0.0766797,0.0636563,0.00675,10.4977
4.0290e-05,0.0760859,0.064875,0.00635938,10.5406
4.0300e-05,0.0772656,0.06325,0.00692188,10.5016
4.0310e-05,0.0758047,0.0639688,0.00553125,10.4852
4.0320e-05,0.0764297,0.0649375,0.00595313,10.4992
4.0330e-05,0.0758516,0.0651875,0.0071875,10.4992
4.0340e-05,0.0775312,0.0668438,0.00507813,10.5016
4.0350e-05,0.0773828,0.0658125,0.00545313,10.4664
4.0360e-05,0.0779453,0.0633437,0.0068125,10.4695
4.0370e-05,0.0773281,0.0637813,0.006125,10.4727
4.0380e-05,0.0779453,0.0630625,0.00739063,10.5063
4.0390e-05,0.0778203,0.0628125,0.00704688,10.4688
4.0400e-05,0.0771875,0.0654688,0.00720313,10.4758
4.0410e-05,0.0762031,0.0642813,0.0080625,10.5023
4.0420e-05,0.0766094,0.0662187,0.00639063,10.4992
4.0430e-05,0.0768438,0.0654062,0.00707813,10.5141
4.0440e-05,0.0762891,0.0663438,0.00703125,10.4445
4.0450e-05,0.0776719,0.0675625,0.006875,10.4445
4.0460e-05,0.0776484,0.064625,0.00682813,10.5164
4.0470e-05,0.0791172,0.0675938,0.0066875,10.5039
4.0480e-05,0.0794375,0.0644062,0.00670313,10.5031
4.0490e-05,0.0801094,0.0653125,0.0079375,10.4992
4.0500e-05,0.0787266,0.06475,0.00579688,10.4336
4.0510e-05,0.0797109,0.0646875,0.00582813,10.4969
4.0520e-05,0.0781875,0.0635312,0.0059375,10.5523
4.0530e-05,0.0775156,0.0637813,0.00595313,10.4719
4.0540e-05,0.0777109,0.0647813,0.005875,10.4914
4.0550e-05,0.0759297,0.0625625,0.00704688,10.4672
4.0560e-05,0.0779297,0.0633437,0.00609375,10.4789
4.0570e-05,0.0761562,0.0646875,0.00609375,10.4781
4.0580e-05,0.07725,0.0648437,0.0056875,10.543
4.0590e-05,0.0773359,0.0660312,0.0060625,10.5164
4.0600e-05,0.0785703,0.0662187,0.00596875,10.5219
4.0610e-05,0.0784297,0.0630938,0.00723438,10.4609
4.0620e-05,0.0800703,0.0659062,0.0071875,10.543
4.0630e-05,0.0786875,0.062625,0.00667188,10.4039
4.0640e-05,0.0788906,0.0639688,0.00739063,10.5125
4.0650e-05,0.0786953,0.0608437,0.006875,10.4984
4.0660e-05,0.0767031,0.0658125,0.00707813,10.4281
4.0670e-05,0.0778984,0.0634062,0.00695313,10.4938
4.0680e-05,0.0766406,0.0666875,0.00670313,10.5477
4.0690e-05,0.0778359,0.0661875,0.006625,10.4867
4.0700e-05,0.0754531,0.0651562,0.00684375,10.5266
4.0710e-05,0.0777734,0.0663125,0.00639063,10.4406
4.0720e-05,0.0781719,0.06775,0.00770313,10.4734
4.0730e-05,0.07775,0.0644375,0.00709375,10.4398
4.0740e-05,0.0791953,0.0654688,0.00814063,10.4633
4.0750e-05,0.0782109,0.0649062,0.00685938,10.493
4.0760e-05,0.0794844,0.0645938,0.00778125,10.482
4.0770e-05,0.0787266,0.06375,0.00751563,10.4492
4.0780e-05,0.0777109,0.06425,0.00740625,10.4977
4.0790e-05,0.0777188,0.0649688,0.0075,10.4945
4.0800e-05,0.0777109,0.0633125,0.00675,10.4805
4.0810e-05,0.0776406,0.0643125,0.0065625,10.4328
4.0820e-05,0.0766953,0.0647187,0.00648438,10.4891
4.0830e-05,0.0770781,0.0658437,0.00667188,10.5219
4.0840e-05,0.0778594,0.0651562,0.00696875,10.4242
4.0850e-05,0.0784609,0.0654375,0.00509375,10.4852
4.0860e-05,0.0790078,0.0655938,0.00632813,10.4969
4.0870e-05,0.0792266,0.0647187,0.00589063,10.4727
4.0880e-05,0.0782031,0.0633125,0.00626563,10.4813
4.0890e-05,0.0793984,0.0644375,0.00775,10.4461
4.0900e-05,0.0768672,0.0643437,0.006875,10.5453
4.0910e-05,0.0775,0.065,0.00745313,10.4727
4.0920e-05,0.0766875,0.0640312,0.0068125,10.4523
4.0930e-05,0.0757969,0.0645,0.00629688,10.4203
4.0940e-05,0.0761953,0.0634062,0.00654688,10.4977
4.0950e-05,0.0761016,0.0654062,0.0058125,10.4125
4.0960e-05,0.0762734,0.0654375,0.00610938,10.4773
4.0970e-05,0.0771094,0.0650938,0.00607813,10.4383
4.0980e-05,0.0785703,0.0668438,0.00548437,10.4656
4.0990e-05,0.0782578,0.0655312,0.00773438,10.4547
4.1000e-05,0.078875,0.0654062,0.00667188,10.443
4.1010e-05,0.0783281,0.0631875,0.00584375,10.4766
4.1020e-05,0.0786719,0.065125,0.00764063,10.4242
4.1030e-05,0.0785781,0.0650625,0.00689063,10.4664
4.1040e-05,0.0774297,0.0638437,0.00692188,10.4492
4.1050e-05,0.0763047,0.0640938,0.00701563,10.4414
4.1060e-05,0.0774609,0.0647813,0.00765625,10.4258
4.1070e-05,0.0765781,0.0637813,0.00792188,10.4602
4.1080e-05,0.0773906,0.0686563,0.00720313,10.4469
4.1090e-05,0.0773828,0.0657813,0.00625,10.4594
4.1100e-05,0.0781094,0.0650625,0.00596875,10.4266
4.1110e-05,0.0782578,0.0666563,0.0066875,10.407
4.1120e-05,0.0792031,0.0659688,0.006875,10.432
4.1130e-05,0.0791484,0.0654062,0.0065,10.5055
4.1140e-05,0.078125,0.0631563,0.00740625,10.4719
4.1150e-05,0.0781797,0.0646875,0.00607813,10.4766
4.1160e-05,0.0774531,0.063125,0.00696875,10.4328
4.1170e-05,0.0762109,0.0642187,0.00709375,10.3969
4.1180e-05,0.0773594,0.065,0.00596875,10.475
4.1190e-05,0.0755,0.0654688,0.00796875,10.4688
4.1200e-05,0.0755625,0.0665938,0.00690625,10.4656
4.1210e-05,0.0752344,0.0661875,0.00726563,10.432
4.1220e-05,0.07625,0.062875,0.00657813,10.4594
4.1230e-05,0.0768672,0.065625,0.00634375,10.4984
4.1240e-05,0.0787578,0.0659375,0.007375,10.4062
4.1250e-05,0.0784922,0.0637813,0.00654688,10.4398
4.1260e-05,0.0787187,0.0646562,0.00632813,10.4711
4.1270e-05,0.0793203,0.0649062,0.00657813,10.4594
4.1280e-05,0.0787578,0.0642813,0.005375,10.5016
4.1290e-05,0.0789609,0.064,0.00709375,10.4445
4.1300e-05,0.0788437,0.065,0.006125,10.4695
4.1310e-05,0.0767188,0.064125,0.00682813,10.4477
4.1320e-05,0.0768281,0.0663438,0.00701563,10.5297
4.1330e-05,0.0774688,0.0646562,0.00795313,10.4656
4.1340e-05,0.0757344,0.0645,0.00703125,10.3656
4.1350e-05,0.077375,0.066125,0.00589063,10.3633
4.1360e-05,0.0771484,0.0647813,0.00601563,10.4297
4.1370e-05,0.0782812,0.0663125,0.00554688,10.4594
4.1380e-05,0.0792187,0.0653125,0.00720313,10.4508
4.1390e-05,0.0789922,0.0628437,0.00520313,10.4281
4.1400e-05,0.0785391,0.0656875,0.00629688,10.4891
4.1410e-05,0.0781641,0.0640938,0.0055,10.432
4.1420e-05,0.0775312,0.0649375,0.00723438,10.4508
4.1430e-05,0.077125,0.0629062,0.00692188,10.4422
4.1440e-05,0.0767812,0.0634062,0.00617188,10.4211
4.1450e-05,0.0763594,0.0638437,0.00735938,10.4734
4.1460e-05,0.075,0.0652813,0.00660938,10.4852
4.1470e-05,0.0761797,0.06625,0.00659375,10.4625
4.1480e-05,0.0770547,0.0657813,0.0073125,10.4641
4.1490e-05,0.0757969,0.064125,0.005875,10.4422
4.1500e-05,0.07825,0.0629062,0.00670313,10.3875
4.1510e-05,0.0778438,0.0618125,0.00596875,10.5156
4.1520e-05,0.0790078,0.0634688,0.006125,10.4023
4.1530e-05,0.0788906,0.0632187,0.00698438,10.3633
4.1540e-05,0.0769453,0.0638437,0.00635938,10.4336
4.1550e-05,0.0778359,0.0648437,0.006375,10.4703
4.1560e-05,0.0772578,0.0665,0.00615625,10.4391
4.1570e-05,0.0774453,0.0665938,0.00767188,10.4953
4.1580e-05,0.07575,0.0652187,0.00735938,10.4188
4.1590e-05,0.0768438,0.0655,0.00646875,10.4555
4.1600e-05,0.0773516,0.0641562,0.00678125,10.407
4.1610e-05,0.077875,0.0649688,0.0073125,10.4117
4.1620e-05,0.0782969,0.06625,0.00690625,10.457
4.1630e-05,0.0781328,0.0634375,0.00642188,10.4461
4.1640e-05,0.0789219,0.0637187,0.00660938,10.4156
4.1650e-05,0.0795781,0.0635,0.00735938,10.4242
4.1660e-05,0.0779062,0.0628125,0.0064375,10.468
4.1670e-05,0.0780547,0.0636875,0.0066875,10.4406
4.1680e-05,0.0772812,0.063,0.00764063,10.4664
4.1690e-05,0.0763203,0.0653125,0.00695313,10.4234
4.1700e-05,0.0760859,0.0660312,0.00726563,10.4625
4.1710e-05,0.0755156,0.0637187,0.00729688,10.5047
4.1720e-05,0.0758281,0.0663438,0.00723438,10.4141
4.1730e-05,0.0763047,0.0664687,0.00675,10.4523
4.1740e-05,0.0769375,0.0653437,0.00696875,10.4141
4.1750e-05,0.0766953,0.0654375,0.00735938,10.4336
4.1760e-05,0.0788906,0.0655312,0.00715625,10.4578
4.1770e-05,0.0786094,0.0637813,0.00592188,10.4211
4.1780e-05,0.0784922,0.0654375,0.00779688,10.4195
4.1790e-05,0.0781172,0.0636563,0.0066875,10.468
4.1800e-05,0.0782891,0.0642187,0.00720313,10.4531
4.1810e-05,0.0772266,0.0623125,0.00695313,10.4195
4.1820e-05,0.0773203,0.0633437,0.00857813,10.4875
4.1830e-05,0.0773203,0.0646875,0.00735938,10.4492
4.1840e-05,0.0761797,0.0650938,0.0065625,10.4492
4.1850e-05,0.0773047,0.0645,0.00660938,10.4734
4.1860e-05,0.0772578,0.0645938,0.00646875,10.4
4.1870e-05,0.0780156,0.066875,0.00665625,10.4586
4.1880e-05,0.0777812,0.064875,0.00604688,10.4602
4.1890e-05,0.0794297,0.0649062,0.00571875,10.4375
4.1900e-05,0.0796562,0.0658125,0.00764063,10.4367
4.1910e-05,0.0797891,0.066625,0.00732813,10.4172
4.1920e-05,0.0797891,0.0645312,0.00814063,10.4164
4.1930e-05,0.078375,0.0639375,0.00698438,10.4453
4.1940e-05,0.0796484,0.0642187,0.00782813,10.4008
4.1950e-05,0.0768828,0.064,0.00760938,10.4398
4.1960e-05,0.0773125,0.0654062,0.00632813,10.4211
4.1970e-05,0.0767344,0.0660625,0.0075625,10.3555
4.1980e-05,0.0768359,0.06725,0.0065625,10.4438
4.1990e-05,0.0765859,0.065375,0.006375,10.4305
4.2000e-05,0.0767656,0.0660938,0.0061875,10.3602
4.2010e-05,0.0768984,0.065875,0.00710938,10.4148
4.2020e-05,0.0777344,0.064375,0.00692188,10.4305
4.2030e-05,0.0776797,0.0639062,0.0068125,10.4383
4.2040e-05,0.0770391,0.0640938,0.00714063,10.4383
4.2050e-05,0.0778672,0.0648125,0.00609375,10.4328
4.2060e-05,0.0775,0.0648437,0.00714063,10.3477
4.2070e-05,0.0771484,0.064875,0.00646875,10.4297
4.2080e-05,0.0762969,0.0658437,0.00546875,10.3938
4.2090e-05,0.0774297,0.0646562,0.00757813,10.4031
4.2100e-05,0.0763359,0.0637187,0.00665625,10.4555
4.2110e-05,0.0775781,0.065625,0.00682813,10.3969
4.2120e-05,0.0779297,0.065625,0.00629688,10.4273
4.2130e-05,0.0780391,0.065625,0.00610938,10.4516
4.2140e-05,0.0795078,0.0660312,0.00760938,10.3789
4.2150e-05,0.0780469,0.0639688,0.0065,10.4211
4.2160e-05,0.0795,0.065,0.00626563,10.425
4.2170e-05,0.0780781,0.0635938,0.00628125,10.4695
4.2180e-05,0.0784766,0.0645,0.0054375,10.3914
4.2190e-05,0.0774609,0.0666563,0.00707813,10.4023
4.2200e-05,0.0767656,0.0647187,0.00682813,10.4219
4.2210e-05,0.0759375,0.0648437,0.0068125,10.4711
4.2220e-05,0.0763984,0.0645,0.00735938,10.45
4.2230e-05,0.0761562,0.0652187,0.00571875,10.3727
4.2240e-05,0.0770625,0.06475,0.0074375,10.4266
4.2250e-05,0.0769688,0.0667812,0.00665625,10.3922
4.2260e-05,0.0777109,0.0667812,0.00565625,10.4172
4.2270e-05,0.0786328,0.0642187,0.0051875,10.4172
4.2280e-05,0.0771953,0.0639688,0.0053125,10.4336
4.2290e-05,0.0787812,0.0654375,0.00760938,10.3961
4.2300e-05,0.0774688,0.064625,0.00673438,10.4094
4.2310e-05,0.0783516,0.06325,0.0061875,10.3859
4.2320e-05,0.0773438,0.0629375,0.0076875,10.418
4.2330e-05,0.0768516,0.0658437,0.00670313,10.3547
4.2340e-05,0.0761016,0.0643437,0.00703125,10.3711
4.2350e-05,0.0777188,0.0666563,0.00673438,10.425
4.2360e-05,0.076125,0.0664375,0.00632813,10.3984
4.2370e-05,0.0768984,0.0644375,0.00567188,10.3727
4.2380e-05,0.0790078,0.0643437,0.00559375,10.4102
4.2390e-05,0.0775234,0.0655,0.00648438,10.3875
4.2400e-05,0.0799297,0.0669687,0.0066875,10.3891
4.2410e-05,0.079375,0.0655312,0.0068125,10.3906
4.2420e-05,0.0794687,0.0668438,0.00557813,10.4047
4.2430e-05,0.0802969,0.0641562,0.00804688,10.3742
4.2440e-05,0.0789922,0.0649062,0.00717188,10.4633
4.2450e-05,0.07775,0.0629062,0.00857813,10.3508
4.2460e-05,0.0775547,0.0657187,0.00745313,10.4398
4.2470e-05,0.0773594,0.0650312,0.00671875,10.4336
4.2480e-05,0.0764844,0.0643437,0.00725,10.3984
4.2490e-05,0.0771719,0.0645,0.00725,10.3914
4.2500e-05,0.0758828,0.0659688,0.00626563,10.407
4.2510e-05,0.0774297,0.0670312,0.0061875,10.3703
4.2520e-05,0.0775547,0.0650938,0.00592188,10.3711
4.2530e-05,0.0783437,0.0645938,0.00698438,10.3117
4.2540e-05,0.0784219,0.063375,0.006625,10.4156
4.2550e-05,0.0789844,0.0660938,0.00604688,10.3633
4.2560e-05,0.0790469,0.0625625,0.00734375,10.3906
4.2570e-05,0.0772422,0.0660312,0.0070625,10.3945
4.2580e-05,0.0773906,0.063875,0.00675,10.4383
4.2590e-05,0.0763672,0.0649062,0.00715625,10.4289
4.2600e-05,0.0768672,0.0650625,0.00709375,10.4148
4.2610e-05,0.0756406,0.0646562,0.00829688,10.4188
4.2620e-05,0.0768906,0.0661875,0.00714063,10.4109
4.2630e-05,0.0760234,0.0647813,0.006375,10.4117
4.2640e-05,0.0785078,0.0651875,0.00625,10.4055
4.2650e-05,0.0784062,0.065875,0.00639063,10.3969
4.2660e-05,0.0782891,0.0630938,0.00601563,10.3805
4.2670e-05,0.078375,0.0658125,0.00623438,10.4094
4.2680e-05,0.0790469,0.064,0.00684375,10.4266
4.2690e-05,0.0782891,0.0639688,0.00676563,10.368
4.2700e-05,0.0780156,0.0635938,0.00754688,10.3766
4.2710e-05,0.0780547,0.0641875,0.00696875,10.4164
4.2720e-05,0.0765625,0.0649688,0.00709375,10.3977
4.2730e-05,0.078,0.0634688,0.00815625,10.4023
4.2740e-05,0.0761562,0.0655625,0.00759375,10.3953
4.2750e-05,0.0781797,0.0639375,0.00621875,10.3773
4.2760e-05,0.0781953,0.06475,0.00675,10.3688
4.2770e-05,0.0782656,0.0650625,0.0050625,10.3547
4.2780e-05,0.0788125,0.0632813,0.00651563,10.3766
4.2790e-05,0.0781484,0.0639375,0.00651563,10.407
4.2800e-05,0.0787109,0.0650625,0.00559375,10.4102
4.2810e-05,0.0781016,0.0642187,0.00585938,10.3664
4.2820e-05,0.0776016,0.064,0.00551563,10.4203
4.2830e-05,0.0762891,0.0646562,0.0070625,10.3359
4.2840e-05,0.0769375,0.0640312,0.00676563,10.3734
4.2850e-05,0.0751094,0.064,0.0083125,10.3906
4.2860e-05,0.0756094,0.0666875,0.00632813,10.3977
4.2870e-05,0.0755234,0.0640312,0.005875,10.4203
4.2880e-05,0.0764531,0.0689375,0.00748438,10.3898
4.2890e-05,0.0770938,0.0662812,0.00682813,10.4062
4.2900e-05,0.0787578,0.0649062,0.00685938,10.393
4.2910e-05,0.0785859,0.0656562,0.0053125,10.3445
4.2920e-05,0.0794687,0.0649062,0.00770313,10.3711
4.2930e-05,0.0804844,0.0635312,0.00548437,10.3359
4.2940e-05,0.0795,0.0655,0.00704688,10.4031
4.2950e-05,0.0800312,0.0640625,0.00667188,10.4102
4.2960e-05,0.0785781,0.0636875,0.006625,10.393
4.2970e-05,0.0787891,0.0624062,0.0076875,10.3609
4.2980e-05,0.076625,0.0631875,0.00796875,10.3734
4.2990e-05,0.0777109,0.0665312,0.00635938,10.3961
4.3000e-05,0.0766328,0.0631875,0.00692188,10.3922
4.3010e-05,0.0763984,0.0644375,0.00720313,10.3609
4.3020e-05,0.0779297,0.06625,0.00621875,10.3938
4.3030e-05,0.0782031,0.0657813,0.00729688,10.3398
4.3040e-05,0.0786953,0.0635625,0.00601563,10.3727
4.3050e-05,0.0785937,0.0650625,0.00623438,10.4047
4.3060e-05,0.0793359,0.0653437,0.00684375,10.3328
4.3070e-05,0.0786406,0.0636875,0.00698438,10.393
4.3080e-05,0.0792891,0.0654062,0.00657813,10.3836
4.3090e-05,0.0764766,0.0643125,0.00773438,10.3367
4.3100e-05,0.0775234,0.0641875,0.006625,10.3492
4.3110e-05,0.0761328,0.0645,0.006625,10.368
4.3120e-05,0.0754141,0.0645625,0.0070625,10.3438
4.3130e-05,0.0764453,0.0634062,0.0065,10.3656
4.3140e-05,0.0770703,0.0655,0.00690625,10.3547
4.3150e-05,0.0767891,0.0630938,0.00753125,10.3508
4.3160e-05,0.0779922,0.06525,0.0081875,10.325
4.3170e-05,0.0786172,0.0644688,0.00589063,10.3234
4.3180e-05,0.0790547,0.0635,0.0065,10.3227
4.3190e-05,0.0804531,0.064625,0.006375,10.3484
4.3200e-05,0.0784062,0.0650938,0.00634375,10.3586
4.3210e-05,0.0784219,0.0645312,0.00498437,10.3625
4.3220e-05,0.0778438,0.0629688,0.00679688,10.3914
4.3230e-05,0.0776328,0.065625,0.0061875,10.3742
4.3240e-05,0.0778359,0.0650312,0.007,10.3438
4.3250e-05,0.076625,0.0653437,0.00667188,10.3453
4.3260e-05,0.0780781,0.0641562,0.00621875,10.382
4.3270e-05,0.0772266,0.0677812,0.0076875,10.3406
4.3280e-05,0.0785703,0.0644062,0.0063125,10.3586
4.3290e-05,0.0776328,0.066,0.006125,10.3633
4.3300e-05,0.0784297,0.0659375,0.00620313,10.3719
4.3310e-05,0.0793047,0.0653437,0.00509375,10.3313
4.3320e-05,0.0789844,0.065125,0.00754688,10.3664
4.3330e-05,0.0773906,0.0640625,0.0064375,10.318
4.3340e-05,0.0787109,0.0653437,0.00692188,10.3641
4.3350e-05,0.0775391,0.0622813,0.0071875,10.3586
4.3360e-05,0.0765312,0.0639062,0.0070625,10.3688
4.3370e-05,0.0772109,0.0637187,0.0060625,10.3086
4.3380e-05,0.0755391,0.0660938,0.00751563,10.3805
4.3390e-05,0.0768438,0.0629688,0.00754688,10.3586
4.3400e-05,0.0766094,0.0670312,0.0066875,10.3242
4.3410e-05,0.0774141,0.064875,0.00723438,10.3586
4.3420e-05,0.0782578,0.0644688,0.00695313,10.2844
4.3430e-05,0.0795547,0.066625,0.00529688,10.3602
4.3440e-05,0.0782969,0.06325,0.00684375,10.3555
4.3450e-05,0.0779219,0.0660938,0.00689063,10.3891
4.3460e-05,0.0779844,0.0618125,0.00878125,10.3523
4.3470e-05,0.0771406,0.0653125,0.00660938,10.3398
4.3480e-05,0.0767656,0.064125,0.0075,10.3789
4.3490e-05,0.0766719,0.0636875,0.00651563,10.3641
4.3500e-05,0.0764688,0.0649062,0.005625,10.3586
4.3510e-05,0.0775625,0.0655312,0.0069375,10.3164
4.3520e-05,0.0774453,0.0672812,0.0069375,10.4016
4.3530e-05,0.0770469,0.0664687,0.00520313,10.3836
4.3540e-05,0.0791016,0.0669063,0.00667188,10.3047
4.3550e-05,0.0792656,0.0655312,0.00654688,10.3594
4.3560e-05,0.0803516,0.0641562,0.00576563,10.2984
4.3570e-05,0.0803125,0.063625,0.00684375,10.3328
4.3580e-05,0.0790469,0.0670938,0.00529688,10.2852
4.3590e-05,0.0795937,0.063625,0.00664063,10.3219
4.3600e-05,0.0783437,0.0647187,0.00721875,10.3039
4.3610e-05,0.0776094,0.06575,0.00575,10.3742
4.3620e-05,0.0766406,0.0637187,0.00754688,10.2953
4.3630e-05,0.0763594,0.064625,0.00640625,10.3086
4.3640e-05,0.0754062,0.0645312,0.00664063,10.3508
4.3650e-05,0.0758672,0.0652813,0.0056875,10.3117
4.3660e-05,0.0765,0.0663125,0.0058125,10.2984
4.3670e-05,0.0766406,0.0665,0.00621875,10.3328
4.3680e-05,0.0776562,0.0657813,0.00571875,10.3297
4.3690e-05,0.0791719,0.0639688,0.0065,10.3313
4.3700e-05,0.0796641,0.0661562,0.00742188,10.3719
4.3710e-05,0.0786328,0.0650938,0.0071875,10.3742
4.3720e-05,0.0789062,0.065375,0.00742188,10.375
4.3730e-05,0.0787422,0.0638437,0.00764063,10.4031
4.3740e-05,0.0787266,0.0642187,0.00690625,10.2555
4.3750e-05,0.0774375,0.0642187,0.00667188,10.3555
4.3760e-05,0.0782344,0.0643437,0.00689063,10.3477
4.3770e-05,0.0777969,0.0656875,0.00598438,10.3703
4.3780e-05,0.07825,0.067,0.00609375,10.3328
4.3790e-05,0.0786641,0.0636875,0.00573437,10.375
4.3800e-05,0.0781562,0.0641875,0.0056875,10.3063
4.3810e-05,0.0792656,0.0642187,0.00603125,10.3406
4.3820e-05,0.0785859,0.0644375,0.00690625,10.3586
4.3830e-05,0.0793359,0.0658125,0.00601563,10.2977
4.3840e-05,0.0780625,0.0645,0.00678125,10.2844
4.3850e-05,0.0778203,0.0648437,0.00754688,10.3805
4.3860e-05,0.0776328,0.0618125,0.00664063,10.2961
4.3870e-05,0.0772656,0.065625,0.00721875,10.282
4.3880e-05,0.0765547,0.0630938,0.00601563,10.3367
4.3890e-05,0.0767734,0.0635625,0.0078125,10.3008
4.3900e-05,0.0766797,0.0645625,0.00635938,10.2914
4.3910e-05,0.0765781,0.0665312,0.00590625,10.3617
4.3920e-05,0.0781641,0.0665312,0.00729688,10.3273
4.3930e-05,0.0772891,0.0633125,0.00548437,10.3438
4.3940e-05,0.0785312,0.066875,0.00573437,10.3453
4.3950e-05,0.0773047,0.0625,0.00629688,10.3625
4.3960e-05,0.0780703,0.0651875,0.00601563,10.3914
4.3970e-05,0.0779062,0.0638437,0.007375,10.3141
4.3980e-05,0.0771875,0.0659375,0.00729688,10.2992
4.3990e-05,0.0768203,0.0619062,0.00767188,10.3195
4.4000e-05,0.0765234,0.064125,0.00735938,10.3086
4.4010e-05,0.0769062,0.06425,0.00779688,10.3297
4.4020e-05,0.0768281,0.0649062,0.00839063,10.3203
4.4030e-05,0.0772188,0.067125,0.00770313,10.325
4.4040e-05,0.0783984,0.0655625,0.0058125,10.2977
4.4050e-05,0.0781094,0.0650938,0.00640625,10.2711
4.4060e-05,0.0785391,0.064,0.00557813,10.332
4.4070e-05,0.0802109,0.0664062,0.00515625,10.2773
4.4080e-05,0.0790234,0.065375,0.0075625,10.3086
4.4090e-05,0.0790234,0.0648125,0.0069375,10.2828
4.4100e-05,0.0788047,0.065625,0.00720313,10.2938
4.4110e-05,0.0781406,0.0640312,0.00903125,10.3547
4.4120e-05,0.0766797,0.0645625,0.0073125,10.3078
4.4130e-05,0.0768516,0.0653437,0.00698438,10.3453
4.4140e-05,0.0763516,0.065375,0.00651563,10.2852
4.4150e-05,0.0764141,0.0649688,0.00692188,10.3227
4.4160e-05,0.0768203,0.065625,0.00629688,10.2891
4.4170e-05,0.0765703,0.066875,0.00717188,10.3531
4.4180e-05,0.0775312,0.0675938,0.00684375,10.3563
4.4190e-05,0.0784141,0.0649062,0.00778125,10.3
4.4200e-05,0.0785312,0.0654062,0.00715625,10.3078
4.4210e-05,0.0791875,0.0650625,0.00640625,10.2453
4.4220e-05,0.0802109,0.06475,0.00784375,10.3328
4.4230e-05,0.0781328,0.0649688,0.00701563,10.2969
4.4240e-05,0.0782422,0.0645,0.00709375,10.3422
4.4250e-05,0.077125,0.0640312,0.00809375,10.3016
4.4260e-05,0.0769766,0.0651562,0.00614063,10.3102
4.4270e-05,0.0769844,0.0655625,0.00703125,10.3383
4.4280e-05,0.0766328,0.0654688,0.00603125,10.3258
4.4290e-05,0.0759844,0.0648125,0.00703125,10.3617
