Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.3680e-05,0.0929219,0.0916562,0.00490625,11.9945
1.3690e-05,0.0934922,0.092375,0.00489063,12.0617
1.3700e-05,0.0944922,0.0909375,0.00517188,12.0695
1.3710e-05,0.0938984,0.0925938,0.00382813,12.0422
1.3720e-05,0.0949766,0.0931875,0.0041875,12.0922
1.3730e-05,0.0951641,0.0928438,0.00482813,12.0492
1.3740e-05,0.0956953,0.0903125,0.00479688,12.0484
1.3750e-05,0.0957187,0.0917813,0.00575,12.1094
1.3760e-05,0.0948047,0.09225,0.00470313,12.0961
1.3770e-05,0.0937656,0.0936562,0.00596875,12.0492
1.3780e-05,0.0946484,0.089375,0.00590625,12.0633
1.3790e-05,0.0939922,0.0936562,0.00504688,12.0414
1.3800e-05,0.0941094,0.0914375,0.005625,12.0539
1.3810e-05,0.0937031,0.0924375,0.00614063,12.0438
1.3820e-05,0.0950078,0.0924062,0.0055625,12.0789
1.3830e-05,0.0949141,0.0920313,0.00564063,12.0461
1.3840e-05,0.0943281,0.0899062,0.00435937,12.018
1.3850e-05,0.0956797,0.091,0.00428125,12.0648
1.3860e-05,0.0959609,0.0904375,0.00532813,12.0438
1.3870e-05,0.0951484,0.0907813,0.00589063,12.0359
1.3880e-05,0.0948047,0.0903125,0.00614063,12.0477
1.3890e-05,0.0941719,0.0918438,0.0049375,12.0594
1.3900e-05,0.0929375,0.0897813,0.00632813,12.05
1.3910e-05,0.0928516,0.091375,0.00540625,12.05
1.3920e-05,0.0919297,0.0898125,0.00621875,12.0148
1.3930e-05,0.0927422,0.089375,0.004375,12.0391
1.3940e-05,0.0923672,0.091,0.00457813,12.093
1.3950e-05,0.0931875,0.08975,0.0050625,12.0195
1.3960e-05,0.0935859,0.0935313,0.00420313,12.0836
1.3970e-05,0.0942734,0.0909687,0.00515625,12.0422
1.3980e-05,0.0942891,0.0911875,0.00520313,12.0367
1.3990e-05,0.0950859,0.0890937,0.0045625,12.0438
1.4000e-05,0.09575,0.0909375,0.00634375,12.0688
1.4010e-05,0.0943359,0.090125,0.00490625,12.0492
1.4020e-05,0.0945625,0.091,0.00579688,12.0727
1.4030e-05,0.09425,0.089125,0.00565625,12.0672
1.4040e-05,0.0940156,0.0903438,0.00603125,12.0086
1.4050e-05,0.0939375,0.0904062,0.00628125,12.043
1.4060e-05,0.0925078,0.0894687,0.00526563,12.0969
1.4070e-05,0.0938984,0.0888125,0.00690625,12.0586
1.4080e-05,0.0936641,0.089375,0.00571875,12.0383
1.4090e-05,0.0934375,0.0904687,0.005125,12.0492
1.4100e-05,0.0938906,0.08925,0.00523437,12.0297
1.4110e-05,0.0934609,0.0907187,0.00476563,12.0984
1.4120e-05,0.0934687,0.08925,0.00565625,12.0672
1.4130e-05,0.0933125,0.091125,0.005875,12.075
1.4140e-05,0.0920547,0.0874375,0.00501563,12.0398
1.4150e-05,0.0930859,0.090125,0.00585938,12.0602
1.4160e-05,0.0924062,0.0883125,0.00592188,12.0359
1.4170e-05,0.0917031,0.0899062,0.006375,11.9766
1.4180e-05,0.0917578,0.0895625,0.00548437,12.0461
1.4190e-05,0.0926016,0.088875,0.0058125,12.0547
1.4200e-05,0.0925703,0.0871562,0.00570313,12.018
1.4210e-05,0.0940156,0.0900625,0.00579688,12.0758
1.4220e-05,0.0946094,0.0879375,0.00471875,12.0516
1.4230e-05,0.0953984,0.0902187,0.0054375,12.0477
1.4240e-05,0.0952812,0.091875,0.0059375,12.0414
1.4250e-05,0.0951406,0.0883437,0.0063125,12.032
1.4260e-05,0.0955312,0.0882813,0.00634375,12.0234
1.4270e-05,0.0945391,0.08675,0.00639063,11.9914
1.4280e-05,0.0932969,0.089625,0.00603125,12.0234
1.4290e-05,0.0931094,0.0903125,0.00667188,12.0117
1.4300e-05,0.0931016,0.0884687,0.00417188,12.0063
1.4310e-05,0.0929062,0.0930313,0.00526563,12.025
1.4320e-05,0.0925938,0.0885,0.00476563,12.0391
1.4330e-05,0.0912734,0.0891875,0.004875,12.0789
1.4340e-05,0.0923047,0.0891875,0.0055,12.0813
1.4350e-05,0.0933359,0.0895313,0.00404688,12.0453
1.4360e-05,0.0932656,0.0900938,0.005125,12.0602
1.4370e-05,0.0943125,0.0885,0.005875,12.1008
1.4380e-05,0.0948281,0.0882187,0.00578125,12.0633
1.4390e-05,0.0940547,0.0903125,0.00660938,12.0406
1.4400e-05,0.0947578,0.0878125,0.00671875,12.1
1.4410e-05,0.0927422,0.0884375,0.00620313,12.0078
1.4420e-05,0.0928281,0.0878125,0.00676563,12.0664
1.4430e-05,0.0929844,0.0879688,0.0054375,12.0289
1.4440e-05,0.0925625,0.0885625,0.005375,12.0469
1.4450e-05,0.0929141,0.0887813,0.00560937,12.0258
1.4460e-05,0.093125,0.0908125,0.00521875,12.0773
1.4470e-05,0.0935,0.0906562,0.00514063,12.025
1.4480e-05,0.0944297,0.0896562,0.00559375,12.0398
1.4490e-05,0.09375,0.0895,0.00540625,12.0539
1.4500e-05,0.0945938,0.0865313,0.00521875,12.0703
1.4510e-05,0.0948828,0.0874688,0.00784375,12.0227
1.4520e-05,0.0943281,0.0875625,0.00601563,12.0125
1.4530e-05,0.0940078,0.0869062,0.00698438,12.0133
1.4540e-05,0.0931641,0.08925,0.00590625,12.0492
1.4550e-05,0.0928047,0.0893125,0.00595313,12.1195
1.4560e-05,0.0931094,0.0889062,0.00523437,12.1109
1.4570e-05,0.0917891,0.0890937,0.00623438,12.0242
1.4580e-05,0.0929922,0.089625,0.0056875,12.0234
1.4590e-05,0.0931094,0.0875313,0.00554688,12.0266
1.4600e-05,0.0930703,0.0918125,0.0050625,12.0375
1.4610e-05,0.0944375,0.0865625,0.00575,11.9977
1.4620e-05,0.0936484,0.0874062,0.007,12.0484
1.4630e-05,0.0937734,0.08725,0.006,12.0508
1.4640e-05,0.0946406,0.0876875,0.00675,11.9836
1.4650e-05,0.0937656,0.08875,0.00646875,12.0875
1.4660e-05,0.0937969,0.0875,0.00653125,12.0359
1.4670e-05,0.09375,0.0878125,0.00654688,12.0578
1.4680e-05,0.0930781,0.0872813,0.00625,12.043
1.4690e-05,0.0929687,0.0875313,0.0063125,12.0742
1.4700e-05,0.0923984,0.0915938,0.00601563,12.0016
1.4710e-05,0.0922656,0.08775,0.00504688,12.025
1.4720e-05,0.0922734,0.0892813,0.00595313,12.1297
1.4730e-05,0.0929297,0.0885,0.00635938,12.0539
1.4740e-05,0.0928594,0.089125,0.00535937,12.0477
1.4750e-05,0.0937656,0.086875,0.00492188,12.0617
1.4760e-05,0.0925781,0.0859062,0.00579688,12.032
1.4770e-05,0.0931797,0.0855937,0.00559375,12.0031
1.4780e-05,0.0935469,0.0866562,0.00748438,12.0703
1.4790e-05,0.0923906,0.0862813,0.00617188,12.05
1.4800e-05,0.092625,0.0900313,0.00623438,12.05
1.4810e-05,0.0922266,0.0879062,0.00523437,12.0695
1.4820e-05,0.0925703,0.0854375,0.00603125,12.0195
1.4830e-05,0.0932344,0.0886562,0.005875,12.0453
1.4840e-05,0.0925859,0.0865937,0.00495313,11.9883
1.4850e-05,0.0932891,0.0870313,0.0050625,12.0805
1.4860e-05,0.0944531,0.08925,0.006875,12.0258
1.4870e-05,0.0942891,0.0868125,0.00632813,12.0219
1.4880e-05,0.0945859,0.087125,0.00671875,12.0297
1.4890e-05,0.0945703,0.084625,0.00545313,12.018
1.4900e-05,0.0946797,0.0876562,0.00625,12.0492
1.4910e-05,0.0941016,0.085375,0.00782813,12.068
1.4920e-05,0.0927734,0.0850313,0.00684375,12.0469
1.4930e-05,0.0930391,0.0869688,0.00529688,12.0383
1.4940e-05,0.0919297,0.0835625,0.00626563,12.05
1.4950e-05,0.0916094,0.087,0.00614063,12.0391
1.4960e-05,0.0918906,0.0875625,0.00626563,12.0227
1.4970e-05,0.0917266,0.0886562,0.0055625,12.0586
1.4980e-05,0.0921484,0.0848125,0.0043125,12.0563
1.4990e-05,0.0923203,0.0917187,0.00517188,12.0516
1.5000e-05,0.0933672,0.0877813,0.0059375,12.0602
1.5010e-05,0.0932656,0.086,0.00426563,12.0813
1.5020e-05,0.0940078,0.0893125,0.00607813,12.0422
1.5030e-05,0.0930156,0.0867813,0.00732813,12.0094
1.5040e-05,0.0940391,0.0866562,0.00640625,12.0391
1.5050e-05,0.0932734,0.0855313,0.00640625,12.0383
1.5060e-05,0.0926016,0.08775,0.00678125,12.0281
1.5070e-05,0.0929609,0.086625,0.0053125,12.025
1.5080e-05,0.0925234,0.0874688,0.00642188,12.0656
1.5090e-05,0.0931172,0.0863437,0.00503125,12.0445
1.5100e-05,0.0929453,0.0867188,0.00617188,12.0477
1.5110e-05,0.0931562,0.0864062,0.005125,12.0305
1.5120e-05,0.0940469,0.0877188,0.00482813,12.0531
1.5130e-05,0.0943281,0.0847813,0.00523437,12.0836
1.5140e-05,0.0931719,0.0844688,0.0039375,12.0547
1.5150e-05,0.0935625,0.0854375,0.00557813,12.0016
1.5160e-05,0.0926719,0.08625,0.00679688,12.0406
1.5170e-05,0.0929687,0.087125,0.00603125,12.0289
1.5180e-05,0.0917109,0.08475,0.00576563,12.0688
1.5190e-05,0.0916016,0.0861562,0.005125,12.0242
1.5200e-05,0.0920625,0.0864375,0.00626563,12.0312
1.5210e-05,0.0908828,0.0865313,0.00534375,12.0383
1.5220e-05,0.0919219,0.0861875,0.00445313,12.0563
1.5230e-05,0.0918594,0.0851875,0.00635938,11.9883
1.5240e-05,0.0925625,0.0864688,0.00614063,12.0758
1.5250e-05,0.0924531,0.087,0.00603125,12.0234
1.5260e-05,0.0928906,0.0873437,0.00707813,12.0422
1.5270e-05,0.0932344,0.0857188,0.00610938,12.0281
1.5280e-05,0.09375,0.0850937,0.006125,12.0633
1.5290e-05,0.0934922,0.084875,0.00792188,12.0953
1.5300e-05,0.0928828,0.0854062,0.00548437,12.0359
1.5310e-05,0.0927031,0.0858125,0.00615625,12.0352
1.5320e-05,0.0924922,0.0845313,0.00648438,11.9992
1.5330e-05,0.0928203,0.0866562,0.00567188,11.9992
1.5340e-05,0.0925078,0.0865625,0.00690625,12.0227
1.5350e-05,0.0923438,0.0864375,0.00571875,12.1188
1.5360e-05,0.0926797,0.0852813,0.00460937,12.0297
1.5370e-05,0.0933281,0.0861562,0.00634375,12.0602
1.5380e-05,0.0931016,0.0870625,0.00542188,12.0438
1.5390e-05,0.0933047,0.0850625,0.0055625,11.9984
1.5400e-05,0.0928438,0.085375,0.00515625,12.043
1.5410e-05,0.0927812,0.0824062,0.00521875,12.0734
1.5420e-05,0.0929141,0.084375,0.00717188,12.0438
1.5430e-05,0.0915156,0.0857813,0.0055,12.0234
1.5440e-05,0.0922422,0.0854375,0.00692188,12.0664
1.5450e-05,0.0914766,0.08425,0.00625,11.9969
1.5460e-05,0.0909141,0.0843437,0.005125,12.032
1.5470e-05,0.0912656,0.084875,0.00620313,12.0484
1.5480e-05,0.0923281,0.0861562,0.0068125,12.0414
1.5490e-05,0.091875,0.0874375,0.00642188,12.043
1.5500e-05,0.0930156,0.0859062,0.00589063,11.9984
1.5510e-05,0.0936875,0.0855937,0.0069375,12.0555
1.5520e-05,0.0940078,0.085125,0.00746875,12.0445
1.5530e-05,0.0943672,0.0866562,0.007125,12.0578
1.5540e-05,0.0938828,0.085625,0.00660938,12.0469
1.5550e-05,0.0934609,0.0827813,0.00664063,11.9813
1.5560e-05,0.0927031,0.0845,0.00698438,12.0078
1.5570e-05,0.0920156,0.0856875,0.00690625,12.0383
1.5580e-05,0.0911953,0.0830937,0.00534375,12.0656
1.5590e-05,0.0918438,0.0853125,0.006375,12.0227
1.5600e-05,0.0915781,0.0840625,0.00609375,12.0578
1.5610e-05,0.0921953,0.0873437,0.00684375,12.0336
1.5620e-05,0.0920078,0.086625,0.00639063,12.0312
1.5630e-05,0.0923281,0.085375,0.0055625,12.0352
1.5640e-05,0.0926172,0.0840625,0.006375,12.0461
1.5650e-05,0.0939141,0.0835,0.0053125,12.0219
1.5660e-05,0.0940078,0.086875,0.00614063,11.9953
1.5670e-05,0.0936328,0.084125,0.00770313,12.0328
1.5680e-05,0.0933438,0.0834375,0.00660938,12.0195
1.5690e-05,0.0936016,0.0821875,0.00685938,12.0312
1.5700e-05,0.0923984,0.084875,0.00715625,12.0492
1.5710e-05,0.0923516,0.083,0.0070625,12.0844
1.5720e-05,0.0925547,0.0883437,0.00565625,11.9789
1.5730e-05,0.0920234,0.087375,0.00614063,12.0461
1.5740e-05,0.0925547,0.084875,0.00671875,12.0141
1.5750e-05,0.0933672,0.0853125,0.00640625,12.0445
1.5760e-05,0.0920625,0.0840937,0.0056875,11.9852
1.5770e-05,0.0930391,0.0864375,0.00521875,11.9945
1.5780e-05,0.0927891,0.0863437,0.00598438,12.0148
1.5790e-05,0.0929375,0.0844375,0.00709375,12.0336
1.5800e-05,0.0935312,0.0845313,0.0065625,12.1
1.5810e-05,0.0916875,0.0827188,0.00540625,12.0133
1.5820e-05,0.0914688,0.0849688,0.00590625,12.0148
1.5830e-05,0.0913672,0.0852188,0.00640625,12.0438
1.5840e-05,0.0907422,0.0842188,0.0050625,12.0336
1.5850e-05,0.0914062,0.0844062,0.006625,12.0633
1.5860e-05,0.091625,0.0858125,0.00734375,12.0539
1.5870e-05,0.0905938,0.0851562,0.00598438,12.0203
1.5880e-05,0.0924766,0.0854062,0.00575,11.9891
1.5890e-05,0.0924375,0.0834062,0.00542188,12.0297
1.5900e-05,0.0937109,0.0825313,0.0059375,11.9961
1.5910e-05,0.0938438,0.0828125,0.005625,12.107
1.5920e-05,0.0931562,0.0823125,0.00554688,12.0484
1.5930e-05,0.0928047,0.0800937,0.00517188,12.043
1.5940e-05,0.0927266,0.0835937,0.00642188,12.0234
1.5950e-05,0.0927812,0.08175,0.00496875,12.0398
1.5960e-05,0.0916016,0.08525,0.00685938,12.0422
1.5970e-05,0.0920859,0.0825,0.0049375,12.0867
1.5980e-05,0.0912656,0.0849062,0.0053125,12.0539
1.5990e-05,0.0913828,0.0849062,0.00565625,11.9906
1.6000e-05,0.0910781,0.0841562,0.00620313,12.0219
1.6010e-05,0.0918438,0.0835313,0.00395313,12.0172
1.6020e-05,0.092,0.0840625,0.00601563,12.0617
1.6030e-05,0.092125,0.083125,0.00498437,12.0023
1.6040e-05,0.0932422,0.08125,0.00635938,11.9844
1.6050e-05,0.0926562,0.0835937,0.00664063,12.0773
1.6060e-05,0.09175,0.0864688,0.00517188,12.0469
1.6070e-05,0.0919844,0.085,0.00617188,12.0586
1.6080e-05,0.0911328,0.0821562,0.00645313,12.0328
1.6090e-05,0.0908438,0.0820625,0.006625,12.0094
1.6100e-05,0.0909844,0.0840313,0.00510937,11.9898
1.6110e-05,0.0907969,0.0837813,0.00559375,12.0547
1.6120e-05,0.0914531,0.0864062,0.0053125,12.05
1.6130e-05,0.0920859,0.084625,0.00546875,12.0266
1.6140e-05,0.09175,0.0829688,0.0053125,12.0203
1.6150e-05,0.0940781,0.0845937,0.00542188,12.0195
1.6160e-05,0.0934609,0.087125,0.00565625,12.0063
1.6170e-05,0.0938906,0.0824062,0.00453125,12.0484
1.6180e-05,0.0937344,0.0811562,0.00660938,12.0109
1.6190e-05,0.0941016,0.0831562,0.00726563,12.0688
1.6200e-05,0.0928047,0.0829688,0.00682813,12.0438
1.6210e-05,0.0928125,0.0823125,0.00682813,12.0266
1.6220e-05,0.0907812,0.0808437,0.00542188,12.0078
1.6230e-05,0.0906719,0.0820625,0.00651563,12.0688
1.6240e-05,0.0912344,0.083375,0.00653125,12.0148
1.6250e-05,0.0907812,0.082,0.00564063,12.0641
1.6260e-05,0.0910312,0.083375,0.00573437,12.0211
1.6270e-05,0.0912656,0.0794688,0.00629688,11.9758
1.6280e-05,0.0916094,0.0831875,0.00589063,12.0219
1.6290e-05,0.0922187,0.0824062,0.00578125,12.0844
1.6300e-05,0.0916016,0.0821562,0.00670313,12.0734
1.6310e-05,0.0920234,0.0841875,0.00595313,12.0008
1.6320e-05,0.0926328,0.0831875,0.0068125,12.0125
1.6330e-05,0.0921953,0.0816562,0.00657813,12.0297
1.6340e-05,0.0922031,0.0829062,0.00667188,12.0297
1.6350e-05,0.0915156,0.08375,0.0060625,12.0141
1.6360e-05,0.0913984,0.0829375,0.006375,12.0742
1.6370e-05,0.0920312,0.0817812,0.00707813,12.0469
1.6380e-05,0.0915469,0.0818125,0.00604688,12.0336
1.6390e-05,0.0924687,0.0843125,0.00514063,12.0516
1.6400e-05,0.0920547,0.084,0.006125,11.9547
1.6410e-05,0.0926016,0.08375,0.00623438,12.025
1.6420e-05,0.0923125,0.08325,0.00598438,11.9844
1.6430e-05,0.0931016,0.0825313,0.0058125,12.0211
1.6440e-05,0.0918984,0.0822813,0.00607813,12.0312
1.6450e-05,0.0922734,0.0819375,0.00673438,12.0063
1.6460e-05,0.0916328,0.0813437,0.00635938,12.0258
1.6470e-05,0.0903203,0.0800312,0.00585938,12.0758
1.6480e-05,0.0911719,0.08275,0.00579688,12.0406
1.6490e-05,0.090125,0.0852813,0.005625,12.0266
1.6500e-05,0.0909766,0.08325,0.00685938,12.0242
1.6510e-05,0.0916094,0.0839375,0.005,12.0289
1.6520e-05,0.0911719,0.0810625,0.00607813,12.0141
1.6530e-05,0.0923438,0.084125,0.00546875,11.9672
1.6540e-05,0.0922109,0.0815,0.0065,12.0477
1.6550e-05,0.0920938,0.0831875,0.00523437,12.0352
1.6560e-05,0.0926562,0.0827813,0.00526563,12.0172
1.6570e-05,0.0914922,0.0808125,0.00604688,11.9875
1.6580e-05,0.0916094,0.08,0.00679688,12.0039
1.6590e-05,0.0914922,0.0825937,0.00609375,12.057
1.6600e-05,0.0900859,0.07925,0.00632813,12.0727
1.6610e-05,0.0912812,0.0824375,0.00595313,12.0016
1.6620e-05,0.0905312,0.0841562,0.0059375,12.0297
1.6630e-05,0.0907422,0.0829375,0.00629688,12.0383
1.6640e-05,0.0909609,0.083375,0.00629688,12.0148
1.6650e-05,0.091375,0.0815625,0.00535937,12.0695
1.6660e-05,0.0918594,0.08125,0.00559375,12.0273
1.6670e-05,0.0914531,0.0837188,0.00620313,12.0492
1.6680e-05,0.0921094,0.0824688,0.00571875,12.0219
1.6690e-05,0.0918359,0.0800625,0.00525,12.118
1.6700e-05,0.0923203,0.0804062,0.00579688,12.1148
1.6710e-05,0.0906953,0.0810937,0.00626563,12.0328
1.6720e-05,0.0913203,0.0825937,0.00670313,12.0711
1.6730e-05,0.0913984,0.0813125,0.00648438,11.9984
1.6740e-05,0.0914375,0.0813125,0.00475,12.0484
1.6750e-05,0.0910703,0.0839688,0.00559375,11.9992
1.6760e-05,0.0912891,0.082625,0.00534375,12.0133
1.6770e-05,0.0926172,0.0830625,0.0065,12.0023
1.6780e-05,0.0918984,0.0827188,0.0055,12.0055
1.6790e-05,0.0928047,0.0830937,0.00595313,12.0148
1.6800e-05,0.0926562,0.083125,0.005875,11.9875
1.6810e-05,0.0928438,0.08025,0.00628125,11.9953
1.6820e-05,0.0922891,0.0807812,0.00642188,11.9953
1.6830e-05,0.0928594,0.0822188,0.00754688,11.9609
1.6840e-05,0.0915312,0.0819688,0.00590625,11.9898
1.6850e-05,0.0915938,0.08225,0.0061875,12.0078
1.6860e-05,0.090625,0.081625,0.00670313,11.9969
1.6870e-05,0.0900234,0.0809688,0.00685938,12.0547
1.6880e-05,0.0911172,0.08225,0.00670313,12.0234
1.6890e-05,0.0907734,0.080625,0.00576563,12.0023
1.6900e-05,0.0907109,0.083625,0.00515625,12.0352
1.6910e-05,0.0914219,0.083375,0.00579688,12.0406
1.6920e-05,0.0913125,0.081625,0.00646875,12.0469
1.6930e-05,0.0916953,0.080125,0.0055,12.0414
1.6940e-05,0.0926406,0.082375,0.00584375,11.9898
1.6950e-05,0.0916562,0.0805625,0.00528125,11.9969
1.6960e-05,0.0923594,0.0814688,0.0068125,12.0742
1.6970e-05,0.0914609,0.08125,0.00707813,12.0195
1.6980e-05,0.0909453,0.08175,0.00665625,12.0172
1.6990e-05,0.0914844,0.0809688,0.00685938,12.0312
1.7000e-05,0.0911953,0.0816875,0.00684375,11.9438
1.7010e-05,0.0915859,0.0815312,0.00517188,11.9773
1.7020e-05,0.0916484,0.081,0.00603125,12.0281
1.7030e-05,0.0920859,0.0829688,0.00596875,12.032
1.7040e-05,0.0923906,0.0815312,0.00589063,12.0758
1.7050e-05,0.0921797,0.0811875,0.00560937,12.0172
1.7060e-05,0.0918281,0.080125,0.00607813,11.9883
1.7070e-05,0.0920469,0.0799375,0.0059375,11.9922
1.7080e-05,0.0921016,0.0805625,0.007375,12.0164
1.7090e-05,0.0907656,0.08125,0.006625,12.0008
1.7100e-05,0.0906797,0.078875,0.00589063,12.0109
1.7110e-05,0.0896094,0.0824688,0.006875,12.018
1.7120e-05,0.0897578,0.0805312,0.00592188,12.018
1.7130e-05,0.0896797,0.0795,0.00475,12.0219
1.7140e-05,0.0896016,0.082625,0.00596875,11.9875
1.7150e-05,0.0906406,0.0816562,0.0064375,11.9773
1.7160e-05,0.0909531,0.0823125,0.00565625,12.0586
1.7170e-05,0.0913906,0.0805312,0.00534375,12.0117
1.7180e-05,0.0923828,0.0838125,0.00584375,11.9992
1.7190e-05,0.0931016,0.0790937,0.005625,12.0203
1.7200e-05,0.0926875,0.0833125,0.00584375,12.0492
1.7210e-05,0.0929453,0.0825937,0.00675,12.0531
1.7220e-05,0.0915859,0.0815,0.00659375,12.0352
1.7230e-05,0.0918047,0.0835,0.0061875,12.0234
1.7240e-05,0.0912969,0.0800937,0.00526563,12.0391
1.7250e-05,0.0905,0.0805625,0.00675,12.0094
1.7260e-05,0.0909375,0.0810937,0.00696875,12.0508
1.7270e-05,0.0905078,0.083625,0.00634375,12.0086
1.7280e-05,0.0909062,0.0832813,0.00484375,12.0117
1.7290e-05,0.0916172,0.0815937,0.00720313,11.9523
1.7300e-05,0.09125,0.08075,0.00575,11.9977
1.7310e-05,0.0912031,0.0824688,0.005125,12.0766
1.7320e-05,0.0925859,0.0825937,0.00523437,11.9945
1.7330e-05,0.0921953,0.0795312,0.0063125,11.9914
1.7340e-05,0.0912188,0.0829688,0.00629688,12.0328
1.7350e-05,0.0904531,0.0805625,0.00651563,12.0344
1.7360e-05,0.0904922,0.0805937,0.00528125,11.957
1.7370e-05,0.0909922,0.0771875,0.0065625,11.9734
1.7380e-05,0.0902891,0.0821875,0.00653125,12.0031
1.7390e-05,0.0903203,0.081375,0.00615625,12.0734
1.7400e-05,0.090875,0.0826562,0.00609375,12.0031
1.7410e-05,0.0908516,0.0811875,0.00659375,12.0766
1.7420e-05,0.0917109,0.081875,0.00604688,12.0094
1.7430e-05,0.0916172,0.0835,0.00642188,12.0063
1.7440e-05,0.0921641,0.0827188,0.00620313,12.0094
1.7450e-05,0.0927812,0.079875,0.00601563,12.0438
1.7460e-05,0.0922187,0.080875,0.006875,11.8867
1.7470e-05,0.0926719,0.0795,0.00610938,12.0367
1.7480e-05,0.0911953,0.0800625,0.00667188,12.007
1.7490e-05,0.0912109,0.0805,0.00615625,11.9898
1.7500e-05,0.0904219,0.0801875,0.00739063,12.0258
1.7510e-05,0.0898672,0.0791875,0.0065,12.0422
1.7520e-05,0.0902578,0.0835313,0.00504688,11.9453
1.7530e-05,0.0896797,0.0798437,0.00520313,11.9891
1.7540e-05,0.0906328,0.0790312,0.00659375,12.0078
1.7550e-05,0.0909219,0.0830937,0.00614063,11.9781
1.7560e-05,0.0917187,0.0820312,0.0060625,12.0578
1.7570e-05,0.0913281,0.081875,0.00548437,12.0688
1.7580e-05,0.0922109,0.0793125,0.00571875,12.0055
1.7590e-05,0.0914297,0.0792188,0.00629688,11.9492
1.7600e-05,0.091125,0.0793125,0.00646875,11.9922
1.7610e-05,0.0918672,0.0795625,0.00664063,12.05
1.7620e-05,0.0899062,0.0779063,0.0066875,12.0641
1.7630e-05,0.0899453,0.07875,0.0066875,11.9867
1.7640e-05,0.0908203,0.0797188,0.00653125,11.9844
1.7650e-05,0.0899922,0.0804375,0.00514063,11.9914
1.7660e-05,0.0910234,0.0811875,0.00579688,12.0719
1.7670e-05,0.0914453,0.0811875,0.00710938,12.0023
1.7680e-05,0.0900156,0.0795312,0.00482813,12.0898
1.7690e-05,0.0914844,0.07975,0.0060625,12.0492
1.7700e-05,0.0915391,0.0817812,0.00742188,12.0305
1.7710e-05,0.0909688,0.079125,0.00575,12.0203
1.7720e-05,0.0909297,0.0804688,0.00746875,12.0039
1.7730e-05,0.0906094,0.081375,0.00725,12.0195
1.7740e-05,0.0898594,0.0805312,0.00635938,11.9938
1.7750e-05,0.0898281,0.0780312,0.00678125,12.0125
1.7760e-05,0.0895,0.081,0.00646875,12.0414
1.7770e-05,0.0888281,0.0801875,0.00625,11.9961
1.7780e-05,0.0892734,0.081,0.00646875,12.0367
1.7790e-05,0.0888594,0.079,0.00528125,12.0453
1.7800e-05,0.0899766,0.0781875,0.00582813,11.982
1.7810e-05,0.0909766,0.0809375,0.00628125,12.0664
1.7820e-05,0.0915547,0.0803125,0.005625,12.0375
1.7830e-05,0.0924219,0.0802188,0.00675,11.9992
1.7840e-05,0.0917187,0.0781563,0.00689063,11.9992
1.7850e-05,0.0921406,0.0773437,0.00740625,11.9813
1.7860e-05,0.0918438,0.0795,0.00678125,12.0234
1.7870e-05,0.0915078,0.0766563,0.00554688,12.0453
1.7880e-05,0.0913672,0.0791563,0.0065,12.0484
1.7890e-05,0.0901094,0.0791875,0.00539063,11.9891
1.7900e-05,0.0904375,0.0836875,0.007125,12.0438
1.7910e-05,0.0897578,0.0804375,0.00621875,12.0406
1.7920e-05,0.0903438,0.0794063,0.00620313,12.032
1.7930e-05,0.0906562,0.0799688,0.00642188,12.0055
1.7940e-05,0.090625,0.0803437,0.00642188,12.05
1.7950e-05,0.0904062,0.0765,0.00551563,12.0344
1.7960e-05,0.0912422,0.0776563,0.0069375,12.043
1.7970e-05,0.0900469,0.0787188,0.00575,12.0281
1.7980e-05,0.0912891,0.0795,0.00671875,11.9906
1.7990e-05,0.0908438,0.0785,0.00707813,12.0086
1.8000e-05,0.0911094,0.0815625,0.00676563,12.0484
1.8010e-05,0.0902109,0.080125,0.006375,12.0094
1.8020e-05,0.0905469,0.0802812,0.00714063,11.9883
1.8030e-05,0.0908125,0.0787812,0.00729688,12.007
1.8040e-05,0.0909141,0.081875,0.00665625,12.0242
1.8050e-05,0.0921562,0.0794375,0.00629688,12.0289
1.8060e-05,0.0909688,0.0780625,0.00615625,12.0758
1.8070e-05,0.0925625,0.0805937,0.00576563,11.9859
1.8080e-05,0.092875,0.0817812,0.0063125,11.9969
1.8090e-05,0.0923438,0.0817812,0.00617188,12.0281
1.8100e-05,0.0926797,0.0784688,0.00703125,12.018
1.8110e-05,0.0920078,0.077625,0.00476563,11.9898
1.8120e-05,0.09125,0.0799688,0.00664063,12.0391
1.8130e-05,0.0911797,0.0794688,0.00673438,12.0141
1.8140e-05,0.09,0.079375,0.00601563,12.0117
1.8150e-05,0.0899141,0.0770937,0.00565625,12.0281
1.8160e-05,0.0905234,0.0813125,0.00721875,12.0289
1.8170e-05,0.0897969,0.0817188,0.00557813,11.9945
1.8180e-05,0.09075,0.0782188,0.00589063,12.0609
1.8190e-05,0.0904844,0.0784063,0.00546875,12.0258
1.8200e-05,0.0912969,0.0798437,0.00603125,11.9641
1.8210e-05,0.0912109,0.078625,0.00646875,12.0109
1.8220e-05,0.0912578,0.0761875,0.00654688,11.9805
1.8230e-05,0.0914375,0.0778437,0.00726563,11.982
1.8240e-05,0.0903828,0.080125,0.00704688,11.9805
1.8250e-05,0.0910859,0.0770312,0.00815625,12.0234
1.8260e-05,0.0910078,0.0814062,0.0076875,12.0063
