Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.0080e-05,0.163969,0.122719,0.00242187,12.2406
1.0090e-05,0.16575,0.122094,0.00254687,12.2453
1.0100e-05,0.163469,0.123594,0.003,12.1578
1.0110e-05,0.163313,0.124656,0.00190625,12.2117
1.0120e-05,0.161406,0.120938,0.00279687,12.232
1.0130e-05,0.162188,0.121188,0.00117188,12.2625
1.0140e-05,0.164438,0.125344,0.00221875,12.2383
1.0150e-05,0.163406,0.120094,0.00189062,12.2109
1.0160e-05,0.164469,0.122969,0.00198438,12.2391
1.0170e-05,0.163406,0.120969,0.00225,12.2367
1.0180e-05,0.162063,0.119469,0.00084375,12.2109
1.0190e-05,0.162906,0.120844,0.00167188,12.2117
1.0200e-05,0.163281,0.118938,0.00285937,12.2117
1.0210e-05,0.161688,0.118719,0.00275,12.1969
1.0220e-05,0.161938,0.120563,0.00220313,12.2258
1.0230e-05,0.160781,0.120969,0.00159375,12.243
1.0240e-05,0.160844,0.119844,0.00190625,12.193
1.0250e-05,0.162188,0.119563,0.00326563,12.2508
1.0260e-05,0.157531,0.119531,0.00104688,12.2133
1.0270e-05,0.158875,0.119,0.00320313,12.1789
1.0280e-05,0.157438,0.122094,0.00171875,12.1875
1.0290e-05,0.159813,0.121063,0.0026875,12.243
1.0300e-05,0.160125,0.120969,0.00296875,12.2117
1.0310e-05,0.158594,0.121656,0.00184375,12.2305
1.0320e-05,0.157688,0.119375,0.00132812,12.2109
1.0330e-05,0.159969,0.119438,0.00284375,12.2609
1.0340e-05,0.161406,0.122281,0.00203125,12.2633
1.0350e-05,0.1595,0.119125,0.00167188,12.2141
1.0360e-05,0.159781,0.117969,0.00140625,12.2367
1.0370e-05,0.159906,0.118781,0.002,12.2078
1.0380e-05,0.158625,0.117969,0.00223437,12.2672
1.0390e-05,0.159875,0.120563,0.00117188,12.2531
1.0400e-05,0.160063,0.118344,0.000984375,12.2516
1.0410e-05,0.15925,0.117406,0.00117188,12.2563
1.0420e-05,0.158625,0.118438,0.00175,12.2297
1.0430e-05,0.156438,0.115656,0.0014375,12.2414
1.0440e-05,0.157656,0.119094,0.00265625,12.2867
1.0450e-05,0.157469,0.116875,0.00101563,12.1828
1.0460e-05,0.158031,0.120063,0.00189062,12.1922
1.0470e-05,0.157625,0.117281,0.00229687,12.2109
1.0480e-05,0.155781,0.118563,0.0025,12.1844
1.0490e-05,0.158375,0.116719,0.0025,12.1914
1.0500e-05,0.157469,0.120125,0.00115625,12.2406
1.0510e-05,0.16,0.117313,0.00301563,12.1828
1.0520e-05,0.158875,0.1165,0.00321875,12.2484
1.0530e-05,0.156375,0.118031,0.00170312,12.2383
1.0540e-05,0.154938,0.117281,0.00214063,12.2055
1.0550e-05,0.155813,0.116969,0.00078125,12.2484
1.0560e-05,0.155125,0.119813,0.00295313,12.2078
1.0570e-05,0.157,0.116563,0.00170312,12.2578
1.0580e-05,0.155594,0.115219,0.00210937,12.2188
1.0590e-05,0.1545,0.116094,0.00217187,12.2227
1.0600e-05,0.155594,0.118719,0.00264063,12.2031
1.0610e-05,0.153406,0.117406,0.00214063,12.257
1.0620e-05,0.157438,0.115281,0.00292187,12.2031
1.0630e-05,0.153844,0.114531,0.00223437,12.2695
1.0640e-05,0.155156,0.116938,0.00170312,12.2266
1.0650e-05,0.153219,0.114688,0.0015,12.1977
1.0660e-05,0.156344,0.115656,0.00223437,12.2555
1.0670e-05,0.152094,0.116438,0.00154688,12.2195
1.0680e-05,0.154406,0.115344,0.00128125,12.2211
1.0690e-05,0.152281,0.115,0.002625,12.2414
1.0700e-05,0.154406,0.115125,0.0024375,12.2148
1.0710e-05,0.156094,0.1145,0.00271875,12.2539
1.0720e-05,0.154344,0.116063,0.00298437,12.2617
1.0730e-05,0.153969,0.115125,0.00257813,12.1805
1.0740e-05,0.154875,0.114438,0.0025,12.1922
1.0750e-05,0.153844,0.113688,0.00228125,12.2445
1.0760e-05,0.152563,0.112781,0.00282813,12.2195
1.0770e-05,0.150906,0.113813,0.00232813,12.1805
1.0780e-05,0.150813,0.114625,0.00370313,12.2461
1.0790e-05,0.151969,0.112281,0.00253125,12.2063
1.0800e-05,0.152594,0.113781,0.00251563,12.2805
1.0810e-05,0.153813,0.114688,0.00229687,12.2703
1.0820e-05,0.152063,0.113469,0.00314063,12.2273
1.0830e-05,0.150563,0.115781,0.00239063,12.257
1.0840e-05,0.150219,0.113625,0.00290625,12.2523
1.0850e-05,0.151156,0.113594,0.00276563,12.1633
1.0860e-05,0.153719,0.115844,0.00184375,12.2203
1.0870e-05,0.150406,0.1135,0.00210937,12.2203
1.0880e-05,0.152469,0.115156,0.00259375,12.232
1.0890e-05,0.15025,0.109188,0.0035,12.2063
1.0900e-05,0.149688,0.115188,0.00189062,12.1977
1.0910e-05,0.151219,0.113531,0.00289063,12.1906
1.0920e-05,0.151375,0.113156,0.0025,12.2328
1.0930e-05,0.151219,0.112281,0.00273437,12.2266
1.0940e-05,0.150469,0.114344,0.00259375,12.1906
1.0950e-05,0.152094,0.112938,0.00234375,12.1727
1.0960e-05,0.150656,0.112469,0.002,12.2078
1.0970e-05,0.151813,0.11325,0.00234375,12.1711
1.0980e-05,0.151781,0.11275,0.00239063,12.1773
1.0990e-05,0.151375,0.113781,0.0035625,12.2484
1.1000e-05,0.151938,0.112906,0.00295313,12.1734
1.1010e-05,0.150344,0.110844,0.00204687,12.2227
1.1020e-05,0.150281,0.109969,0.00240625,12.2609
1.1030e-05,0.148344,0.113813,0.00265625,12.1516
1.1040e-05,0.148781,0.11125,0.00260937,12.2039
1.1050e-05,0.148125,0.113,0.003,12.2023
1.1060e-05,0.149313,0.11175,0.003,12.1438
1.1070e-05,0.149063,0.1135,0.00348437,12.2086
1.1080e-05,0.148438,0.112969,0.00339063,12.193
1.1090e-05,0.147313,0.11125,0.00365625,12.2328
1.1100e-05,0.148813,0.111938,0.00284375,12.2586
1.1110e-05,0.148281,0.109781,0.00404687,12.2078
1.1120e-05,0.149563,0.1135,0.00332813,12.2477
1.1130e-05,0.147625,0.111438,0.00239063,12.2047
1.1140e-05,0.147719,0.112,0.00296875,12.2094
1.1150e-05,0.149625,0.111938,0.00320313,12.2445
1.1160e-05,0.147281,0.109313,0.00284375,12.2375
1.1170e-05,0.144469,0.110156,0.00398437,12.1781
1.1180e-05,0.148281,0.110406,0.00298437,12.2383
1.1190e-05,0.146406,0.111219,0.00414063,12.2328
1.1200e-05,0.145469,0.109719,0.00426563,12.2563
1.1210e-05,0.14625,0.109781,0.00382813,12.2266
1.1220e-05,0.148469,0.111469,0.0034375,12.2133
1.1230e-05,0.146438,0.108125,0.0030625,12.2281
1.1240e-05,0.144625,0.112063,0.00375,12.2156
1.1250e-05,0.147219,0.108563,0.00260937,12.2406
1.1260e-05,0.148094,0.10975,0.0033125,12.2289
1.1270e-05,0.145469,0.108813,0.00325,12.1672
1.1280e-05,0.14575,0.110594,0.00314063,12.2063
1.1290e-05,0.147281,0.112688,0.0028125,12.2266
1.1300e-05,0.146344,0.110031,0.00351563,12.243
1.1310e-05,0.145125,0.109,0.00420313,12.1797
1.1320e-05,0.146969,0.109688,0.00385937,12.1867
1.1330e-05,0.146375,0.110906,0.00498437,12.2727
1.1340e-05,0.144281,0.109375,0.00373437,12.2469
1.1350e-05,0.143938,0.111156,0.0044375,12.2016
1.1360e-05,0.145219,0.110531,0.00367187,12.2289
1.1370e-05,0.146031,0.109906,0.00351563,12.2086
1.1380e-05,0.143969,0.108844,0.00423437,12.2016
1.1390e-05,0.145281,0.110313,0.00342187,12.1695
1.1400e-05,0.144031,0.107563,0.00382813,12.2336
1.1410e-05,0.145688,0.111813,0.00465625,12.1906
1.1420e-05,0.143688,0.110656,0.00351563,12.1523
1.1430e-05,0.144438,0.106625,0.00440625,12.1984
1.1440e-05,0.145406,0.107531,0.00370313,12.1828
1.1450e-05,0.143594,0.108406,0.0030625,12.2492
1.1460e-05,0.144719,0.109969,0.00357813,12.2508
1.1470e-05,0.144875,0.110531,0.00348437,12.2422
1.1480e-05,0.143625,0.109156,0.003,12.2297
1.1490e-05,0.142406,0.107594,0.00376563,12.175
1.1500e-05,0.143531,0.109,0.003375,12.2102
1.1510e-05,0.143781,0.108531,0.0028125,12.1828
1.1520e-05,0.143594,0.106156,0.00384375,12.1633
1.1530e-05,0.144344,0.107875,0.00371875,12.2445
1.1540e-05,0.143406,0.109281,0.00323437,12.2266
1.1550e-05,0.142938,0.107094,0.00345313,12.2063
1.1560e-05,0.142594,0.107031,0.0028125,12.2172
1.1570e-05,0.14075,0.109469,0.00414063,12.2273
1.1580e-05,0.143219,0.107563,0.00357813,12.1969
1.1590e-05,0.141625,0.106656,0.002375,12.2063
1.1600e-05,0.141844,0.106563,0.004375,12.1891
1.1610e-05,0.141875,0.107875,0.003375,12.1734
1.1620e-05,0.140313,0.108313,0.00446875,12.2125
1.1630e-05,0.141875,0.109375,0.00328125,12.225
1.1640e-05,0.141844,0.107688,0.00329687,12.2281
1.1650e-05,0.140875,0.107719,0.0038125,12.2063
1.1660e-05,0.142469,0.107219,0.00321875,12.1719
1.1670e-05,0.140906,0.109844,0.00232813,12.2539
1.1680e-05,0.141594,0.106969,0.00328125,12.2047
1.1690e-05,0.140375,0.104375,0.0040625,12.1461
1.1700e-05,0.138781,0.107625,0.00342187,12.1859
1.1710e-05,0.140031,0.106688,0.0038125,12.1953
1.1720e-05,0.139625,0.106531,0.00409375,12.1578
1.1730e-05,0.141906,0.107719,0.00323437,12.2219
1.1740e-05,0.140375,0.108719,0.00454687,12.2914
1.1750e-05,0.140281,0.103125,0.00379687,12.1898
1.1760e-05,0.142563,0.104469,0.00295313,12.1992
1.1770e-05,0.140031,0.1085,0.00321875,12.1562
1.1780e-05,0.142438,0.106219,0.00314063,12.2039
1.1790e-05,0.142719,0.106844,0.00442187,12.2273
1.1800e-05,0.139031,0.105313,0.00298437,12.2383
1.1810e-05,0.140938,0.106094,0.003625,12.2078
1.1820e-05,0.141594,0.104938,0.00453125,12.193
1.1830e-05,0.142563,0.106625,0.00223437,12.2641
1.1840e-05,0.14025,0.106813,0.00357813,12.218
1.1850e-05,0.141781,0.105469,0.00415625,12.2
1.1860e-05,0.140969,0.105344,0.00282813,12.2422
1.1870e-05,0.13925,0.104875,0.00420313,12.2109
1.1880e-05,0.13925,0.107563,0.0026875,12.2312
1.1890e-05,0.139125,0.104594,0.00490625,12.1844
1.1900e-05,0.138813,0.104438,0.0045,12.1703
1.1910e-05,0.1365,0.105,0.00390625,12.1586
1.1920e-05,0.1375,0.105719,0.0045625,12.2336
1.1930e-05,0.137469,0.104875,0.00407813,12.2297
1.1940e-05,0.140313,0.104594,0.00504687,12.1977
1.1950e-05,0.13975,0.104563,0.00520313,12.2297
1.1960e-05,0.13775,0.106469,0.00396875,12.2133
1.1970e-05,0.139875,0.103906,0.00545313,12.2344
1.1980e-05,0.138875,0.103813,0.00495313,12.2273
1.1990e-05,0.138031,0.106313,0.00389063,12.2188
1.2000e-05,0.136875,0.103844,0.00351563,12.2109
1.2010e-05,0.139344,0.104,0.0039375,12.2648
1.2020e-05,0.139031,0.105063,0.00432813,12.2328
1.2030e-05,0.138219,0.104156,0.00267187,12.193
1.2040e-05,0.139125,0.1035,0.00317187,12.1516
1.2050e-05,0.138344,0.105719,0.00367187,12.1867
1.2060e-05,0.139594,0.101969,0.00459375,12.1977
1.2070e-05,0.135156,0.103406,0.00354687,12.2234
1.2080e-05,0.139063,0.104406,0.00417187,12.2063
1.2090e-05,0.138438,0.101656,0.0049375,12.2344
1.2100e-05,0.137781,0.105219,0.00410937,12.1938
1.2110e-05,0.136188,0.104125,0.00451563,12.2109
1.2120e-05,0.13675,0.104781,0.00434375,12.175
1.2130e-05,0.135188,0.102375,0.00271875,12.1742
1.2140e-05,0.136594,0.102031,0.0030625,12.2086
1.2150e-05,0.137969,0.102844,0.00267187,12.257
1.2160e-05,0.139156,0.105,0.00332813,12.1891
1.2170e-05,0.138031,0.102969,0.004,12.2461
1.2180e-05,0.136531,0.103906,0.00395313,12.1656
1.2190e-05,0.137531,0.104094,0.00367187,12.2516
1.2200e-05,0.136531,0.104281,0.0046875,12.2203
1.2210e-05,0.136188,0.100281,0.00325,12.1797
1.2220e-05,0.136813,0.103375,0.00423437,12.2297
1.2230e-05,0.135094,0.103688,0.00382813,12.1992
1.2240e-05,0.137688,0.104531,0.00523437,12.1609
1.2250e-05,0.138063,0.105406,0.00534375,12.1984
1.2260e-05,0.1355,0.103188,0.00467187,12.2188
1.2270e-05,0.134844,0.102156,0.00525,12.2344
1.2280e-05,0.137281,0.103031,0.00348437,12.2102
1.2290e-05,0.133625,0.0989688,0.00254687,12.1969
1.2300e-05,0.134781,0.102844,0.00282813,12.2102
1.2310e-05,0.135844,0.101656,0.00364063,12.2727
1.2320e-05,0.13675,0.101719,0.00392187,12.2148
1.2330e-05,0.136531,0.099125,0.00492187,12.175
1.2340e-05,0.133781,0.103781,0.003,12.1805
1.2350e-05,0.135375,0.102031,0.003875,12.2289
1.2360e-05,0.132406,0.102875,0.0033125,12.1898
1.2370e-05,0.136469,0.101125,0.004875,12.2125
1.2380e-05,0.13325,0.101906,0.00475,12.1969
1.2390e-05,0.134563,0.100188,0.00345313,12.1367
1.2400e-05,0.135281,0.102625,0.00442187,12.225
1.2410e-05,0.135625,0.101969,0.0056875,12.2109
1.2420e-05,0.136156,0.102438,0.004125,12.1797
1.2430e-05,0.134406,0.1025,0.00396875,12.1984
1.2440e-05,0.138031,0.102688,0.00596875,12.232
1.2450e-05,0.136531,0.102,0.00429687,12.2063
1.2460e-05,0.133969,0.101438,0.0041875,12.1992
1.2470e-05,0.134188,0.10325,0.00401563,12.175
1.2480e-05,0.135281,0.102531,0.00429687,12.2516
1.2490e-05,0.136,0.100688,0.00490625,12.225
1.2500e-05,0.135219,0.101156,0.00573437,12.2227
1.2510e-05,0.134844,0.100906,0.00342187,12.175
1.2520e-05,0.135031,0.101969,0.00532813,12.15
1.2530e-05,0.133719,0.100875,0.00439063,12.2164
1.2540e-05,0.134313,0.10375,0.00429687,12.1461
1.2550e-05,0.133906,0.100125,0.00446875,12.1914
1.2560e-05,0.132563,0.101125,0.00410937,12.1977
1.2570e-05,0.13425,0.102,0.00473437,12.1484
1.2580e-05,0.133125,0.10125,0.00384375,12.2281
1.2590e-05,0.134906,0.100031,0.00428125,12.1789
1.2600e-05,0.132719,0.100281,0.0051875,12.2031
1.2610e-05,0.130688,0.10425,0.00475,12.2
1.2620e-05,0.132875,0.101219,0.00535937,12.1914
1.2630e-05,0.1335,0.100563,0.00360937,12.1641
1.2640e-05,0.133188,0.102906,0.00354687,12.2039
1.2650e-05,0.135438,0.102094,0.00453125,12.2375
1.2660e-05,0.135,0.0984688,0.00434375,12.2164
1.2670e-05,0.133938,0.0998125,0.00451563,12.2328
1.2680e-05,0.133281,0.0984688,0.00403125,12.2703
1.2690e-05,0.132,0.10175,0.00473437,12.2039
1.2700e-05,0.134438,0.100344,0.00434375,12.1852
1.2710e-05,0.130938,0.0998438,0.00423437,12.1453
1.2720e-05,0.131594,0.102156,0.00507813,12.2063
1.2730e-05,0.129844,0.0995,0.00503125,12.1742
1.2740e-05,0.133594,0.100531,0.00379687,12.2086
1.2750e-05,0.130844,0.100906,0.00509375,12.2188
1.2760e-05,0.130594,0.10025,0.00392187,12.2289
1.2770e-05,0.129781,0.0995,0.0045625,12.1492
1.2780e-05,0.131063,0.100344,0.00378125,12.182
1.2790e-05,0.132688,0.101406,0.00359375,12.1836
1.2800e-05,0.131375,0.100375,0.00564063,12.1984
1.2810e-05,0.130063,0.0999063,0.00382813,12.2008
1.2820e-05,0.128969,0.097625,0.00448437,12.2305
1.2830e-05,0.131781,0.101563,0.00371875,12.1703
1.2840e-05,0.13025,0.0996875,0.00329687,12.1687
1.2850e-05,0.130938,0.0994063,0.00342187,12.1969
1.2860e-05,0.131156,0.103094,0.00439063,12.1945
1.2870e-05,0.133563,0.100656,0.00476563,12.2367
1.2880e-05,0.128781,0.0998125,0.00501563,12.1727
1.2890e-05,0.130375,0.09825,0.0051875,12.2422
1.2900e-05,0.128781,0.09925,0.0048125,12.1195
1.2910e-05,0.129094,0.0999063,0.00384375,12.2133
1.2920e-05,0.130969,0.098875,0.00498437,12.2109
1.2930e-05,0.129688,0.0989375,0.00279687,12.2125
1.2940e-05,0.131719,0.097,0.00425,12.2227
1.2950e-05,0.131344,0.09925,0.00409375,12.218
1.2960e-05,0.129656,0.0999063,0.00395313,12.1891
1.2970e-05,0.131375,0.0984063,0.00495313,12.1633
1.2980e-05,0.128688,0.0975625,0.00404687,12.1969
1.2990e-05,0.128719,0.09925,0.00448437,12.1844
1.3000e-05,0.129656,0.0993438,0.00376563,12.2383
1.3010e-05,0.12925,0.0992813,0.0030625,12.2188
1.3020e-05,0.127063,0.100406,0.004375,12.1953
1.3030e-05,0.128094,0.0987813,0.00507813,12.2016
1.3040e-05,0.128844,0.0976875,0.0048125,12.2063
1.3050e-05,0.129875,0.0975938,0.00504687,12.1961
1.3060e-05,0.130063,0.0964375,0.00451563,12.1773
1.3070e-05,0.13,0.100688,0.00525,12.157
1.3080e-05,0.129313,0.098125,0.00464063,12.1617
1.3090e-05,0.130594,0.0980938,0.00492187,12.1766
1.3100e-05,0.12875,0.0991563,0.00545313,12.1641
1.3110e-05,0.13075,0.099375,0.0054375,12.1555
1.3120e-05,0.131063,0.0959375,0.00459375,12.1875
1.3130e-05,0.12875,0.0982813,0.004,12.1094
1.3140e-05,0.129219,0.099125,0.00489063,12.1734
1.3150e-05,0.128406,0.0974375,0.00392187,12.2344
1.3160e-05,0.129375,0.0974063,0.00459375,12.2094
1.3170e-05,0.131094,0.096875,0.00342187,12.2055
1.3180e-05,0.130375,0.0989063,0.0034375,12.2039
1.3190e-05,0.128594,0.0975625,0.00432813,12.1781
1.3200e-05,0.128656,0.0973438,0.00384375,12.1797
1.3210e-05,0.129125,0.0997188,0.00546875,12.2008
1.3220e-05,0.128438,0.0990938,0.004125,12.2016
1.3230e-05,0.128688,0.0988438,0.00384375,12.1664
1.3240e-05,0.127031,0.0977188,0.00598438,12.1766
1.3250e-05,0.12975,0.0981563,0.00521875,12.2102
1.3260e-05,0.128344,0.098375,0.00565625,12.1891
1.3270e-05,0.128531,0.0988125,0.00435937,12.1898
1.3280e-05,0.128719,0.100031,0.00490625,12.2328
1.3290e-05,0.128156,0.0962188,0.00409375,12.2141
1.3300e-05,0.129969,0.0985625,0.00453125,12.2266
1.3310e-05,0.127344,0.0982813,0.00551563,12.1609
1.3320e-05,0.129125,0.0975313,0.00528125,12.2094
1.3330e-05,0.128906,0.0983438,0.00526563,12.1969
1.3340e-05,0.125781,0.0955625,0.00439063,12.2055
1.3350e-05,0.126156,0.0988125,0.00545313,12.1641
1.3360e-05,0.126875,0.0954375,0.00496875,12.225
1.3370e-05,0.128031,0.0969375,0.00510937,12.1555
1.3380e-05,0.127375,0.0975313,0.00459375,12.1719
1.3390e-05,0.1255,0.0981563,0.00415625,12.2445
1.3400e-05,0.124406,0.0985313,0.00414063,12.2258
1.3410e-05,0.126063,0.0974688,0.0045625,12.1734
1.3420e-05,0.12675,0.0974375,0.0028125,12.1547
1.3430e-05,0.129656,0.0986875,0.00364063,12.1578
1.3440e-05,0.126656,0.0985,0.0044375,12.1469
1.3450e-05,0.125469,0.0985938,0.00435937,12.1531
1.3460e-05,0.12475,0.0979688,0.00328125,12.2063
1.3470e-05,0.126875,0.0963125,0.00428125,12.1555
1.3480e-05,0.126406,0.0956875,0.00517187,12.1719
1.3490e-05,0.127719,0.0988438,0.00428125,12.2094
1.3500e-05,0.125969,0.0957813,0.00540625,12.1703
1.3510e-05,0.126813,0.0984688,0.00589063,12.1805
1.3520e-05,0.125531,0.097875,0.00604688,12.2094
1.3530e-05,0.127531,0.0992813,0.00539063,12.1836
1.3540e-05,0.123625,0.0954375,0.00453125,12.1711
1.3550e-05,0.127375,0.09625,0.00382813,12.2008
1.3560e-05,0.124938,0.0975,0.00503125,12.1703
1.3570e-05,0.1255,0.096125,0.00560937,12.2125
1.3580e-05,0.126063,0.0957813,0.00496875,12.1859
1.3590e-05,0.127375,0.0992188,0.00417187,12.2219
1.3600e-05,0.125281,0.095125,0.00471875,12.1664
1.3610e-05,0.123969,0.0976563,0.004875,12.1914
1.3620e-05,0.125563,0.0960313,0.00503125,12.1992
1.3630e-05,0.124469,0.0985625,0.00503125,12.1773
1.3640e-05,0.124063,0.095375,0.00435937,12.2063
1.3650e-05,0.126563,0.0958438,0.004875,12.1531
1.3660e-05,0.12625,0.0952813,0.00445313,12.1297
1.3670e-05,0.125625,0.0984375,0.00517187,12.1883
1.3680e-05,0.125875,0.0964688,0.00607812,12.1883
1.3690e-05,0.125906,0.09775,0.0050625,12.2016
1.3700e-05,0.127125,0.0978125,0.00507813,12.2039
1.3710e-05,0.126813,0.095875,0.00501563,12.1453
1.3720e-05,0.126969,0.0966563,0.0044375,12.1984
1.3730e-05,0.126406,0.0960313,0.0045,12.1906
1.3740e-05,0.124938,0.096,0.00545313,12.2164
1.3750e-05,0.125375,0.0977813,0.00504687,12.193
1.3760e-05,0.124156,0.0962813,0.00560937,12.1453
1.3770e-05,0.123906,0.0967188,0.0041875,12.2094
1.3780e-05,0.125313,0.096375,0.005875,12.2008
1.3790e-05,0.126125,0.0937188,0.00632812,12.1805
1.3800e-05,0.124656,0.0967188,0.00475,12.1648
1.3810e-05,0.1265,0.0981875,0.0054375,12.1289
1.3820e-05,0.124656,0.0931563,0.00582813,12.1539
1.3830e-05,0.123125,0.0980313,0.00492187,12.15
1.3840e-05,0.123813,0.0938438,0.00578125,12.2016
1.3850e-05,0.122219,0.0954375,0.00385937,12.1586
1.3860e-05,0.123531,0.0948438,0.00642188,12.1898
1.3870e-05,0.123656,0.0951563,0.0050625,12.1875
1.3880e-05,0.123156,0.0935313,0.0051875,12.1945
1.3890e-05,0.124844,0.0960625,0.0049375,12.2117
1.3900e-05,0.124344,0.0950625,0.00428125,12.1695
1.3910e-05,0.123094,0.0977188,0.00596875,12.1687
1.3920e-05,0.124,0.0974688,0.00470313,12.1969
1.3930e-05,0.124313,0.0941563,0.00645312,12.2555
1.3940e-05,0.124406,0.096,0.00467187,12.2031
1.3950e-05,0.12375,0.0953438,0.0041875,12.1773
1.3960e-05,0.12475,0.0958125,0.0035625,12.1836
1.3970e-05,0.122563,0.0946875,0.00421875,12.2477
1.3980e-05,0.124594,0.095125,0.00435937,12.2289
1.3990e-05,0.123656,0.0944375,0.00501563,12.1594
1.4000e-05,0.123969,0.0969375,0.00482813,12.1516
1.4010e-05,0.125063,0.09575,0.0041875,12.1828
1.4020e-05,0.123469,0.0949063,0.0055,12.1953
1.4030e-05,0.122656,0.0945625,0.00601562,12.1813
1.4040e-05,0.1235,0.0944063,0.00426563,12.168
1.4050e-05,0.123781,0.0938438,0.00496875,12.1422
1.4060e-05,0.119938,0.095,0.00565625,12.2227
1.4070e-05,0.122344,0.0949688,0.0049375,12.2367
1.4080e-05,0.121313,0.0945313,0.00475,12.1891
1.4090e-05,0.121625,0.0945,0.00484375,12.2023
1.4100e-05,0.125094,0.0969688,0.00525,12.1313
1.4110e-05,0.123188,0.095,0.0041875,12.1945
1.4120e-05,0.121469,0.0958125,0.0049375,12.1828
1.4130e-05,0.121469,0.0945313,0.00520313,12.2297
1.4140e-05,0.123344,0.0955313,0.00501563,12.1664
1.4150e-05,0.121469,0.0934063,0.0040625,12.1391
1.4160e-05,0.122094,0.096125,0.00496875,12.1914
1.4170e-05,0.12125,0.0945,0.00523437,12.2344
1.4180e-05,0.121219,0.0963438,0.00607812,12.1898
1.4190e-05,0.123531,0.0953438,0.00520313,12.157
1.4200e-05,0.122844,0.096125,0.00459375,12.1664
1.4210e-05,0.122188,0.0949688,0.00517187,12.1961
1.4220e-05,0.123531,0.0954375,0.00540625,12.2141
1.4230e-05,0.122813,0.0940313,0.00464063,12.2086
1.4240e-05,0.119375,0.0940938,0.00485937,12.15
1.4250e-05,0.1245,0.0948438,0.00485937,12.2328
1.4260e-05,0.120844,0.0931563,0.00457813,12.1898
1.4270e-05,0.121094,0.0953438,0.00396875,12.2141
1.4280e-05,0.121719,0.0937188,0.005375,12.1477
1.4290e-05,0.120625,0.0941875,0.00526563,12.175
1.4300e-05,0.120875,0.0931875,0.0063125,12.2312
1.4310e-05,0.120594,0.0960625,0.004625,12.2398
1.4320e-05,0.122813,0.0959375,0.00532813,12.1906
1.4330e-05,0.120094,0.096125,0.00629688,12.1687
1.4340e-05,0.122188,0.0939375,0.00603125,12.132
1.4350e-05,0.12325,0.0954688,0.0065,12.1695
1.4360e-05,0.121156,0.0940313,0.00732812,12.1844
1.4370e-05,0.119906,0.09475,0.005,12.1398
1.4380e-05,0.122594,0.0943438,0.0055,12.1734
1.4390e-05,0.122656,0.091625,0.00498437,12.1828
1.4400e-05,0.12575,0.0955625,0.00629688,12.1922
1.4410e-05,0.120375,0.0928438,0.00545313,12.1961
1.4420e-05,0.119563,0.09575,0.00651562,12.1594
1.4430e-05,0.122906,0.093,0.00565625,12.1844
1.4440e-05,0.121719,0.0941563,0.00476563,12.175
1.4450e-05,0.124938,0.0931563,0.00621875,12.1961
1.4460e-05,0.121031,0.0926563,0.00632812,12.1461
1.4470e-05,0.120594,0.0940625,0.00475,12.1617
1.4480e-05,0.120188,0.093125,0.00579687,12.2281
1.4490e-05,0.121469,0.0946875,0.00520313,12.1648
1.4500e-05,0.121,0.0930625,0.0055,12.1789
1.4510e-05,0.121406,0.0931875,0.00465625,12.1344
1.4520e-05,0.121938,0.093625,0.00535937,12.1555
1.4530e-05,0.117344,0.0943438,0.00651562,12.1602
1.4540e-05,0.121594,0.0945313,0.00576563,12.1664
1.4550e-05,0.119969,0.0931875,0.006375,12.1984
1.4560e-05,0.119719,0.0930625,0.005375,12.1609
1.4570e-05,0.121875,0.0935938,0.006625,12.2312
1.4580e-05,0.12075,0.0928438,0.00492187,12.1984
1.4590e-05,0.121281,0.0932188,0.00626562,12.1641
1.4600e-05,0.119813,0.0936563,0.00479687,12.182
1.4610e-05,0.120563,0.0918438,0.00573437,12.2094
1.4620e-05,0.121531,0.0947813,0.00548437,12.132
1.4630e-05,0.119156,0.0924063,0.00471875,12.2211
1.4640e-05,0.119063,0.09325,0.00523437,12.157
1.4650e-05,0.120469,0.0929688,0.00525,12.182
1.4660e-05,0.118188,0.0940625,0.00521875,12.1539
1.4670e-05,0.119563,0.0935625,0.00532813,12.193
1.4680e-05,0.12,0.09525,0.00517187,12.2539
1.4690e-05,0.118688,0.0938438,0.00510937,12.1813
1.4700e-05,0.119219,0.0907188,0.0048125,12.1852
1.4710e-05,0.119188,0.0938438,0.00525,12.2227
1.4720e-05,0.120031,0.0935625,0.00592188,12.1969
1.4730e-05,0.120688,0.0939375,0.00626562,12.225
1.4740e-05,0.118406,0.09375,0.00528125,12.1469
1.4750e-05,0.122094,0.0940313,0.00646875,12.1891
1.4760e-05,0.120688,0.0945938,0.00545313,12.1258
1.4770e-05,0.121313,0.0926563,0.00526563,12.1867
1.4780e-05,0.118344,0.091375,0.00629688,12.1961
1.4790e-05,0.120219,0.0925625,0.00546875,12.1773
1.4800e-05,0.118156,0.09475,0.00620312,12.1766
1.4810e-05,0.120031,0.0922188,0.00509375,12.1906
1.4820e-05,0.119,0.0915938,0.00559375,12.1984
1.4830e-05,0.118656,0.092625,0.00454687,12.2164
1.4840e-05,0.117531,0.0925625,0.00485937,12.2211
