Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-5.1400e-06,0.108,0.0884375,0.00617188,-0.185938
-5.1300e-06,0.109156,0.0873438,0.00665625,-0.144531
-5.1200e-06,0.105219,0.0885938,0.00564063,-0.171875
-5.1100e-06,0.106375,0.0883438,0.00670312,-0.186719
-5.1000e-06,0.107188,0.0869688,0.00748438,-0.129688
-5.0900e-06,0.108313,0.0896563,0.0061875,-0.0890625
-5.0800e-06,0.108813,0.0895313,0.00659375,-0.146875
-5.0700e-06,0.106438,0.0867813,0.005625,-0.182031
-5.0600e-06,0.107531,0.0895938,0.00596875,-0.129688
-5.0500e-06,0.105156,0.0874063,0.00771875,-0.175781
-5.0400e-06,0.107125,0.089875,0.00560937,-0.1875
-5.0300e-06,0.106813,0.0908125,0.00696875,-0.191406
-5.0200e-06,0.105656,0.089,0.00548437,-0.155469
-5.0100e-06,0.105438,0.0900313,0.00604688,-0.150781
-5.0000e-06,0.107563,0.088625,0.00582813,-0.140625
-4.9900e-06,0.106875,0.0859375,0.00534375,-0.155469
-4.9800e-06,0.108281,0.0880938,0.0053125,-0.151562
-4.9700e-06,0.108125,0.088625,0.00603125,-0.134375
-4.9600e-06,0.109125,0.0902188,0.00598438,-0.161719
-4.9500e-06,0.106688,0.0892813,0.00607812,-0.132031
-4.9400e-06,0.107844,0.0890625,0.00623438,-0.18125
-4.9300e-06,0.106781,0.089125,0.00573437,-0.178125
-4.9200e-06,0.105781,0.0881875,0.00573437,-0.154688
-4.9100e-06,0.10875,0.0916875,0.00621875,-0.141406
-4.9000e-06,0.107375,0.0873438,0.00679688,-0.173437
-4.8900e-06,0.105031,0.0895313,0.00664062,-0.139844
-4.8800e-06,0.107281,0.0875938,0.00675,-0.133594
-4.8700e-06,0.109406,0.088375,0.0063125,-0.160156
-4.8600e-06,0.106969,0.088375,0.00542187,-0.157031
-4.8500e-06,0.106906,0.0912813,0.0066875,-0.220312
-4.8400e-06,0.108063,0.0906875,0.00570313,-0.195312
-4.8300e-06,0.1065,0.0888125,0.00535937,-0.127344
-4.8200e-06,0.108281,0.091,0.006875,-0.1625
-4.8100e-06,0.107438,0.089125,0.00609375,-0.110937
-4.8000e-06,0.108875,0.0905625,0.006625,-0.152344
-4.7900e-06,0.107281,0.0899375,0.0050625,-0.192188
-4.7800e-06,0.1095,0.087625,0.00610938,-0.225
-4.7700e-06,0.105219,0.0909688,0.00642188,-0.146875
-4.7600e-06,0.106469,0.0890625,0.00679688,-0.160156
-4.7500e-06,0.108813,0.0901875,0.006,-0.185938
-4.7400e-06,0.104938,0.09175,0.0056875,-0.125
-4.7300e-06,0.10925,0.0895938,0.00578125,-0.185938
-4.7200e-06,0.105531,0.0885938,0.00528125,-0.144531
-4.7100e-06,0.109063,0.0891563,0.00632812,-0.144531
-4.7000e-06,0.109313,0.0884375,0.00590625,-0.183594
-4.6900e-06,0.108438,0.0888438,0.0063125,-0.175781
-4.6800e-06,0.108469,0.086,0.00726562,-0.133594
-4.6700e-06,0.105875,0.0902188,0.00490625,-0.16875
-4.6600e-06,0.109656,0.089125,0.00603125,-0.174219
-4.6500e-06,0.108594,0.0890313,0.00557813,-0.15
-4.6400e-06,0.106906,0.0893125,0.00607812,-0.182031
-4.6300e-06,0.106125,0.0879688,0.00757812,-0.1375
-4.6200e-06,0.106625,0.0881875,0.00642188,-0.148438
-4.6100e-06,0.106219,0.091625,0.00703125,-0.121094
-4.6000e-06,0.106563,0.0890313,0.007125,-0.155469
-4.5900e-06,0.107594,0.0871875,0.006375,-0.15
-4.5800e-06,0.106219,0.0884063,0.00520313,-0.163281
-4.5700e-06,0.107563,0.0899688,0.0069375,-0.161719
-4.5600e-06,0.110313,0.0871875,0.00639062,-0.153906
-4.5500e-06,0.107031,0.089875,0.006375,-0.165625
-4.5400e-06,0.108188,0.0875625,0.00735938,-0.146875
-4.5300e-06,0.10675,0.0882813,0.00546875,-0.135156
-4.5200e-06,0.107719,0.089125,0.00682812,-0.171875
-4.5100e-06,0.107688,0.0873438,0.0074375,-0.1625
-4.5000e-06,0.109188,0.0882188,0.0060625,-0.175781
-4.4900e-06,0.110156,0.0900938,0.00492187,-0.125
-4.4800e-06,0.108188,0.0886563,0.00539063,-0.184375
-4.4700e-06,0.107719,0.091375,0.005875,-0.18125
-4.4600e-06,0.109438,0.0887188,0.0048125,-0.141406
-4.4500e-06,0.107219,0.0890938,0.0055625,-0.182031
-4.4400e-06,0.107406,0.0889063,0.00679688,-0.196094
-4.4300e-06,0.108531,0.0878125,0.00628125,-0.194531
-4.4200e-06,0.107188,0.0889375,0.005875,-0.120312
-4.4100e-06,0.109875,0.0915,0.00709375,-0.139844
-4.4000e-06,0.107531,0.087375,0.00514063,-0.194531
-4.3900e-06,0.107781,0.0882813,0.00610938,-0.216406
-4.3800e-06,0.107063,0.0865,0.00732812,-0.126562
-4.3700e-06,0.105406,0.08975,0.0054375,-0.157031
-4.3600e-06,0.107,0.0880313,0.0066875,-0.167969
-4.3500e-06,0.107406,0.0890625,0.00578125,-0.115625
-4.3400e-06,0.106875,0.0902813,0.00559375,-0.151562
-4.3300e-06,0.109813,0.08925,0.00659375,-0.157812
-4.3200e-06,0.107594,0.0895625,0.005875,-0.214844
-4.3100e-06,0.1065,0.0867188,0.005875,-0.2
-4.3000e-06,0.108844,0.0887813,0.00626562,-0.178906
-4.2900e-06,0.107688,0.0864375,0.00603125,-0.153125
-4.2800e-06,0.108375,0.088125,0.0063125,-0.133594
-4.2700e-06,0.106188,0.0894688,0.00748438,-0.227344
-4.2600e-06,0.105813,0.0855,0.00590625,-0.196875
-4.2500e-06,0.107094,0.089,0.00548437,-0.124219
-4.2400e-06,0.109625,0.0890313,0.00745312,-0.139844
-4.2300e-06,0.106781,0.0893438,0.00685938,-0.15
-4.2200e-06,0.10575,0.0905938,0.0065,-0.153906
-4.2100e-06,0.108156,0.0880938,0.0066875,-0.192969
-4.2000e-06,0.106813,0.0896875,0.0053125,-0.201563
-4.1900e-06,0.106844,0.08875,0.0058125,-0.150781
-4.1800e-06,0.107281,0.0895625,0.00617188,-0.224219
-4.1700e-06,0.108,0.0886875,0.007375,-0.15625
-4.1600e-06,0.108625,0.0862813,0.00715625,-0.139063
-4.1500e-06,0.106531,0.0898438,0.00504687,-0.153125
-4.1400e-06,0.108063,0.08875,0.00592188,-0.167187
-4.1300e-06,0.107625,0.0870625,0.0055625,-0.15
-4.1200e-06,0.108719,0.0877188,0.00639062,-0.169531
-4.1100e-06,0.109781,0.0888125,0.00728125,-0.164062
-4.1000e-06,0.105406,0.090375,0.0066875,-0.179688
-4.0900e-06,0.109031,0.0861875,0.00679688,-0.213281
-4.0800e-06,0.107375,0.0876563,0.0064375,-0.146094
-4.0700e-06,0.10375,0.08875,0.00614062,-0.167969
-4.0600e-06,0.10775,0.0885938,0.00517187,-0.15
-4.0500e-06,0.107563,0.0890313,0.00571875,-0.139063
-4.0400e-06,0.106813,0.0871563,0.0051875,-0.2125
-4.0300e-06,0.106375,0.0895,0.00584375,-0.141406
-4.0200e-06,0.109406,0.0863438,0.00773438,-0.225781
-4.0100e-06,0.107938,0.0895625,0.0055,-0.157031
-4.0000e-06,0.107875,0.0900938,0.00535937,-0.133594
-3.9900e-06,0.104875,0.0892188,0.00592188,-0.197656
-3.9800e-06,0.106969,0.0887188,0.0051875,-0.158594
-3.9700e-06,0.108094,0.0889375,0.00759375,-0.128906
-3.9600e-06,0.10575,0.0870313,0.0055625,-0.210156
-3.9500e-06,0.11025,0.0875625,0.00610938,-0.141406
-3.9400e-06,0.107438,0.0874063,0.00607812,-0.203906
-3.9300e-06,0.108969,0.0892813,0.0056875,-0.114844
-3.9200e-06,0.108781,0.0882813,0.0058125,-0.164844
-3.9100e-06,0.109844,0.0889063,0.0045,-0.175781
-3.9000e-06,0.110813,0.0892813,0.0065625,-0.201563
-3.8900e-06,0.109531,0.0907188,0.00598438,-0.178906
-3.8800e-06,0.107,0.08975,0.00584375,-0.210156
-3.8700e-06,0.108594,0.088,0.00592188,-0.153125
-3.8600e-06,0.105563,0.0892188,0.00692188,-0.221094
-3.8500e-06,0.108844,0.0876875,0.00725,-0.178906
-3.8400e-06,0.11,0.0879063,0.00698438,-0.132031
-3.8300e-06,0.108344,0.0901875,0.0058125,-0.195312
-3.8200e-06,0.107563,0.087,0.0049375,-0.188281
-3.8100e-06,0.106594,0.09025,0.00532813,-0.134375
-3.8000e-06,0.10725,0.0904063,0.00514063,-0.161719
-3.7900e-06,0.107,0.0898125,0.00642188,-0.180469
-3.7800e-06,0.108313,0.090375,0.00520313,-0.175
-3.7700e-06,0.106719,0.0881875,0.00645312,-0.178906
-3.7600e-06,0.104031,0.089,0.00623438,-0.189062
-3.7500e-06,0.105688,0.091125,0.00629688,-0.155469
-3.7400e-06,0.103781,0.0904063,0.00621875,-0.144531
-3.7300e-06,0.107281,0.0892188,0.00623438,-0.171875
-3.7200e-06,0.108563,0.0905625,0.00539063,-0.128906
-3.7100e-06,0.107469,0.0900313,0.00553125,-0.132812
-3.7000e-06,0.108156,0.0890938,0.00603125,-0.172656
-3.6900e-06,0.108188,0.089125,0.00509375,-0.158594
-3.6800e-06,0.110813,0.0896563,0.00678125,-0.140625
-3.6700e-06,0.109406,0.0888125,0.00528125,-0.152344
-3.6600e-06,0.107563,0.0904063,0.00598438,-0.136719
-3.6500e-06,0.108531,0.0880938,0.00426563,-0.186719
-3.6400e-06,0.107063,0.0895625,0.00364063,-0.177344
-3.6300e-06,0.107844,0.0901875,0.00653125,-0.20625
-3.6200e-06,0.108938,0.086875,0.00729688,-0.185156
-3.6100e-06,0.108375,0.0896875,0.00578125,-0.151562
-3.6000e-06,0.107438,0.0873125,0.0064375,-0.158594
-3.5900e-06,0.108531,0.0879375,0.00764062,-0.16875
-3.5800e-06,0.107719,0.0878125,0.0045,-0.127344
-3.5700e-06,0.107688,0.0885313,0.00629688,-0.2125
-3.5600e-06,0.106313,0.0904688,0.00554687,-0.190625
-3.5500e-06,0.106813,0.0891875,0.007625,-0.210938
-3.5400e-06,0.108656,0.0903125,0.00523437,-0.192969
-3.5300e-06,0.108969,0.0896563,0.00578125,-0.121094
-3.5200e-06,0.106313,0.0899375,0.00557813,-0.158594
-3.5100e-06,0.110656,0.0905,0.00634375,-0.15625
-3.5000e-06,0.105375,0.0881875,0.00573437,-0.120312
-3.4900e-06,0.1075,0.0900313,0.00609375,-0.157031
-3.4800e-06,0.107281,0.0894063,0.00776562,-0.170313
-3.4700e-06,0.107625,0.091875,0.0050625,-0.142187
-3.4600e-06,0.110625,0.0896563,0.0059375,-0.135156
-3.4500e-06,0.108219,0.09175,0.00526563,-0.154688
-3.4400e-06,0.106688,0.0898125,0.00614062,-0.123438
-3.4300e-06,0.109125,0.09025,0.00623438,-0.177344
-3.4200e-06,0.106969,0.0865313,0.00570313,-0.210156
-3.4100e-06,0.10775,0.0902813,0.00573437,-0.127344
-3.4000e-06,0.106875,0.085875,0.00526563,-0.1625
-3.3900e-06,0.110406,0.0886875,0.00640625,-0.159375
-3.3800e-06,0.1065,0.0874688,0.00651562,-0.174219
-3.3700e-06,0.107531,0.0884688,0.00617188,-0.184375
-3.3600e-06,0.108781,0.0903438,0.00479687,-0.163281
-3.3500e-06,0.106563,0.0885,0.00523437,-0.14375
-3.3400e-06,0.108219,0.0893125,0.006,-0.154688
-3.3300e-06,0.107344,0.0885,0.0068125,-0.125
-3.3200e-06,0.107313,0.0910625,0.00525,-0.171094
-3.3100e-06,0.104469,0.0866875,0.00642188,-0.182812
-3.3000e-06,0.108719,0.0908438,0.00553125,-0.217188
-3.2900e-06,0.109781,0.088,0.00578125,-0.180469
-3.2800e-06,0.106969,0.091125,0.00604688,-0.160938
-3.2700e-06,0.107781,0.0884688,0.00545313,-0.221875
-3.2600e-06,0.108844,0.0893125,0.00709375,-0.176563
-3.2500e-06,0.10775,0.0877813,0.0068125,-0.196094
-3.2400e-06,0.106094,0.08975,0.00595313,-0.189844
-3.2300e-06,0.109031,0.0904688,0.005625,-0.244531
-3.2200e-06,0.108781,0.088625,0.00485937,-0.195312
-3.2100e-06,0.108469,0.08875,0.00626562,-0.184375
-3.2000e-06,0.109344,0.0865313,0.0059375,-0.196094
-3.1900e-06,0.107281,0.0887813,0.00746875,-0.140625
-3.1800e-06,0.108594,0.0880625,0.00625,-0.110937
-3.1700e-06,0.1075,0.0905625,0.00545313,-0.182812
-3.1600e-06,0.105531,0.08875,0.00651562,-0.151562
-3.1500e-06,0.105594,0.0876563,0.00464063,-0.113281
-3.1400e-06,0.110156,0.0920938,0.00473437,-0.148438
-3.1300e-06,0.105531,0.0900625,0.00635938,-0.15625
-3.1200e-06,0.108875,0.0904688,0.00546875,-0.138281
-3.1100e-06,0.109063,0.0875625,0.00654688,-0.151562
-3.1000e-06,0.108031,0.088625,0.00520313,-0.150781
-3.0900e-06,0.105031,0.0881875,0.00757812,-0.165625
-3.0800e-06,0.108438,0.0890938,0.00690625,-0.200781
-3.0700e-06,0.105938,0.0910313,0.00654688,-0.2375
-3.0600e-06,0.108344,0.086625,0.0069375,-0.158594
-3.0500e-06,0.108094,0.087125,0.0060625,-0.170313
-3.0400e-06,0.107,0.0922188,0.00515625,-0.133594
-3.0300e-06,0.108406,0.0898125,0.00545313,-0.192188
-3.0200e-06,0.106281,0.0874063,0.00648438,-0.16875
-3.0100e-06,0.108156,0.0905938,0.00551563,-0.128906
-3.0000e-06,0.106938,0.0873438,0.0054375,-0.20625
-2.9900e-06,0.10675,0.0882188,0.006,-0.1875
-2.9800e-06,0.109563,0.08775,0.006875,-0.159375
-2.9700e-06,0.108906,0.0893125,0.00796875,-0.125781
-2.9600e-06,0.108781,0.0879688,0.00657812,-0.189062
-2.9500e-06,0.106938,0.0881875,0.00715625,-0.15625
-2.9400e-06,0.107875,0.0858438,0.00754688,-0.203125
-2.9300e-06,0.104438,0.0908125,0.00657812,-0.128125
-2.9200e-06,0.107938,0.0892813,0.00609375,-0.199219
-2.9100e-06,0.106156,0.0869688,0.00539063,-0.148438
-2.9000e-06,0.107406,0.0890313,0.00553125,-0.184375
-2.8900e-06,0.104875,0.0875938,0.00604688,-0.0914062
-2.8800e-06,0.107375,0.087625,0.0055625,-0.167187
-2.8700e-06,0.108938,0.0885,0.00685938,-0.176563
-2.8600e-06,0.108469,0.0865625,0.00625,-0.125781
-2.8500e-06,0.107563,0.0902813,0.0059375,-0.152344
-2.8400e-06,0.109188,0.0903125,0.0085625,-0.146094
-2.8300e-06,0.106188,0.086125,0.0051875,-0.153906
-2.8200e-06,0.106156,0.08825,0.006875,-0.228906
-2.8100e-06,0.107844,0.09025,0.0056875,-0.16875
-2.8000e-06,0.107906,0.0890938,0.0063125,-0.180469
-2.7900e-06,0.106375,0.0880938,0.00607812,-0.183594
-2.7800e-06,0.109219,0.0895,0.00582813,-0.189062
-2.7700e-06,0.106094,0.0891875,0.00589063,-0.167187
-2.7600e-06,0.107125,0.0872813,0.00534375,-0.114844
-2.7500e-06,0.109531,0.0894375,0.00648438,-0.167187
-2.7400e-06,0.107844,0.0870938,0.00723438,-0.15625
-2.7300e-06,0.107438,0.0884063,0.00542187,-0.153125
-2.7200e-06,0.106375,0.0877188,0.00626562,-0.142969
-2.7100e-06,0.107406,0.0893125,0.00703125,-0.153125
-2.7000e-06,0.108125,0.0885625,0.00692188,-0.208594
-2.6900e-06,0.107531,0.0890313,0.00623438,-0.178906
-2.6800e-06,0.10575,0.0890938,0.006625,-0.142187
-2.6700e-06,0.107469,0.0894063,0.00553125,-0.169531
-2.6600e-06,0.108344,0.0895938,0.00532813,-0.182812
-2.6500e-06,0.107281,0.0904688,0.00685938,-0.134375
-2.6400e-06,0.111281,0.0899063,0.00546875,-0.161719
-2.6300e-06,0.109781,0.0877188,0.00590625,-0.182031
-2.6200e-06,0.107469,0.088,0.00623438,-0.208594
-2.6100e-06,0.108688,0.0896563,0.0063125,-0.147656
-2.6000e-06,0.107781,0.0909063,0.00634375,-0.171094
-2.5900e-06,0.108406,0.0879063,0.00623438,-0.126562
-2.5800e-06,0.105031,0.0920313,0.0068125,-0.171094
-2.5700e-06,0.109531,0.0885938,0.00759375,-0.134375
-2.5600e-06,0.108125,0.0909375,0.00510937,-0.177344
-2.5500e-06,0.107688,0.0886875,0.00590625,-0.140625
-2.5400e-06,0.106188,0.0872188,0.00670312,-0.1625
-2.5300e-06,0.105594,0.0889063,0.00639062,-0.157031
-2.5200e-06,0.108313,0.0883125,0.00609375,-0.121875
-2.5100e-06,0.108,0.0904688,0.00423437,-0.205469
-2.5000e-06,0.109156,0.0902188,0.00578125,-0.161719
-2.4900e-06,0.106563,0.0883438,0.00545313,-0.183594
-2.4800e-06,0.107719,0.08875,0.00620312,-0.139844
-2.4700e-06,0.106844,0.0874688,0.0053125,-0.183594
-2.4600e-06,0.105813,0.0900313,0.0058125,-0.175781
-2.4500e-06,0.107656,0.089125,0.00642188,-0.120312
-2.4400e-06,0.107969,0.0899375,0.00653125,-0.1625
-2.4300e-06,0.107438,0.0900938,0.00565625,-0.1875
-2.4200e-06,0.108,0.0902188,0.0065,-0.152344
-2.4100e-06,0.106188,0.089625,0.00578125,-0.160156
-2.4000e-06,0.107406,0.088,0.00640625,-0.158594
-2.3900e-06,0.107,0.090875,0.0054375,-0.148438
-2.3800e-06,0.110031,0.0901563,0.00621875,-0.167969
-2.3700e-06,0.109375,0.08825,0.00548437,-0.163281
-2.3600e-06,0.109563,0.0902813,0.00623438,-0.189062
-2.3500e-06,0.110156,0.0877188,0.0065,-0.15625
-2.3400e-06,0.104969,0.0894375,0.00564063,-0.0976562
-2.3300e-06,0.109188,0.088375,0.00603125,-0.157812
-2.3200e-06,0.108719,0.087625,0.00539063,-0.153125
-2.3100e-06,0.107031,0.089,0.0059375,-0.159375
-2.3000e-06,0.105625,0.08825,0.00564063,-0.171094
-2.2900e-06,0.107125,0.0899063,0.005375,-0.152344
-2.2800e-06,0.108719,0.0881875,0.00679688,-0.150781
-2.2700e-06,0.105969,0.0883125,0.0061875,-0.140625
-2.2600e-06,0.106844,0.0897813,0.005125,-0.176563
-2.2500e-06,0.107531,0.089875,0.0061875,-0.123438
-2.2400e-06,0.107594,0.088875,0.00571875,-0.235937
-2.2300e-06,0.107719,0.088375,0.0056875,-0.182812
-2.2200e-06,0.106406,0.086375,0.00629688,-0.138281
-2.2100e-06,0.108344,0.0884063,0.00590625,-0.125781
-2.2000e-06,0.107969,0.0900938,0.00746875,-0.167969
-2.1900e-06,0.105406,0.0897813,0.00685938,-0.147656
-2.1800e-06,0.108688,0.0892188,0.006625,-0.188281
-2.1700e-06,0.108094,0.091,0.00623438,-0.165625
-2.1600e-06,0.109969,0.090125,0.005875,-0.221094
-2.1500e-06,0.105188,0.0900313,0.0054375,-0.210156
-2.1400e-06,0.108938,0.0889375,0.00623438,-0.138281
-2.1300e-06,0.10775,0.08925,0.00690625,-0.200781
-2.1200e-06,0.106063,0.0905313,0.00529687,-0.146875
-2.1100e-06,0.108656,0.09,0.00657812,-0.130469
-2.1000e-06,0.106594,0.089875,0.00589063,-0.192188
-2.0900e-06,0.107469,0.092125,0.0059375,-0.165625
-2.0800e-06,0.107906,0.08975,0.00710938,-0.119531
-2.0700e-06,0.106094,0.0899063,0.00604688,-0.167187
-2.0600e-06,0.109031,0.0899688,0.00695312,-0.146875
-2.0500e-06,0.106938,0.0878438,0.0070625,-0.215625
-2.0400e-06,0.105125,0.0890938,0.005875,-0.155469
-2.0300e-06,0.1055,0.0890313,0.006625,-0.135937
-2.0200e-06,0.106063,0.0900625,0.00526563,-0.139063
-2.0100e-06,0.105781,0.090625,0.00442187,-0.194531
-2.0000e-06,0.107406,0.0879375,0.00525,-0.140625
-1.9900e-06,0.107125,0.0879688,0.00578125,-0.18125
-1.9800e-06,0.108813,0.0885625,0.00721875,-0.178125
-1.9700e-06,0.108031,0.0899375,0.00671875,-0.185156
-1.9600e-06,0.107656,0.0885,0.006,-0.140625
-1.9500e-06,0.105813,0.0895,0.00614062,-0.221875
-1.9400e-06,0.107094,0.089625,0.005875,-0.198437
-1.9300e-06,0.107406,0.0897188,0.00654688,-0.128125
-1.9200e-06,0.108406,0.0901563,0.00646875,-0.0820312
-1.9100e-06,0.106969,0.0900938,0.0059375,-0.145313
-1.9000e-06,0.106375,0.0914688,0.00604688,-0.148438
-1.8900e-06,0.108188,0.088875,0.00576563,-0.203906
-1.8800e-06,0.105875,0.090375,0.0065,-0.150781
-1.8700e-06,0.104438,0.0890313,0.00553125,-0.129688
-1.8600e-06,0.108844,0.09,0.00720312,-0.141406
-1.8500e-06,0.106719,0.0884063,0.00653125,-0.169531
-1.8400e-06,0.108125,0.0875938,0.0064375,-0.128906
-1.8300e-06,0.106,0.0887813,0.0064375,-0.207031
-1.8200e-06,0.106125,0.0894063,0.00725,-0.217188
-1.8100e-06,0.10825,0.0900313,0.00634375,-0.173437
-1.8000e-06,0.106625,0.0897813,0.00535937,-0.0640625
-1.7900e-06,0.107531,0.0900625,0.00657812,-0.154688
-1.7800e-06,0.106938,0.0904063,0.00521875,-0.182812
-1.7700e-06,0.105469,0.091625,0.00539063,-0.153125
-1.7600e-06,0.10825,0.0874375,0.00673438,-0.199219
-1.7500e-06,0.107625,0.089,0.00582813,-0.135937
-1.7400e-06,0.106969,0.08875,0.0050625,-0.195312
-1.7300e-06,0.107656,0.0889688,0.006,-0.154688
-1.7200e-06,0.107219,0.0898125,0.00654688,-0.207813
-1.7100e-06,0.108188,0.0903438,0.0063125,-0.135156
-1.7000e-06,0.107125,0.0880938,0.00595313,-0.164844
-1.6900e-06,0.106406,0.0874063,0.0065625,-0.155469
-1.6800e-06,0.108031,0.0879688,0.00670312,-0.126562
-1.6700e-06,0.105406,0.0899688,0.00571875,-0.194531
-1.6600e-06,0.1055,0.0888125,0.00682812,-0.144531
-1.6500e-06,0.109406,0.0892188,0.00582813,-0.182031
-1.6400e-06,0.108469,0.091,0.00717188,-0.202344
-1.6300e-06,0.105969,0.0900313,0.00667188,-0.164062
-1.6200e-06,0.106719,0.0876563,0.00651562,-0.214062
-1.6100e-06,0.106938,0.0898438,0.0064375,-0.196094
-1.6000e-06,0.104406,0.0883438,0.0061875,-0.16875
-1.5900e-06,0.107531,0.0916563,0.00654688,-0.178125
-1.5800e-06,0.107313,0.089375,0.00685938,-0.161719
-1.5700e-06,0.105938,0.0895,0.00660938,-0.23125
-1.5600e-06,0.104688,0.088,0.00601562,-0.178125
-1.5500e-06,0.106188,0.0899375,0.00540625,-0.158594
-1.5400e-06,0.109219,0.0869688,0.00645312,-0.2
-1.5300e-06,0.107906,0.091875,0.00521875,-0.214062
-1.5200e-06,0.107094,0.0900313,0.00659375,-0.175781
-1.5100e-06,0.107156,0.0874063,0.005625,-0.203906
-1.5000e-06,0.105094,0.0914063,0.00617188,-0.167187
-1.4900e-06,0.107781,0.0915625,0.00665625,-0.152344
-1.4800e-06,0.109063,0.0887813,0.005375,-0.182031
-1.4700e-06,0.109375,0.0893125,0.00584375,-0.184375
-1.4600e-06,0.10575,0.0876563,0.006875,-0.2
-1.4500e-06,0.106531,0.0879375,0.00646875,-0.135937
-1.4400e-06,0.105094,0.08975,0.00673438,-0.171875
-1.4300e-06,0.105344,0.0892188,0.0063125,-0.159375
-1.4200e-06,0.10725,0.0893438,0.0065625,-0.174219
-1.4100e-06,0.105656,0.08825,0.005625,-0.174219
-1.4000e-06,0.105281,0.088375,0.00689062,-0.201563
-1.3900e-06,0.106063,0.0882188,0.00657812,-0.186719
-1.3800e-06,0.105094,0.0895625,0.00629688,-0.18125
-1.3700e-06,0.107938,0.0886563,0.00592188,-0.127344
-1.3600e-06,0.106313,0.0904063,0.00690625,-0.139844
-1.3500e-06,0.105625,0.0890938,0.00598438,-0.160156
-1.3400e-06,0.10875,0.0871563,0.007,-0.190625
-1.3300e-06,0.107094,0.088375,0.00546875,-0.23125
-1.3200e-06,0.107781,0.0878125,0.00782812,-0.222656
-1.3100e-06,0.106063,0.0899688,0.0070625,-0.180469
-1.3000e-06,0.108156,0.0905,0.00689062,-0.228125
-1.2900e-06,0.107563,0.0867188,0.00653125,-0.117969
-1.2800e-06,0.107656,0.0890313,0.00553125,-0.133594
-1.2700e-06,0.109281,0.0882813,0.00792188,-0.18125
-1.2600e-06,0.108125,0.0870313,0.0048125,-0.18125
-1.2500e-06,0.105906,0.0895313,0.00564063,-0.2125
-1.2400e-06,0.105,0.0874063,0.00651562,-0.167187
-1.2300e-06,0.106813,0.0873438,0.00503125,-0.144531
-1.2200e-06,0.109188,0.0863438,0.00690625,-0.147656
-1.2100e-06,0.104906,0.0887188,0.00635938,-0.15
-1.2000e-06,0.107313,0.0903125,0.00710938,-0.214844
-1.1900e-06,0.104969,0.0891875,0.00670312,-0.188281
-1.1800e-06,0.105531,0.0897813,0.00579687,-0.139844
-1.1700e-06,0.106813,0.0906563,0.00592188,-0.198437
-1.1600e-06,0.104063,0.0862813,0.00623438,-0.184375
-1.1500e-06,0.106063,0.0924063,0.0058125,-0.138281
-1.1400e-06,0.10575,0.0901563,0.00617188,-0.157812
-1.1300e-06,0.10675,0.090375,0.00617188,-0.144531
-1.1200e-06,0.106531,0.0889063,0.00528125,-0.207813
-1.1100e-06,0.107656,0.0913438,0.00571875,-0.188281
-1.1000e-06,0.109188,0.0905313,0.005625,-0.219531
-1.0900e-06,0.107188,0.0893125,0.0061875,-0.203125
-1.0800e-06,0.107531,0.0879063,0.00720312,-0.149219
-1.0700e-06,0.105875,0.0881563,0.00629688,-0.184375
-1.0600e-06,0.105625,0.0915,0.005625,-0.128125
-1.0500e-06,0.108656,0.0884375,0.00646875,-0.134375
-1.0400e-06,0.105938,0.0877188,0.00528125,-0.183594
-1.0300e-06,0.105938,0.0908438,0.0070625,-0.166406
-1.0200e-06,0.10775,0.08825,0.00640625,-0.142187
-1.0100e-06,0.106594,0.0895,0.00598438,-0.216406
-1.0000e-06,0.104781,0.0872813,0.00564063,-0.170313
-9.9000e-07,0.106656,0.0904063,0.00489063,-0.138281
-9.8000e-07,0.105406,0.0898125,0.00585938,-0.189062
-9.7000e-07,0.106781,0.0875938,0.00635938,-0.15
-9.6000e-07,0.107625,0.0885938,0.0055,-0.210938
-9.5000e-07,0.105406,0.0879688,0.00717188,-0.186719
-9.4000e-07,0.106625,0.0878125,0.0050625,-0.132812
-9.3000e-07,0.108031,0.0920938,0.00625,-0.176563
-9.2000e-07,0.10825,0.0874688,0.0055625,-0.14375
-9.1000e-07,0.107938,0.0889375,0.0066875,-0.180469
-9.0000e-07,0.10625,0.089375,0.00673438,-0.174219
-8.9000e-07,0.106656,0.089125,0.00595313,-0.190625
-8.8000e-07,0.105813,0.08975,0.00582813,-0.1125
-8.7000e-07,0.106531,0.0885938,0.00575,-0.139844
-8.6000e-07,0.107469,0.09125,0.00657812,-0.154688
-8.5000e-07,0.105,0.0898125,0.00623438,-0.171094
-8.4000e-07,0.103531,0.0879063,0.00639062,-0.129688
-8.3000e-07,0.106719,0.0895938,0.0065625,-0.145313
-8.2000e-07,0.1035,0.0885313,0.00698438,-0.136719
-8.1000e-07,0.106156,0.09075,0.00707812,-0.151562
-8.0000e-07,0.104219,0.090125,0.0076875,-0.169531
-7.9000e-07,0.106594,0.0904688,0.00698438,-0.144531
-7.8000e-07,0.104813,0.0899375,0.0066875,-0.209375
-7.7000e-07,0.107688,0.0885938,0.00534375,-0.15
-7.6000e-07,0.106313,0.0909375,0.00623438,-0.175781
-7.5000e-07,0.106781,0.089625,0.00503125,-0.132812
-7.4000e-07,0.108844,0.0929063,0.00521875,-0.136719
-7.3000e-07,0.107938,0.0920938,0.00396875,-0.18125
