Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
Point Format,ENV,,,
Horizontal Units,s,,,
Horizontal Scale,1e-05,,,
Horizontal Delay,0,0,0,0
Sample Interval,1e-08,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,0.0% to 100.0%,0.0% to 100.0%,0.0% to 100.0%
Probe Attenuation,1,1,1,1
Vertical Units,V,V,V,V
Vertical Offset,0,0,0,0
Vertical Scale,0.2,0.2,0.1,5
Vertical Position,-4.6,-1.1,-0.64,-0.54
Label,,,,
TIME,CH1,CH2,CH3,CH4
3.6070e-05,0.111969,0.0907813,0.00578125,11.6102
3.6080e-05,0.111344,0.09025,0.00582813,11.6
3.6090e-05,0.1115,0.0925625,0.0051875,11.5742
3.6100e-05,0.112813,0.0892813,0.00570313,11.6016
3.6110e-05,0.111938,0.0930625,0.00496875,11.6406
3.6120e-05,0.113594,0.0928125,0.00559375,11.6617
3.6130e-05,0.111813,0.0900313,0.00509375,11.6211
3.6140e-05,0.113344,0.0904688,0.00445313,11.5984
3.6150e-05,0.114125,0.0904688,0.00595313,11.5641
3.6160e-05,0.113156,0.0892813,0.00578125,11.5797
3.6170e-05,0.110938,0.0893438,0.00585938,11.5969
3.6180e-05,0.11125,0.0905313,0.0065,11.6062
3.6190e-05,0.111219,0.089375,0.00659375,11.5711
3.6200e-05,0.109125,0.0894375,0.00542187,11.618
3.6210e-05,0.110906,0.0904063,0.00598438,11.5742
3.6220e-05,0.10825,0.090875,0.0068125,11.5727
3.6230e-05,0.109813,0.0918125,0.00601562,11.6156
3.6240e-05,0.109781,0.0927188,0.00573437,11.5813
3.6250e-05,0.110438,0.0917188,0.0055625,11.5789
3.6260e-05,0.109375,0.0924063,0.006875,11.6289
3.6270e-05,0.111406,0.0925625,0.00546875,11.5711
3.6280e-05,0.110219,0.0901875,0.00601562,11.5914
3.6290e-05,0.110594,0.0895,0.00673438,11.5742
3.6300e-05,0.112219,0.0912813,0.00571875,11.5633
3.6310e-05,0.111188,0.091375,0.00565625,11.5492
3.6320e-05,0.112625,0.0913125,0.00621875,11.5945
3.6330e-05,0.112,0.091375,0.00642188,11.5922
3.6340e-05,0.11375,0.0913125,0.00640625,11.6086
3.6350e-05,0.114375,0.0898438,0.00542187,11.6227
3.6360e-05,0.112813,0.0889063,0.00590625,11.6078
3.6370e-05,0.110813,0.0901563,0.00565625,11.6313
3.6380e-05,0.110813,0.08875,0.0055625,11.5734
3.6390e-05,0.11075,0.08875,0.00615625,11.5852
3.6400e-05,0.111219,0.0899688,0.0055625,11.5016
3.6410e-05,0.112594,0.089625,0.00570313,11.5719
3.6420e-05,0.109125,0.0907188,0.00584375,11.6305
3.6430e-05,0.110875,0.0905625,0.00659375,11.6133
3.6440e-05,0.110906,0.0909375,0.00551563,11.5922
3.6450e-05,0.1105,0.0891563,0.00489063,11.5852
3.6460e-05,0.110781,0.0893438,0.00504687,11.4719
3.6470e-05,0.112188,0.09025,0.00467187,11.5477
3.6480e-05,0.110938,0.0905625,0.00428125,11.582
3.6490e-05,0.11125,0.0895313,0.00454687,11.5977
3.6500e-05,0.110094,0.0910938,0.00615625,11.6125
3.6510e-05,0.1125,0.0899375,0.00682812,11.6008
3.6520e-05,0.115375,0.0909375,0.00478125,11.5938
3.6530e-05,0.111688,0.0943125,0.00495313,11.5531
3.6540e-05,0.114094,0.0890313,0.00457813,11.5805
3.6550e-05,0.113719,0.0895313,0.00667188,11.5727
3.6560e-05,0.114938,0.0896875,0.00692188,11.6211
3.6570e-05,0.114094,0.0888438,0.00395313,11.5352
3.6580e-05,0.11275,0.087375,0.0063125,11.5867
3.6590e-05,0.112938,0.0900313,0.00540625,11.6062
3.6600e-05,0.111844,0.0890313,0.00610938,11.5773
3.6610e-05,0.109781,0.0903125,0.00501563,11.5648
3.6620e-05,0.11125,0.0881563,0.00464063,11.5281
3.6630e-05,0.11025,0.0891563,0.00365625,11.6094
3.6640e-05,0.110094,0.0902813,0.005875,11.5961
3.6650e-05,0.110906,0.0900625,0.00457813,11.593
3.6660e-05,0.109219,0.0915625,0.00357813,11.5688
3.6670e-05,0.110844,0.0907188,0.0053125,11.5766
3.6680e-05,0.108375,0.0900938,0.006625,11.5336
3.6690e-05,0.111156,0.0908125,0.0060625,11.5117
3.6700e-05,0.10925,0.0892188,0.00489063,11.5445
3.6710e-05,0.113063,0.0905938,0.0060625,11.5711
3.6720e-05,0.111688,0.0935,0.00660938,11.5805
3.6730e-05,0.11125,0.0909688,0.00565625,11.532
3.6740e-05,0.112031,0.0897813,0.00370313,11.5664
3.6750e-05,0.112781,0.0897188,0.00676562,11.5508
3.6760e-05,0.113906,0.0909063,0.00425,11.5742
3.6770e-05,0.112625,0.0888125,0.00571875,11.575
3.6780e-05,0.111313,0.0885313,0.00610938,11.6352
3.6790e-05,0.114031,0.089125,0.00521875,11.5898
3.6800e-05,0.113688,0.0895313,0.00595313,11.6047
3.6810e-05,0.109313,0.0899688,0.00626562,11.6039
3.6820e-05,0.111719,0.0909688,0.0055,11.5773
3.6830e-05,0.111781,0.0905938,0.00578125,11.557
3.6840e-05,0.110656,0.0913438,0.00571875,11.5453
3.6850e-05,0.112063,0.0921563,0.00523437,11.5891
3.6860e-05,0.109969,0.0929688,0.0048125,11.5406
3.6870e-05,0.113313,0.0891875,0.004,11.543
3.6880e-05,0.110313,0.0924063,0.00564063,11.5602
3.6890e-05,0.109688,0.0890938,0.0055625,11.5602
3.6900e-05,0.111594,0.0919063,0.00498437,11.5414
3.6910e-05,0.111781,0.0910625,0.00496875,11.5695
3.6920e-05,0.109031,0.0894688,0.00451563,11.557
3.6930e-05,0.112,0.0896563,0.00698438,11.5437
3.6940e-05,0.110781,0.0898438,0.00589063,11.5984
3.6950e-05,0.112219,0.0907813,0.0058125,11.5297
3.6960e-05,0.113906,0.0898125,0.0064375,11.5836
3.6970e-05,0.113469,0.09275,0.00720312,11.5961
3.6980e-05,0.112031,0.0905625,0.00604688,11.5641
3.6990e-05,0.113094,0.091875,0.00703125,11.5953
3.7000e-05,0.11275,0.0904375,0.00592188,11.5852
3.7010e-05,0.11375,0.091375,0.00610938,11.5578
3.7020e-05,0.111594,0.08975,0.00525,11.4945
3.7030e-05,0.112313,0.0878438,0.00504687,11.5797
3.7040e-05,0.111656,0.088875,0.00576563,11.5711
3.7050e-05,0.111688,0.0904688,0.00601562,11.5586
3.7060e-05,0.112906,0.0910313,0.00610938,11.4953
3.7070e-05,0.114094,0.08775,0.00575,11.5688
3.7080e-05,0.112,0.0875625,0.00634375,11.5516
3.7090e-05,0.111688,0.0895,0.00601562,11.543
3.7100e-05,0.109781,0.0904063,0.00595313,11.557
3.7110e-05,0.110875,0.0889063,0.00759375,11.5742
3.7120e-05,0.112563,0.0902813,0.00523437,11.5203
3.7130e-05,0.111156,0.0920938,0.0050625,11.493
3.7140e-05,0.111688,0.0898125,0.00515625,11.5273
3.7150e-05,0.115563,0.0909688,0.00451563,11.5391
3.7160e-05,0.113875,0.0896563,0.00475,11.5586
3.7170e-05,0.114281,0.0894063,0.0043125,11.5609
3.7180e-05,0.114125,0.090125,0.006,11.5523
3.7190e-05,0.113719,0.0890938,0.005125,11.5523
3.7200e-05,0.111563,0.0900938,0.005625,11.5898
3.7210e-05,0.11425,0.0906875,0.0061875,11.5641
3.7220e-05,0.110156,0.0899063,0.00528125,11.5664
3.7230e-05,0.111281,0.0911563,0.00557813,11.5484
3.7240e-05,0.108094,0.0888438,0.00653125,11.5266
3.7250e-05,0.112281,0.088375,0.005875,11.4719
3.7260e-05,0.113969,0.093,0.0056875,11.4734
3.7270e-05,0.110625,0.0911563,0.00553125,11.5625
3.7280e-05,0.113188,0.09175,0.00578125,11.5664
3.7290e-05,0.109,0.0900938,0.00560937,11.5445
3.7300e-05,0.114063,0.0895,0.00503125,11.5625
3.7310e-05,0.111625,0.0881563,0.00507813,11.5305
3.7320e-05,0.109031,0.0893438,0.00703125,11.5023
3.7330e-05,0.110031,0.0909375,0.00625,11.5773
3.7340e-05,0.111781,0.0898438,0.00546875,11.5211
3.7350e-05,0.112688,0.0904063,0.00615625,11.4805
3.7360e-05,0.111063,0.088625,0.00567187,11.5867
3.7370e-05,0.112625,0.0902813,0.00671875,11.532
3.7380e-05,0.112188,0.0891875,0.00520313,11.5125
3.7390e-05,0.112813,0.0920938,0.005875,11.5258
3.7400e-05,0.114688,0.0925313,0.004125,11.5406
3.7410e-05,0.111813,0.0915313,0.005375,11.5258
3.7420e-05,0.112813,0.08825,0.00604688,11.5602
3.7430e-05,0.113844,0.0887813,0.00470313,11.5531
3.7440e-05,0.112688,0.091375,0.00479687,11.5359
3.7450e-05,0.111813,0.0896875,0.00548437,11.5852
3.7460e-05,0.110969,0.0894688,0.00526563,11.5312
3.7470e-05,0.10875,0.0904375,0.0060625,11.5328
3.7480e-05,0.109719,0.089375,0.00628125,11.5289
3.7490e-05,0.108906,0.0882813,0.00578125,11.5492
3.7500e-05,0.108531,0.0915,0.00601562,11.5641
3.7510e-05,0.108719,0.0894375,0.00504687,11.4688
3.7520e-05,0.109344,0.0924688,0.0055625,11.5648
3.7530e-05,0.11175,0.0906875,0.00610938,11.4977
3.7540e-05,0.109594,0.0903438,0.00495313,11.5844
3.7550e-05,0.113844,0.0910938,0.00589063,11.5102
3.7560e-05,0.1125,0.0900938,0.0054375,11.525
3.7570e-05,0.111938,0.090375,0.0058125,11.4875
3.7580e-05,0.110156,0.0904063,0.00625,11.525
3.7590e-05,0.112156,0.0888438,0.00601562,11.5109
3.7600e-05,0.112688,0.0904063,0.00539063,11.4711
3.7610e-05,0.111688,0.0899688,0.00640625,11.507
3.7620e-05,0.112875,0.0904375,0.00520313,11.5141
3.7630e-05,0.113781,0.0885,0.00623438,11.5203
3.7640e-05,0.113,0.0915313,0.00653125,11.4953
3.7650e-05,0.114406,0.0902813,0.00615625,11.4594
3.7660e-05,0.111531,0.0892188,0.00501563,11.5125
3.7670e-05,0.112375,0.09225,0.00609375,11.5141
3.7680e-05,0.113531,0.0866875,0.00490625,11.5188
3.7690e-05,0.114938,0.0886563,0.00492187,11.5305
3.7700e-05,0.111313,0.0888125,0.00645312,11.5406
3.7710e-05,0.109375,0.09125,0.00625,11.5508
3.7720e-05,0.110875,0.0899063,0.00509375,11.5227
3.7730e-05,0.108594,0.0888125,0.00498437,11.5117
3.7740e-05,0.108625,0.08975,0.0054375,11.5156
3.7750e-05,0.111125,0.0892188,0.00535937,11.5609
3.7760e-05,0.108906,0.091125,0.00526563,11.5648
3.7770e-05,0.107625,0.089875,0.0059375,11.5
3.7780e-05,0.111219,0.0896563,0.0060625,11.4938
3.7790e-05,0.113813,0.0881875,0.00603125,11.4961
3.7800e-05,0.110938,0.0905625,0.00526563,11.557
3.7810e-05,0.114438,0.0913438,0.00532813,11.532
3.7820e-05,0.112531,0.0919688,0.00514063,11.4617
3.7830e-05,0.111969,0.0900313,0.00520313,11.4875
3.7840e-05,0.112813,0.08875,0.00525,11.4422
3.7850e-05,0.113375,0.0886563,0.0056875,11.5391
3.7860e-05,0.113625,0.090625,0.0065,11.4844
3.7870e-05,0.112281,0.0890938,0.00632812,11.525
3.7880e-05,0.111469,0.0929375,0.00564063,11.6
3.7890e-05,0.111688,0.0920313,0.004625,11.5336
3.7900e-05,0.111938,0.0884375,0.00457813,11.5133
3.7910e-05,0.111531,0.0915625,0.0043125,11.4641
3.7920e-05,0.111406,0.0884688,0.00671875,11.5016
3.7930e-05,0.111281,0.0882813,0.00598438,11.457
3.7940e-05,0.112125,0.0895625,0.00521875,11.4438
3.7950e-05,0.109813,0.0890938,0.00517187,11.5219
3.7960e-05,0.110813,0.0893438,0.00475,11.4789
3.7970e-05,0.110906,0.0886563,0.00534375,11.4602
3.7980e-05,0.109281,0.0905313,0.00651562,11.4352
3.7990e-05,0.112938,0.088375,0.00634375,11.5219
3.8000e-05,0.113063,0.0899063,0.00529687,11.4648
3.8010e-05,0.113938,0.0901875,0.00539063,11.532
3.8020e-05,0.114281,0.0894063,0.00510937,11.45
3.8030e-05,0.114063,0.0911875,0.00421875,11.4695
3.8040e-05,0.113406,0.089,0.00648438,11.5172
3.8050e-05,0.113906,0.088,0.00532813,11.525
3.8060e-05,0.114,0.0900625,0.00620312,11.4391
3.8070e-05,0.114156,0.0878125,0.00651562,11.4914
3.8080e-05,0.111406,0.0892188,0.00704688,11.5016
3.8090e-05,0.112594,0.0905313,0.00682812,11.4586
3.8100e-05,0.110688,0.0885625,0.00740625,11.5039
3.8110e-05,0.114531,0.0885938,0.0068125,11.4477
3.8120e-05,0.111656,0.089875,0.00726562,11.5586
3.8130e-05,0.110938,0.0929375,0.0055,11.4742
3.8140e-05,0.111219,0.0912188,0.00634375,11.4805
3.8150e-05,0.109406,0.0893125,0.00576563,11.4883
3.8160e-05,0.112219,0.0890625,0.00507813,11.4664
3.8170e-05,0.110156,0.088625,0.00554687,11.4758
3.8180e-05,0.112813,0.0906563,0.00535937,11.4438
3.8190e-05,0.109719,0.0902813,0.00726562,11.4555
3.8200e-05,0.114125,0.0906563,0.00664062,11.4781
3.8210e-05,0.113,0.0913125,0.00715625,11.5227
3.8220e-05,0.112,0.0885,0.00684375,11.4922
3.8230e-05,0.113344,0.0903125,0.00595313,11.4742
3.8240e-05,0.113219,0.0880625,0.0050625,11.4313
3.8250e-05,0.112656,0.0897813,0.00639062,11.5148
3.8260e-05,0.113063,0.0889375,0.00464063,11.4359
3.8270e-05,0.11125,0.0899375,0.00582813,11.4797
3.8280e-05,0.111531,0.0900313,0.00504687,11.5195
3.8290e-05,0.112531,0.0903125,0.00609375,11.5258
3.8300e-05,0.112719,0.0898438,0.00540625,11.5242
3.8310e-05,0.109063,0.0908438,0.00623438,11.4531
3.8320e-05,0.110813,0.0900938,0.0068125,11.4313
3.8330e-05,0.109031,0.0921875,0.00675,11.4734
3.8340e-05,0.110438,0.0908125,0.00640625,11.4883
3.8350e-05,0.110188,0.0941563,0.00667188,11.4484
3.8360e-05,0.111469,0.0892188,0.006625,11.4148
3.8370e-05,0.109875,0.0897188,0.00582813,11.5016
3.8380e-05,0.113,0.0909063,0.00671875,11.4734
3.8390e-05,0.113469,0.0908125,0.00492187,11.4742
3.8400e-05,0.1095,0.0933438,0.00446875,11.4375
3.8410e-05,0.111969,0.0909375,0.00546875,11.4727
3.8420e-05,0.112875,0.0920313,0.00584375,11.4414
3.8430e-05,0.112313,0.0899063,0.0061875,11.5398
3.8440e-05,0.112156,0.0897188,0.00604688,11.4641
3.8450e-05,0.114281,0.0899375,0.00523437,11.443
3.8460e-05,0.112406,0.0889063,0.00590625,11.5023
3.8470e-05,0.111375,0.0897188,0.00470313,11.4648
3.8480e-05,0.116188,0.0906563,0.00615625,11.3922
3.8490e-05,0.112031,0.0913125,0.00478125,11.4977
3.8500e-05,0.112656,0.0910625,0.00446875,11.4805
3.8510e-05,0.111156,0.090375,0.0054375,11.4812
3.8520e-05,0.111781,0.0884375,0.00551563,11.4609
3.8530e-05,0.112563,0.0924688,0.00490625,11.4367
3.8540e-05,0.111188,0.09075,0.00526563,11.4352
3.8550e-05,0.112594,0.0930313,0.00507813,11.4609
3.8560e-05,0.109844,0.0911563,0.00435937,11.4367
3.8570e-05,0.111156,0.0935313,0.00473437,11.4461
3.8580e-05,0.1095,0.0915313,0.00515625,11.4906
3.8590e-05,0.108438,0.0914375,0.00617188,11.4969
3.8600e-05,0.111969,0.0894688,0.00521875,11.4156
3.8610e-05,0.109594,0.0910313,0.00575,11.4719
3.8620e-05,0.111313,0.0915313,0.00598438,11.4641
3.8630e-05,0.110531,0.0894063,0.00784375,11.4945
3.8640e-05,0.110594,0.0908438,0.00473437,11.4242
3.8650e-05,0.112406,0.0915313,0.00779688,11.4469
3.8660e-05,0.113813,0.08925,0.00620312,11.4383
3.8670e-05,0.112188,0.0915313,0.00429687,11.5031
3.8680e-05,0.113906,0.0915313,0.00603125,11.4469
3.8690e-05,0.112094,0.0917813,0.00482813,11.4563
3.8700e-05,0.1115,0.091,0.0059375,11.4953
3.8710e-05,0.111469,0.0897188,0.00659375,11.4617
3.8720e-05,0.11325,0.0888438,0.00701562,11.4328
3.8730e-05,0.110719,0.0897813,0.00639062,11.5289
3.8740e-05,0.110969,0.0884375,0.0064375,11.4703
3.8750e-05,0.1145,0.0939375,0.0056875,11.4797
3.8760e-05,0.109469,0.0901875,0.0069375,11.4539
3.8770e-05,0.111469,0.0919063,0.00576563,11.475
3.8780e-05,0.111688,0.0909063,0.00635938,11.4164
3.8790e-05,0.109656,0.0908125,0.0064375,11.4914
3.8800e-05,0.110375,0.09,0.00467187,11.4414
3.8810e-05,0.111281,0.0919063,0.0048125,11.3992
3.8820e-05,0.110656,0.0913438,0.0051875,11.418
3.8830e-05,0.114156,0.090125,0.006375,11.5047
3.8840e-05,0.110188,0.0907813,0.00579687,11.4609
3.8850e-05,0.113156,0.091,0.00576563,11.4336
3.8860e-05,0.111125,0.0905313,0.00525,11.4531
3.8870e-05,0.114219,0.0903438,0.00739062,11.4461
3.8880e-05,0.111156,0.0885625,0.00625,11.4406
3.8890e-05,0.111781,0.0919688,0.00584375,11.4328
3.8900e-05,0.112188,0.09025,0.0069375,11.4359
3.8910e-05,0.109813,0.0888438,0.00534375,11.4844
3.8920e-05,0.112188,0.09125,0.00520313,11.457
3.8930e-05,0.112281,0.09175,0.007125,11.4344
3.8940e-05,0.11225,0.0904688,0.006,11.4383
3.8950e-05,0.11375,0.0893125,0.005625,11.4734
3.8960e-05,0.111,0.0909063,0.0056875,11.4656
3.8970e-05,0.114188,0.0900313,0.00659375,11.4266
3.8980e-05,0.109656,0.0912188,0.006125,11.4641
3.8990e-05,0.111844,0.0898438,0.00623438,11.4266
3.9000e-05,0.108844,0.0901875,0.00632812,11.4914
3.9010e-05,0.112719,0.0906563,0.00628125,11.4563
3.9020e-05,0.111344,0.0899688,0.00614062,11.4578
3.9030e-05,0.108969,0.0900625,0.00642188,11.4219
3.9040e-05,0.10825,0.0879688,0.00592188,11.4328
3.9050e-05,0.110688,0.0934063,0.0063125,11.4414
3.9060e-05,0.114531,0.0919688,0.00501563,11.493
3.9070e-05,0.113438,0.0935938,0.00460937,11.4469
3.9080e-05,0.112219,0.0896875,0.00660938,11.4898
3.9090e-05,0.111188,0.0913438,0.00564063,11.4789
3.9100e-05,0.11475,0.0907188,0.00521875,11.4391
3.9110e-05,0.112469,0.0929063,0.005125,11.443
3.9120e-05,0.110375,0.0907813,0.00484375,11.4172
3.9130e-05,0.111656,0.088625,0.00485937,11.4477
3.9140e-05,0.11075,0.0905,0.00604688,11.425
3.9150e-05,0.108719,0.0898125,0.00575,11.418
3.9160e-05,0.109781,0.0905,0.00573437,11.4992
3.9170e-05,0.111188,0.0899688,0.00528125,11.3859
3.9180e-05,0.110563,0.0894375,0.00503125,11.4313
3.9190e-05,0.113594,0.0885625,0.00671875,11.3938
3.9200e-05,0.110594,0.09,0.00607812,11.4258
3.9210e-05,0.110469,0.090625,0.00504687,11.4289
3.9220e-05,0.111344,0.0917813,0.00514063,11.4258
3.9230e-05,0.110031,0.0896563,0.00642188,11.482
3.9240e-05,0.110469,0.0897813,0.00676562,11.4062
3.9250e-05,0.109406,0.0912813,0.00634375,11.4695
3.9260e-05,0.113063,0.0875938,0.0058125,11.4516
3.9270e-05,0.114375,0.0891875,0.00679688,11.4156
3.9280e-05,0.109969,0.091375,0.00609375,11.3578
3.9290e-05,0.113594,0.0905,0.00592188,11.4344
3.9300e-05,0.110844,0.0894688,0.00625,11.4305
3.9310e-05,0.113969,0.0894375,0.0065625,11.4344
3.9320e-05,0.114469,0.0899688,0.00695312,11.4242
3.9330e-05,0.114406,0.09075,0.00546875,11.4031
3.9340e-05,0.113781,0.09025,0.00514063,11.3688
3.9350e-05,0.111156,0.0888438,0.00501563,11.425
3.9360e-05,0.111656,0.0905313,0.00532813,11.4508
3.9370e-05,0.1115,0.0897188,0.00514063,11.4695
3.9380e-05,0.11025,0.0921563,0.00553125,11.4086
3.9390e-05,0.112625,0.0907188,0.00682812,11.3828
3.9400e-05,0.107875,0.0895938,0.00601562,11.4648
3.9410e-05,0.110063,0.0900313,0.00645312,11.4219
3.9420e-05,0.111,0.088625,0.00646875,11.4398
3.9430e-05,0.110406,0.0905625,0.00626562,11.4289
3.9440e-05,0.111063,0.092375,0.00714062,11.3969
3.9450e-05,0.113531,0.0910625,0.00607812,11.4766
3.9460e-05,0.1115,0.0915625,0.00701562,11.4133
3.9470e-05,0.112094,0.0896563,0.00545313,11.4234
3.9480e-05,0.112438,0.09275,0.00598438,11.4031
3.9490e-05,0.110375,0.0896875,0.00596875,11.4719
3.9500e-05,0.111625,0.0887188,0.00751562,11.4742
3.9510e-05,0.111406,0.0912813,0.00646875,11.4586
3.9520e-05,0.11225,0.0911563,0.00614062,11.4234
3.9530e-05,0.110344,0.0899375,0.00660938,11.432
3.9540e-05,0.113438,0.0899688,0.00495313,11.3945
3.9550e-05,0.111469,0.0889375,0.00640625,11.375
3.9560e-05,0.112438,0.0910625,0.0058125,11.3641
3.9570e-05,0.1105,0.0891875,0.00625,11.4109
3.9580e-05,0.109656,0.0897813,0.00617188,11.3898
3.9590e-05,0.110688,0.0883125,0.00576563,11.3602
3.9600e-05,0.111531,0.0921563,0.00515625,11.3961
3.9610e-05,0.110469,0.088875,0.00667188,11.4344
3.9620e-05,0.110281,0.0907188,0.00451563,11.3758
3.9630e-05,0.109375,0.0898125,0.00529687,11.4
3.9640e-05,0.108,0.0894063,0.00482813,11.3883
3.9650e-05,0.111906,0.0900625,0.00560937,11.4094
3.9660e-05,0.109719,0.0888438,0.00703125,11.4187
3.9670e-05,0.10825,0.0915938,0.0031875,11.3859
3.9680e-05,0.108438,0.0901563,0.004375,11.432
3.9690e-05,0.111,0.090125,0.00565625,11.4086
3.9700e-05,0.111094,0.0924375,0.00470313,11.3742
3.9710e-05,0.111438,0.0929375,0.00504687,11.4211
3.9720e-05,0.112188,0.0914063,0.00573437,11.4289
3.9730e-05,0.114438,0.0919063,0.00623438,11.3234
3.9740e-05,0.109875,0.0900625,0.00729688,11.4172
3.9750e-05,0.111938,0.0899375,0.00614062,11.3945
3.9760e-05,0.114125,0.0898438,0.00485937,11.3953
3.9770e-05,0.112938,0.0927188,0.00660938,11.3844
3.9780e-05,0.112063,0.0912188,0.00609375,11.3766
3.9790e-05,0.110406,0.088,0.00542187,11.4055
3.9800e-05,0.110531,0.0902813,0.00535937,11.4117
3.9810e-05,0.110219,0.0911875,0.00678125,11.4055
3.9820e-05,0.112781,0.0905938,0.00642188,11.4
3.9830e-05,0.113219,0.0907813,0.00585938,11.4078
3.9840e-05,0.110688,0.0896563,0.0054375,11.3703
3.9850e-05,0.110688,0.09175,0.00660938,11.3664
3.9860e-05,0.109125,0.088375,0.0048125,11.3852
3.9870e-05,0.110219,0.0903438,0.0055,11.3969
3.9880e-05,0.110125,0.0877188,0.00535937,11.4062
3.9890e-05,0.111125,0.0904063,0.00582813,11.5133
3.9900e-05,0.110281,0.0897188,0.00595313,11.457
3.9910e-05,0.111344,0.092,0.00589063,11.4094
3.9920e-05,0.110094,0.09,0.00659375,11.3852
3.9930e-05,0.111438,0.09175,0.00585938,11.3359
3.9940e-05,0.110281,0.08775,0.0048125,11.3547
3.9950e-05,0.112031,0.0924063,0.0050625,11.3859
3.9960e-05,0.111531,0.089375,0.00579687,11.357
3.9970e-05,0.113531,0.0904063,0.00534375,11.3914
3.9980e-05,0.111906,0.0878438,0.00576563,11.3945
3.9990e-05,0.111906,0.09,0.00673438,11.4195
4.0000e-05,0.111688,0.0912188,0.00764062,11.3891
4.0010e-05,0.111844,0.0886875,0.00660938,11.3742
4.0020e-05,0.113531,0.0893125,0.0075625,11.4477
4.0030e-05,0.11175,0.0888438,0.00539063,11.3734
4.0040e-05,0.111875,0.0924375,0.00732812,11.3617
4.0050e-05,0.109531,0.0908438,0.00698438,11.3852
4.0060e-05,0.108969,0.09075,0.00679688,11.4008
4.0070e-05,0.108969,0.0900313,0.00585938,11.3469
4.0080e-05,0.110188,0.0922188,0.00496875,11.3391
4.0090e-05,0.109125,0.09225,0.0046875,11.3875
4.0100e-05,0.110969,0.0890313,0.00557813,11.4148
4.0110e-05,0.110844,0.0911563,0.00507813,11.3789
4.0120e-05,0.111344,0.0914688,0.00546875,11.3742
4.0130e-05,0.112094,0.089875,0.00570313,11.3852
4.0140e-05,0.112625,0.0886563,0.0059375,11.3523
4.0150e-05,0.112781,0.0908125,0.00546875,11.3266
4.0160e-05,0.110344,0.0895313,0.005375,11.4055
4.0170e-05,0.112563,0.0914375,0.00614062,11.3883
4.0180e-05,0.111438,0.0919688,0.00479687,11.4117
4.0190e-05,0.112656,0.0885,0.00465625,11.3469
4.0200e-05,0.113406,0.0908125,0.00498437,11.3883
4.0210e-05,0.109688,0.0912188,0.00564063,11.3711
4.0220e-05,0.110844,0.0899375,0.00557813,11.3328
4.0230e-05,0.11025,0.0920625,0.005375,11.4484
4.0240e-05,0.108813,0.0902813,0.006,11.3727
4.0250e-05,0.111844,0.09025,0.0056875,11.3766
4.0260e-05,0.109125,0.0915,0.0054375,11.3711
4.0270e-05,0.111281,0.0915313,0.00603125,11.4406
4.0280e-05,0.110656,0.09025,0.006875,11.3523
4.0290e-05,0.111563,0.091,0.00717188,11.3633
4.0300e-05,0.11175,0.0910313,0.00582813,11.3484
4.0310e-05,0.107563,0.0925938,0.00684375,11.3977
4.0320e-05,0.111625,0.0924063,0.00585938,11.4141
4.0330e-05,0.108313,0.092,0.0055,11.4062
4.0340e-05,0.11125,0.091,0.00576563,11.3758
4.0350e-05,0.110938,0.0921875,0.0055,11.3555
4.0360e-05,0.109719,0.092375,0.00592188,11.3492
4.0370e-05,0.112594,0.089875,0.00603125,11.3977
4.0380e-05,0.113813,0.09075,0.00615625,11.3453
4.0390e-05,0.112969,0.0915313,0.00542187,11.3016
4.0400e-05,0.109938,0.091625,0.0064375,11.3914
4.0410e-05,0.112906,0.0918125,0.006,11.3664
4.0420e-05,0.111563,0.089375,0.00626562,11.382
4.0430e-05,0.108719,0.092,0.00509375,11.3492
4.0440e-05,0.112875,0.0912188,0.00429687,11.3641
4.0450e-05,0.111531,0.09,0.00510937,11.4016
4.0460e-05,0.111156,0.092375,0.00509375,11.3055
4.0470e-05,0.110781,0.0913438,0.00551563,11.35
4.0480e-05,0.108125,0.0910313,0.004875,11.3266
4.0490e-05,0.111063,0.0903438,0.00475,11.3594
4.0500e-05,0.109438,0.0916875,0.00632812,11.3461
4.0510e-05,0.110281,0.0910313,0.00482813,11.3664
4.0520e-05,0.111719,0.091875,0.00653125,11.4016
4.0530e-05,0.108719,0.0898438,0.00678125,11.3648
4.0540e-05,0.111719,0.0905625,0.0069375,11.2508
4.0550e-05,0.112156,0.0890938,0.00792188,11.3453
4.0560e-05,0.110188,0.0923125,0.008375,11.3211
4.0570e-05,0.111406,0.0909063,0.00745312,11.3109
4.0580e-05,0.110281,0.0912188,0.00609375,11.3305
4.0590e-05,0.114313,0.0907188,0.00690625,11.3109
4.0600e-05,0.112875,0.091375,0.00590625,11.3258
4.0610e-05,0.114125,0.0895313,0.00567187,11.382
4.0620e-05,0.109406,0.0914375,0.0061875,11.4094
4.0630e-05,0.113438,0.0913125,0.00596875,11.3367
4.0640e-05,0.1115,0.0904375,0.00509375,11.3523
4.0650e-05,0.110875,0.0900313,0.00510937,11.3172
4.0660e-05,0.112969,0.0909063,0.00632812,11.3398
4.0670e-05,0.112563,0.0899688,0.00615625,11.318
4.0680e-05,0.111281,0.0919688,0.00510937,11.2984
4.0690e-05,0.109344,0.0898438,0.00545313,11.3586
4.0700e-05,0.112094,0.0903438,0.00403125,11.3367
