Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
5.5600e-06,0.340281,0.193406,-0.0187969,12.1773
5.5700e-06,0.339188,0.19325,-0.0185781,12.157
5.5800e-06,0.336094,0.191188,-0.0195625,12.2039
5.5900e-06,0.336906,0.19325,-0.018875,12.1461
5.6000e-06,0.338094,0.190875,-0.0177031,12.1383
5.6100e-06,0.335656,0.19075,-0.0182031,12.1227
5.6200e-06,0.334531,0.190844,-0.0181875,12.1797
5.6300e-06,0.334,0.188844,-0.0191406,12.1641
5.6400e-06,0.333281,0.191719,-0.0191719,12.1773
5.6500e-06,0.332375,0.190594,-0.0182031,12.1539
5.6600e-06,0.33125,0.191969,-0.0203125,12.1555
5.6700e-06,0.330656,0.189563,-0.0189844,12.1523
5.6800e-06,0.333219,0.189688,-0.0192188,12.1953
5.6900e-06,0.33025,0.190281,-0.0190469,12.1352
5.7000e-06,0.332063,0.190656,-0.0184062,12.1547
5.7100e-06,0.331344,0.187906,-0.0186094,12.1648
5.7200e-06,0.330938,0.19125,-0.0179062,12.1211
5.7300e-06,0.328094,0.186844,-0.01675,12.1445
5.7400e-06,0.328281,0.191313,-0.0189844,12.1914
5.7500e-06,0.326406,0.191281,-0.0175,12.1641
5.7600e-06,0.324594,0.190063,-0.0166094,12.1625
5.7700e-06,0.326125,0.1895,-0.0166562,12.2
5.7800e-06,0.325594,0.189594,-0.0160625,12.1867
5.7900e-06,0.326375,0.190406,-0.0177656,12.1422
5.8000e-06,0.32475,0.191094,-0.0166406,12.1914
5.8100e-06,0.32425,0.191125,-0.0164062,12.1469
5.8200e-06,0.326406,0.187875,-0.0154219,12.1469
5.8300e-06,0.322313,0.188344,-0.0154688,12.1336
5.8400e-06,0.322594,0.189594,-0.0163125,12.1734
5.8500e-06,0.322031,0.190344,-0.016,12.0945
5.8600e-06,0.320844,0.188906,-0.0170625,12.1039
5.8700e-06,0.32175,0.188906,-0.0160156,12.1555
5.8800e-06,0.319813,0.186781,-0.0172656,12.1625
5.8900e-06,0.320063,0.187375,-0.0149688,12.1719
5.9000e-06,0.317,0.189438,-0.017,12.1875
5.9100e-06,0.318,0.186406,-0.0174531,12.1453
5.9200e-06,0.315813,0.188156,-0.0156562,12.1078
5.9300e-06,0.314813,0.186563,-0.0165938,12.1406
5.9400e-06,0.314781,0.188906,-0.0142031,12.175
5.9500e-06,0.311344,0.183563,-0.0158281,12.2086
5.9600e-06,0.310844,0.181906,-0.0150625,12.1492
5.9700e-06,0.309438,0.182281,-0.0142812,12.1461
5.9800e-06,0.309656,0.182,-0.0140156,12.1906
5.9900e-06,0.309875,0.183313,-0.0142812,12.1406
6.0000e-06,0.307969,0.180563,-0.0138594,12.1141
6.0100e-06,0.309781,0.182844,-0.0134531,12.1656
6.0200e-06,0.308281,0.178531,-0.0142969,12.1109
6.0300e-06,0.306,0.181375,-0.0146719,12.1789
6.0400e-06,0.305031,0.178281,-0.0142031,12.1633
6.0500e-06,0.304719,0.179406,-0.0136875,12.1562
6.0600e-06,0.304125,0.177219,-0.0155,12.1625
6.0700e-06,0.302531,0.175781,-0.0133125,12.168
6.0800e-06,0.303531,0.17625,-0.0141562,12.1328
6.0900e-06,0.303563,0.175719,-0.0140938,12.1523
6.1000e-06,0.3045,0.173281,-0.0140781,12.182
6.1100e-06,0.300188,0.175375,-0.0138594,12.1578
6.1200e-06,0.299188,0.174219,-0.015,12.1781
6.1300e-06,0.298594,0.17425,-0.0131875,12.1328
6.1400e-06,0.297875,0.173875,-0.0140156,12.0992
6.1500e-06,0.296813,0.174094,-0.0139844,12.1266
6.1600e-06,0.297906,0.174594,-0.0145312,12.1359
6.1700e-06,0.296438,0.172313,-0.0160781,12.1734
6.1800e-06,0.296125,0.174781,-0.0147812,12.1742
6.1900e-06,0.296969,0.174375,-0.0122969,12.1148
6.2000e-06,0.29975,0.176344,-0.0155,12.1297
6.2100e-06,0.297906,0.172875,-0.0135469,12.1102
6.2200e-06,0.293625,0.1745,-0.0123125,12.1617
6.2300e-06,0.294438,0.174781,-0.0127812,12.1547
6.2400e-06,0.29625,0.172844,-0.0120625,12.1875
6.2500e-06,0.295656,0.176125,-0.0136094,12.1156
6.2600e-06,0.295063,0.175969,-0.0130781,12.125
6.2700e-06,0.295,0.176906,-0.0134062,12.175
6.2800e-06,0.293094,0.172719,-0.0132969,12.193
6.2900e-06,0.293688,0.174281,-0.0145156,12.1695
6.3000e-06,0.29175,0.173844,-0.0141875,12.1609
6.3100e-06,0.292125,0.172813,-0.01325,12.1641
6.3200e-06,0.290781,0.173188,-0.0127344,12.1203
6.3300e-06,0.290531,0.17375,-0.0149844,12.1836
6.3400e-06,0.285156,0.172156,-0.0124219,12.1719
6.3500e-06,0.287656,0.174656,-0.0122969,12.132
6.3600e-06,0.287625,0.171844,-0.0119688,12.2305
6.3700e-06,0.287469,0.173438,-0.0127344,12.1102
6.3800e-06,0.283188,0.173938,-0.0125,12.1273
6.3900e-06,0.285469,0.171656,-0.0117969,12.1648
6.4000e-06,0.285063,0.172656,-0.0102656,12.125
6.4100e-06,0.287063,0.170594,-0.0118438,12.1539
6.4200e-06,0.280844,0.167469,-0.0115313,12.1672
6.4300e-06,0.283906,0.169719,-0.0109687,12.1641
6.4400e-06,0.284281,0.168063,-0.0121406,12.1461
6.4500e-06,0.281406,0.170219,-0.011125,12.0781
6.4600e-06,0.281875,0.1685,-0.0114844,12.1594
6.4700e-06,0.278625,0.168563,-0.0104687,12.1766
6.4800e-06,0.282438,0.168063,-0.0107656,12.1406
6.4900e-06,0.280313,0.167781,-0.0113281,12.1781
6.5000e-06,0.281188,0.166156,-0.0120781,12.1805
6.5100e-06,0.277625,0.164656,-0.012375,12.1125
6.5200e-06,0.277125,0.166219,-0.0116406,12.1602
6.5300e-06,0.276906,0.165063,-0.0106563,12.1023
6.5400e-06,0.276688,0.167969,-0.0111719,12.1906
6.5500e-06,0.276594,0.165969,-0.0110313,12.1461
6.5600e-06,0.275063,0.163625,-0.0114531,12.1859
6.5700e-06,0.27625,0.165156,-0.0102187,12.1687
6.5800e-06,0.273469,0.164594,-0.0115937,12.1773
6.5900e-06,0.274125,0.164719,-0.0111875,12.182
6.6000e-06,0.273313,0.163781,-0.00767187,12.175
6.6100e-06,0.273813,0.165344,-0.010375,12.0953
6.6200e-06,0.271813,0.162344,-0.010625,12.1062
6.6300e-06,0.272219,0.161438,-0.0112969,12.1906
6.6400e-06,0.272563,0.164063,-0.00853125,12.0797
6.6500e-06,0.268938,0.164156,-0.00895313,12.1273
6.6600e-06,0.2695,0.162438,-0.0110156,12.1391
6.6700e-06,0.269031,0.164688,-0.0103437,12.1953
6.6800e-06,0.271156,0.161531,-0.0109375,12.1359
6.6900e-06,0.26925,0.162125,-0.0103594,12.1367
6.7000e-06,0.271281,0.161125,-0.0102969,12.1781
6.7100e-06,0.267031,0.16175,-0.01175,12.157
6.7200e-06,0.267781,0.160156,-0.0101875,12.1305
6.7300e-06,0.265219,0.158625,-0.00907813,12.1039
6.7400e-06,0.264625,0.160563,-0.0104531,12.1289
6.7500e-06,0.265,0.159938,-0.0105781,12.0805
6.7600e-06,0.263469,0.159625,-0.00953125,12.0977
6.7700e-06,0.263813,0.160906,-0.00857813,12.2008
6.7800e-06,0.262719,0.1585,-0.00848438,12.1406
6.7900e-06,0.261594,0.158844,-0.00934375,12.1242
6.8000e-06,0.260469,0.157781,-0.00959375,12.1414
6.8100e-06,0.263344,0.157594,-0.00815625,12.1305
6.8200e-06,0.261906,0.157781,-0.00895313,12.1328
6.8300e-06,0.260969,0.157781,-0.00996875,12.1781
6.8400e-06,0.26,0.158188,-0.00976562,12.0828
6.8500e-06,0.262781,0.156,-0.00796875,12.0891
6.8600e-06,0.259531,0.157438,-0.00903125,12.0945
6.8700e-06,0.264875,0.15725,-0.00848438,12.1461
6.8800e-06,0.259875,0.154125,-0.00935938,12.1438
6.8900e-06,0.256906,0.159313,-0.00648438,12.1469
6.9000e-06,0.260594,0.153813,-0.00870313,12.1562
6.9100e-06,0.256906,0.156938,-0.00851562,12.1516
6.9200e-06,0.258875,0.157594,-0.00759375,12.1539
6.9300e-06,0.255906,0.1555,-0.00801562,12.0867
6.9400e-06,0.259313,0.155531,-0.00882813,12.1625
6.9500e-06,0.256844,0.153938,-0.0078125,12.1594
6.9600e-06,0.253688,0.154156,-0.00864062,12.1484
6.9700e-06,0.255188,0.152281,-0.00835938,12.1711
6.9800e-06,0.251531,0.152,-0.007875,12.1648
6.9900e-06,0.256094,0.15475,-0.00915625,12.1328
7.0000e-06,0.252094,0.154094,-0.00890625,12.1227
7.0100e-06,0.250781,0.15325,-0.00865625,12.175
7.0200e-06,0.252969,0.152594,-0.00685938,12.1203
7.0300e-06,0.252563,0.154594,-0.00776562,12.1273
7.0400e-06,0.252125,0.154313,-0.00834375,12.157
7.0500e-06,0.249375,0.152969,-0.00729687,12.1398
7.0600e-06,0.2515,0.153781,-0.00804687,12.1555
7.0700e-06,0.2515,0.153875,-0.00792187,12.1242
7.0800e-06,0.250375,0.152938,-0.00689062,12.1523
7.0900e-06,0.253313,0.153344,-0.00701562,12.1672
7.1000e-06,0.249313,0.150563,-0.00670313,12.1336
7.1100e-06,0.250313,0.152656,-0.00539062,12.1227
7.1200e-06,0.249063,0.151656,-0.00803125,12.1234
7.1300e-06,0.24675,0.149938,-0.00764062,12.1477
7.1400e-06,0.250906,0.152219,-0.006375,12.1258
7.1500e-06,0.246719,0.151031,-0.006625,12.1133
7.1600e-06,0.245938,0.153219,-0.00709375,12.0984
7.1700e-06,0.24725,0.148313,-0.00773438,12.1664
7.1800e-06,0.245469,0.150594,-0.00692187,12.1711
7.1900e-06,0.244594,0.149281,-0.00679687,12.1055
7.2000e-06,0.243938,0.148688,-0.00817187,12.0883
7.2100e-06,0.24375,0.148188,-0.00639062,12.1516
7.2200e-06,0.243063,0.147188,-0.00595313,12.1367
7.2300e-06,0.24225,0.151625,-0.00554688,12.1617
7.2400e-06,0.242906,0.146094,-0.00584375,12.1359
7.2500e-06,0.237219,0.1485,-0.00745313,12.1695
7.2600e-06,0.240313,0.147281,-0.00539062,12.1266
7.2700e-06,0.239594,0.148438,-0.00523437,12.1555
7.2800e-06,0.238344,0.145563,-0.00603125,12.1594
7.2900e-06,0.2375,0.148469,-0.00679687,12.1359
7.3000e-06,0.238,0.145969,-0.007,12.0922
7.3100e-06,0.239125,0.14775,-0.00557813,12.1203
7.3200e-06,0.240063,0.144656,-0.00635938,12.1266
7.3300e-06,0.238156,0.146563,-0.00664062,12.1
7.3400e-06,0.239469,0.144344,-0.00826562,12.1273
7.3500e-06,0.237875,0.146094,-0.00504688,12.1055
7.3600e-06,0.235063,0.146313,-0.00576562,12.1617
7.3700e-06,0.236719,0.146531,-0.0055,12.1102
7.3800e-06,0.234844,0.146219,-0.00639062,12.1578
7.3900e-06,0.234156,0.144906,-0.0066875,12.1438
7.4000e-06,0.233938,0.144531,-0.00471875,12.0914
7.4100e-06,0.233781,0.1435,-0.00529688,12.1328
7.4200e-06,0.231656,0.143375,-0.00646875,12.0328
7.4300e-06,0.230906,0.146,-0.00528125,12.1523
7.4400e-06,0.23225,0.142969,-0.00567188,12.1086
7.4500e-06,0.229531,0.144875,-0.00445313,12.1094
7.4600e-06,0.233406,0.143594,-0.00559375,12.125
7.4700e-06,0.232438,0.144563,-0.0054375,12.1422
7.4800e-06,0.231063,0.144844,-0.00296875,12.1242
7.4900e-06,0.231844,0.142,-0.00378125,12.1477
7.5000e-06,0.230594,0.144188,-0.00598438,12.1219
7.5100e-06,0.231438,0.141781,-0.00404688,12.1789
7.5200e-06,0.23025,0.144,-0.00434375,12.1156
7.5300e-06,0.231906,0.142469,-0.00467188,12.1391
7.5400e-06,0.231313,0.141688,-0.00614062,12.1438
7.5500e-06,0.226781,0.14225,-0.0059375,12.1258
7.5600e-06,0.228844,0.143313,-0.00459375,12.1875
7.5700e-06,0.228625,0.140781,-0.0058125,12.1469
7.5800e-06,0.230188,0.141281,-0.00740625,12.1086
7.5900e-06,0.224469,0.143,-0.00584375,12.1
7.6000e-06,0.225406,0.143219,-0.00409375,12.1445
7.6100e-06,0.225813,0.142313,-0.00553125,12.1211
7.6200e-06,0.224688,0.142531,-0.00579688,12.125
7.6300e-06,0.22175,0.141406,-0.0056875,12.1547
7.6400e-06,0.224125,0.139313,-0.0044375,12.1641
7.6500e-06,0.224625,0.141094,-0.00325,12.1383
7.6600e-06,0.220969,0.138344,-0.0049375,12.1273
7.6700e-06,0.221844,0.142063,-0.00467188,12.1375
7.6800e-06,0.221969,0.138906,-0.00371875,12.1375
7.6900e-06,0.223688,0.138344,-0.00409375,12.1258
7.7000e-06,0.222344,0.13875,-0.00409375,12.1594
7.7100e-06,0.221688,0.137156,-0.00370313,12.1266
7.7200e-06,0.223281,0.138063,-0.0053125,12.0945
7.7300e-06,0.22175,0.138781,-0.0033125,12.1664
7.7400e-06,0.221563,0.137938,-0.00473437,12.1008
7.7500e-06,0.220844,0.137219,-0.00389062,12.1609
7.7600e-06,0.22025,0.136719,-0.00428125,12.1008
7.7700e-06,0.220375,0.136188,-0.00420313,12.1516
7.7800e-06,0.220906,0.135781,-0.00439062,12.1055
7.7900e-06,0.217938,0.134219,-0.00651562,12.1172
7.8000e-06,0.215719,0.135688,-0.00485937,12.1047
7.8100e-06,0.217438,0.133188,-0.00392188,12.0953
7.8200e-06,0.215781,0.136469,-0.00609375,12.1453
7.8300e-06,0.215688,0.13575,-0.00645313,12.1125
7.8400e-06,0.2135,0.134094,-0.00565625,12.1539
7.8500e-06,0.216938,0.134844,-0.00234375,12.0977
7.8600e-06,0.211656,0.133438,-0.00384375,12.1266
7.8700e-06,0.213969,0.135531,-0.00504688,12.1336
7.8800e-06,0.213656,0.133563,-0.00489062,12.0773
7.8900e-06,0.214094,0.135438,-0.00285937,12.1352
7.9000e-06,0.215031,0.136188,-0.0030625,12.1484
7.9100e-06,0.212313,0.134344,-0.00395313,12.1344
7.9200e-06,0.213969,0.134719,-0.0035625,12.1313
7.9300e-06,0.211438,0.135188,-0.00276562,12.0953
7.9400e-06,0.210813,0.136375,-0.00373437,12.1227
7.9500e-06,0.212813,0.132438,-0.00485937,12.1117
7.9600e-06,0.209813,0.132281,-0.00551562,12.118
7.9700e-06,0.215406,0.13325,-0.00426562,12.1523
7.9800e-06,0.213344,0.131125,-0.0045625,12.1117
7.9900e-06,0.211906,0.133781,-0.00295313,12.1367
8.0000e-06,0.21025,0.131156,-0.00445313,12.182
8.0100e-06,0.209688,0.131813,-0.004,12.1391
8.0200e-06,0.21025,0.134375,-0.0019375,12.125
8.0300e-06,0.209063,0.13075,-0.0036875,12.1
8.0400e-06,0.205313,0.131219,-0.00398437,12.1133
8.0500e-06,0.206219,0.1325,-0.00310937,12.1391
8.0600e-06,0.206406,0.132125,-0.00301562,12.157
8.0700e-06,0.20725,0.132313,-0.00207813,12.1094
8.0800e-06,0.206781,0.133219,-0.00285937,12.1562
8.0900e-06,0.202531,0.13275,-0.00354688,12.1094
8.1000e-06,0.207375,0.131594,-0.00170312,12.1289
8.1100e-06,0.208281,0.133313,-0.00307813,12.1094
8.1200e-06,0.20725,0.128063,-0.0039375,12.1805
8.1300e-06,0.204781,0.132031,-0.0025625,12.168
8.1400e-06,0.208813,0.13225,-0.00342188,12.0992
8.1500e-06,0.206031,0.129219,-0.00203125,12.1328
8.1600e-06,0.207344,0.131625,-0.00184375,12.1289
8.1700e-06,0.205188,0.130688,-0.00317188,12.1297
8.1800e-06,0.206656,0.129656,-0.0016875,12.1328
8.1900e-06,0.206875,0.132719,-0.00248437,12.0969
8.2000e-06,0.205156,0.129656,-0.00428125,12.1359
8.2100e-06,0.203,0.127969,-0.002375,12.1273
8.2200e-06,0.204906,0.130656,-0.00285937,12.1555
8.2300e-06,0.202938,0.1295,-0.00365625,12.1148
8.2400e-06,0.202125,0.128625,-0.00235937,12.1375
8.2500e-06,0.200906,0.128031,-0.00339062,12.0828
8.2600e-06,0.200313,0.129063,-0.00254688,12.1117
8.2700e-06,0.202438,0.127469,-0.00196875,12.1055
8.2800e-06,0.199969,0.12775,-0.002625,12.1516
8.2900e-06,0.199219,0.13,-0.0014375,12.168
8.3000e-06,0.197469,0.128594,-0.00160937,12.0852
8.3100e-06,0.197438,0.129094,3.125e-05,12.082
8.3200e-06,0.199531,0.126969,-0.0001875,12.1875
8.3300e-06,0.198094,0.125094,-0.00340625,12.1305
8.3400e-06,0.197781,0.127844,-0.00251562,12.1391
8.3500e-06,0.200188,0.126406,-0.00257813,12.1125
8.3600e-06,0.198938,0.127156,-0.00310937,12.1703
8.3700e-06,0.200938,0.126406,-0.00226562,12.1141
8.3800e-06,0.196,0.12475,-0.00289062,12.1328
8.3900e-06,0.198313,0.124813,-0.00157812,12.1773
8.4000e-06,0.197313,0.12475,-0.0018125,12.1367
8.4100e-06,0.19475,0.124188,-0.00234375,12.1219
8.4200e-06,0.197469,0.122688,-0.002625,12.1344
8.4300e-06,0.195219,0.125438,-0.00176563,12.1305
8.4400e-06,0.19375,0.124813,-0.00096875,12.1602
8.4500e-06,0.194063,0.123688,-0.00376562,12.1211
8.4600e-06,0.196094,0.126188,-0.00226562,12.1477
8.4700e-06,0.192156,0.124063,-0.0016875,12.1219
8.4800e-06,0.194,0.12425,-0.00176563,12.1125
8.4900e-06,0.194063,0.121906,-0.00217188,12.1234
8.5000e-06,0.191375,0.122781,-0.00240625,12.1367
8.5100e-06,0.193031,0.125063,-0.00167188,12.0758
8.5200e-06,0.1935,0.123375,0.0001875,12.1102
8.5300e-06,0.192844,0.125906,4.6875e-05,12.1047
8.5400e-06,0.192406,0.123938,-0.00053125,12.1383
8.5500e-06,0.192063,0.125406,-0.00257813,12.1133
8.5600e-06,0.191219,0.124688,0.00040625,12.1484
8.5700e-06,0.193,0.122406,-0.000296875,12.125
8.5800e-06,0.192563,0.123281,-0.00132812,12.1313
8.5900e-06,0.191438,0.123688,-0.00114063,12.1258
8.6000e-06,0.192281,0.122438,-0.00160937,12.1133
8.6100e-06,0.193375,0.12125,-0.00132812,12.1594
8.6200e-06,0.1915,0.120781,-0.00290625,12.1281
8.6300e-06,0.189438,0.122531,-0.00304688,12.1023
8.6400e-06,0.191938,0.123156,-0.0028125,12.1336
8.6500e-06,0.191625,0.118688,-0.00198437,12.0992
8.6600e-06,0.188188,0.120094,-0.000921875,12.1305
8.6700e-06,0.188656,0.120625,-0.00240625,12.1445
8.6800e-06,0.187625,0.123531,-0.00053125,12.1117
8.6900e-06,0.187656,0.120375,-0.00123437,12.1289
8.7000e-06,0.188219,0.120875,-0.00096875,12.0945
8.7100e-06,0.185906,0.119625,-0.00129688,12.0945
8.7200e-06,0.184906,0.119594,-0.00154688,12.1078
8.7300e-06,0.187,0.1235,0.000984375,12.1297
8.7400e-06,0.186875,0.11775,-0.00245313,12.0625
8.7500e-06,0.186531,0.120969,-0.00153125,12.0828
8.7600e-06,0.188188,0.121406,-0.0005,12.1313
8.7700e-06,0.186125,0.118719,-0.0005,12.0773
8.7800e-06,0.189313,0.121688,-0.000140625,12.1016
8.7900e-06,0.186625,0.118813,-0.002,12.1266
8.8000e-06,0.184938,0.121188,-0.00107812,12.1203
8.8100e-06,0.187156,0.119844,0.000828125,12.107
8.8200e-06,0.184625,0.118906,-0.00154688,12.1578
8.8300e-06,0.186156,0.121719,-0.00126563,12.0969
8.8400e-06,0.1825,0.120719,-0.00128125,12.1203
8.8500e-06,0.184969,0.119344,-0.000734375,12.1438
8.8600e-06,0.184625,0.120625,-0.000484375,12.1227
8.8700e-06,0.180719,0.118719,-0.00228125,12.1
8.8800e-06,0.179938,0.120031,-0.001625,12.1219
8.8900e-06,0.184688,0.116781,0.00021875,12.1266
8.9000e-06,0.1805,0.117781,-0.000421875,12.0914
8.9100e-06,0.182406,0.121031,-0.0011875,12.143
8.9200e-06,0.179719,0.120188,-0.00015625,12.2188
8.9300e-06,0.178563,0.120094,-0.000203125,12.1406
8.9400e-06,0.178813,0.117813,6.25e-05,12.1008
8.9500e-06,0.179438,0.119125,-0.000375,12.1062
8.9600e-06,0.178344,0.117344,-0.000296875,12.1039
8.9700e-06,0.179063,0.117406,0.000265625,12.1141
8.9800e-06,0.182156,0.11725,-0.0008125,12.0766
8.9900e-06,0.179469,0.115594,-0.0005,12.1094
9.0000e-06,0.183031,0.121063,-0.00110937,12.1094
9.0100e-06,0.180625,0.114531,0.00021875,12.1711
9.0200e-06,0.181781,0.116844,0.00040625,12.15
9.0300e-06,0.180281,0.115594,-0.000109375,12.1016
9.0400e-06,0.175906,0.114625,-0.00182812,12.1313
9.0500e-06,0.178156,0.116156,0.000375,12.1484
9.0600e-06,0.177125,0.1145,-0.00096875,12.1062
9.0700e-06,0.178781,0.115844,-9.375e-05,12.143
9.0800e-06,0.178688,0.113344,-0.00059375,12.157
9.0900e-06,0.175781,0.11475,-0.0025,12.0969
9.1000e-06,0.180219,0.113156,0.002,12.0914
9.1100e-06,0.176156,0.113344,-0.000328125,12.093
9.1200e-06,0.175813,0.116,0.000484375,12.1078
9.1300e-06,0.176438,0.114156,0.0004375,12.1156
9.1400e-06,0.175906,0.113781,-0.000171875,12.1461
9.1500e-06,0.17675,0.114781,0.001125,12.1023
9.1600e-06,0.177563,0.112969,-0.00028125,12.0797
9.1700e-06,0.177031,0.115344,0.000265625,12.1375
9.1800e-06,0.17325,0.113344,0.0011875,12.175
9.1900e-06,0.174813,0.115156,0.0009375,12.1227
9.2000e-06,0.175906,0.114469,-0.000125,12.0742
9.2100e-06,0.176375,0.112281,-0.00120312,12.1242
9.2200e-06,0.175344,0.116344,0.00170312,12.1438
9.2300e-06,0.173313,0.111844,0.000625,12.1234
9.2400e-06,0.174156,0.115469,-0.001,12.1313
9.2500e-06,0.173938,0.112656,-0.00176563,12.1234
9.2600e-06,0.174344,0.114375,-0.00071875,12.0523
9.2700e-06,0.177031,0.113156,0.00164062,12.132
9.2800e-06,0.174594,0.113094,-0.00195312,12.0945
9.2900e-06,0.171438,0.114063,-0.000796875,12.1156
9.3000e-06,0.17425,0.11,0.000671875,12.1297
9.3100e-06,0.171938,0.111813,0.000921875,12.1164
9.3200e-06,0.172,0.113875,0.00065625,12.1227
9.3300e-06,0.168813,0.112375,-0.00190625,12.1266
9.3400e-06,0.168813,0.113406,-6.25e-05,12.0953
9.3500e-06,0.170375,0.112313,0.0019375,12.1062
9.3600e-06,0.16825,0.111281,0.0009375,12.0859
9.3700e-06,0.169375,0.112781,-6.25e-05,12.0969
9.3800e-06,0.171,0.113344,0.0006875,12.1273
9.3900e-06,0.172125,0.1125,0.00259375,12.1422
9.4000e-06,0.169813,0.110969,0.00159375,12.0961
9.4100e-06,0.171,0.110781,0.0015625,12.0914
9.4200e-06,0.169406,0.113625,-0.000203125,12.0773
9.4300e-06,0.169313,0.1105,0.00170312,12.1367
9.4400e-06,0.169,0.113219,0.00134375,12.1164
9.4500e-06,0.170438,0.110313,-0.0003125,12.0766
9.4600e-06,0.166594,0.113313,0.00075,12.1352
9.4700e-06,0.168219,0.109781,0.000953125,12.1359
9.4800e-06,0.168344,0.111563,0.00195312,12.1367
9.4900e-06,0.17025,0.111094,0.00040625,12.0844
9.5000e-06,0.165563,0.109813,-0.0008125,12.1203
9.5100e-06,0.164969,0.111844,0.000328125,12.1281
9.5200e-06,0.166594,0.108969,0.00114063,12.1406
9.5300e-06,0.165719,0.108469,-0.00123437,12.0641
9.5400e-06,0.16875,0.110406,0.00110937,12.1375
9.5500e-06,0.165219,0.109531,0.000703125,12.0875
9.5600e-06,0.161875,0.110406,0.0020625,12.1094
9.5700e-06,0.166219,0.107719,0.00142188,12.1375
9.5800e-06,0.163625,0.106375,0.000609375,12.1336
9.5900e-06,0.165656,0.112,0.00084375,12.1164
9.6000e-06,0.162656,0.106813,0.00203125,12.1039
9.6100e-06,0.163969,0.110563,0.001125,12.0797
9.6200e-06,0.163625,0.108063,0.00203125,12.1523
9.6300e-06,0.163813,0.109281,0.00084375,12.1031
9.6400e-06,0.167219,0.109031,0.00221875,12.0945
9.6500e-06,0.164844,0.1085,0.00145312,12.1133
9.6600e-06,0.166719,0.10675,0.00117188,12.1242
9.6700e-06,0.165094,0.10625,0.00101563,12.1141
9.6800e-06,0.163531,0.109438,0.0018125,12.1062
9.6900e-06,0.165438,0.107688,0.002375,12.1594
9.7000e-06,0.162969,0.105,0.00157812,12.0563
9.7100e-06,0.160469,0.106469,0.00153125,12.0875
9.7200e-06,0.161875,0.105219,0.0010625,12.1422
9.7300e-06,0.164969,0.109719,0.00115625,12.1711
9.7400e-06,0.162344,0.105781,0.000734375,12.1141
9.7500e-06,0.160063,0.105281,0.00107812,12.1031
9.7600e-06,0.160594,0.1055,0.00239063,12.1031
9.7700e-06,0.1595,0.10525,0.000953125,12.0969
9.7800e-06,0.161,0.109875,0.00189062,12.1156
9.7900e-06,0.159125,0.1055,0.0013125,12.1055
9.8000e-06,0.156688,0.103594,0.00120312,12.0992
9.8100e-06,0.161281,0.106,0.00242187,12.0391
9.8200e-06,0.157344,0.105594,0.00214063,12.1242
9.8300e-06,0.159844,0.11,0.00123437,12.0672
9.8400e-06,0.159906,0.105438,0.00128125,12.0992
9.8500e-06,0.15925,0.107219,0.00176562,12.1102
9.8600e-06,0.162469,0.106969,0.00171875,12.1211
9.8700e-06,0.163594,0.104406,0.00075,12.1602
9.8800e-06,0.160719,0.108563,0.000546875,12.1328
9.8900e-06,0.158656,0.1065,0.000984375,12.1422
9.9000e-06,0.160719,0.108344,0.00103125,12.1258
9.9100e-06,0.161781,0.104813,0.0011875,12.0773
9.9200e-06,0.158656,0.105531,0.000109375,12.1438
9.9300e-06,0.158688,0.103969,0.00115625,12.1094
9.9400e-06,0.157656,0.104219,0.00260937,12.1461
9.9500e-06,0.158063,0.105438,0.00153125,12.1344
9.9600e-06,0.157875,0.103281,0.00071875,12.1734
9.9700e-06,0.157531,0.104844,0.00103125,12.0953
9.9800e-06,0.156,0.105281,0.00317187,12.1117
9.9900e-06,0.155156,0.103656,0.0008125,12.0898
1.0000e-05,0.1555,0.1055,0.00234375,12.1281
1.0010e-05,0.1575,0.102219,0.00220313,12.1281
1.0020e-05,0.155156,0.106281,0.002,12.1477
1.0030e-05,0.1585,0.105438,0.00185938,12.0922
1.0040e-05,0.1585,0.100563,0.000453125,12.1836
1.0050e-05,0.154563,0.106281,0.00195312,12.0969
1.0060e-05,0.158219,0.10075,0.00215625,12.0844
1.0070e-05,0.153063,0.105875,0.00170312,12.0633
1.0080e-05,0.158344,0.102281,0.000671875,12.1195
1.0090e-05,0.156438,0.102469,0.0011875,12.0984
1.0100e-05,0.156563,0.104531,0.00157812,12.0555
1.0110e-05,0.155906,0.101531,0.0008125,12.1164
1.0120e-05,0.155094,0.102469,-0.000296875,12.1133
1.0130e-05,0.155844,0.1045,0.000984375,12.1828
1.0140e-05,0.152594,0.100563,0.00142188,12.1305
1.0150e-05,0.156188,0.102781,0.00189062,12.1375
1.0160e-05,0.153469,0.101813,0.00159375,12.1594
1.0170e-05,0.15275,0.101594,0.00084375,12.125
1.0180e-05,0.1565,0.102219,0.00234375,12.0648
1.0190e-05,0.152,0.100406,0.00290625,12.1281
1.0200e-05,0.153031,0.101875,0.00314063,12.1313
1.0210e-05,0.151094,0.100406,0.0015,12.1031
1.0220e-05,0.149813,0.102875,0.00351563,12.1836
1.0230e-05,0.154969,0.0999375,0.00373437,12.1219
1.0240e-05,0.152719,0.103219,0.00275,12.118
1.0250e-05,0.152156,0.102969,0.00246875,12.1141
1.0260e-05,0.150188,0.101844,0.00223437,12.1117
1.0270e-05,0.1515,0.103156,0.00482813,12.1109
