Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-2.8870e-05,0.129438,0.107094,0.00659375,-0.176563
-2.8860e-05,0.132031,0.108656,0.0056875,-0.1125
-2.8850e-05,0.129969,0.107094,0.00534375,-0.116406
-2.8840e-05,0.128344,0.107188,0.00551563,-0.141406
-2.8830e-05,0.132438,0.105594,0.00492187,-0.138281
-2.8820e-05,0.130313,0.106,0.00578125,-0.139844
-2.8810e-05,0.131906,0.108031,0.00490625,-0.188281
-2.8800e-05,0.129781,0.106781,0.005625,-0.164062
-2.8790e-05,0.129625,0.11025,0.0056875,-0.2
-2.8780e-05,0.131125,0.107375,0.006,-0.176563
-2.8770e-05,0.129969,0.106438,0.00514063,-0.171875
-2.8760e-05,0.129625,0.106188,0.00595313,-0.146094
-2.8750e-05,0.131719,0.109438,0.0051875,-0.141406
-2.8740e-05,0.131125,0.108813,0.00651562,-0.192188
-2.8730e-05,0.130594,0.106156,0.00642188,-0.192188
-2.8720e-05,0.131375,0.109656,0.00501563,-0.186719
-2.8710e-05,0.129188,0.107188,0.00421875,-0.134375
-2.8700e-05,0.129813,0.105969,0.00635938,-0.145313
-2.8690e-05,0.131625,0.105125,0.005625,-0.150781
-2.8680e-05,0.129563,0.105188,0.00457813,-0.196094
-2.8670e-05,0.129625,0.108719,0.00523437,-0.148438
-2.8660e-05,0.131125,0.106094,0.00576563,-0.164062
-2.8650e-05,0.128219,0.106719,0.00701562,-0.153125
-2.8640e-05,0.130781,0.103969,0.00760938,-0.157031
-2.8630e-05,0.130406,0.108969,0.0070625,-0.179688
-2.8620e-05,0.128719,0.108469,0.00603125,-0.192188
-2.8610e-05,0.131313,0.108625,0.00621875,-0.155469
-2.8600e-05,0.129656,0.105719,0.0065625,-0.180469
-2.8590e-05,0.130469,0.106625,0.005625,-0.1875
-2.8580e-05,0.131063,0.108375,0.00542187,-0.132031
-2.8570e-05,0.130688,0.107406,0.00553125,-0.178125
-2.8560e-05,0.131156,0.106188,0.005625,-0.180469
-2.8550e-05,0.131469,0.109,0.00521875,-0.145313
-2.8540e-05,0.131219,0.107625,0.00553125,-0.175
-2.8530e-05,0.128063,0.107219,0.00596875,-0.138281
-2.8520e-05,0.131656,0.105969,0.0049375,-0.172656
-2.8510e-05,0.129344,0.106094,0.0045625,-0.171875
-2.8500e-05,0.131844,0.106625,0.00520313,-0.107031
-2.8490e-05,0.129563,0.106875,0.00714062,-0.153125
-2.8480e-05,0.129156,0.106781,0.00621875,-0.158594
-2.8470e-05,0.129531,0.107594,0.00732812,-0.14375
-2.8460e-05,0.130781,0.109188,0.00657812,-0.171875
-2.8450e-05,0.13075,0.109906,0.00678125,-0.128125
-2.8440e-05,0.1315,0.105656,0.00640625,-0.125
-2.8430e-05,0.131781,0.106813,0.00632812,-0.15
-2.8420e-05,0.128406,0.107313,0.00617188,-0.154688
-2.8410e-05,0.131094,0.105844,0.006375,-0.182031
-2.8400e-05,0.131063,0.106688,0.00501563,-0.178906
-2.8390e-05,0.131156,0.105625,0.00625,-0.16875
-2.8380e-05,0.129594,0.107094,0.00657812,-0.142187
-2.8370e-05,0.131406,0.107188,0.005375,-0.169531
-2.8360e-05,0.1295,0.106656,0.00565625,-0.0945313
-2.8350e-05,0.1305,0.108656,0.00609375,-0.183594
-2.8340e-05,0.132156,0.105781,0.00770312,-0.110937
-2.8330e-05,0.129594,0.104844,0.00665625,-0.159375
-2.8320e-05,0.132313,0.1075,0.004875,-0.166406
-2.8310e-05,0.130625,0.106188,0.00670312,-0.171875
-2.8300e-05,0.128719,0.107781,0.005375,-0.132812
-2.8290e-05,0.130281,0.105875,0.00542187,-0.149219
-2.8280e-05,0.132406,0.105188,0.00428125,-0.125781
-2.8270e-05,0.1295,0.106719,0.0051875,-0.148438
-2.8260e-05,0.129188,0.107469,0.00421875,-0.171875
-2.8250e-05,0.130031,0.10775,0.00534375,-0.171094
-2.8240e-05,0.133125,0.106375,0.00526563,-0.175781
-2.8230e-05,0.132719,0.104813,0.00521875,-0.164844
-2.8220e-05,0.131531,0.106,0.0051875,-0.141406
-2.8210e-05,0.131406,0.104531,0.00573437,-0.160156
-2.8200e-05,0.129844,0.106844,0.00596875,-0.153125
-2.8190e-05,0.132438,0.106531,0.00564063,-0.14375
-2.8180e-05,0.13,0.108656,0.00610938,-0.198437
-2.8170e-05,0.12975,0.107031,0.00501563,-0.146875
-2.8160e-05,0.129906,0.1055,0.00632812,-0.141406
-2.8150e-05,0.129719,0.105875,0.006,-0.202344
-2.8140e-05,0.130156,0.108188,0.00570313,-0.209375
-2.8130e-05,0.130969,0.106781,0.0049375,-0.171094
-2.8120e-05,0.129688,0.10775,0.00484375,-0.139844
-2.8110e-05,0.131844,0.106938,0.0049375,-0.201563
-2.8100e-05,0.130313,0.106719,0.00554687,-0.180469
-2.8090e-05,0.131219,0.109188,0.00570313,-0.139063
-2.8080e-05,0.130563,0.105844,0.00717188,-0.180469
-2.8070e-05,0.131406,0.107438,0.0055625,-0.203125
-2.8060e-05,0.131188,0.106063,0.00664062,-0.171094
-2.8050e-05,0.130344,0.105375,0.00589063,-0.165625
-2.8040e-05,0.132156,0.107094,0.00745312,-0.135156
-2.8030e-05,0.129094,0.108594,0.00634375,-0.158594
-2.8020e-05,0.129938,0.104938,0.00546875,-0.191406
-2.8010e-05,0.130125,0.107031,0.00595313,-0.150781
-2.8000e-05,0.129125,0.109219,0.00546875,-0.146875
-2.7990e-05,0.130156,0.105938,0.00584375,-0.138281
-2.7980e-05,0.130781,0.106813,0.00376563,-0.178125
-2.7970e-05,0.131531,0.104844,0.00495313,-0.142187
-2.7960e-05,0.13275,0.106656,0.00507813,-0.180469
-2.7950e-05,0.131281,0.103969,0.00578125,-0.129688
-2.7940e-05,0.132406,0.106375,0.00640625,-0.142187
-2.7930e-05,0.130406,0.107188,0.00595313,-0.1375
-2.7920e-05,0.131375,0.106313,0.0059375,-0.124219
-2.7910e-05,0.130625,0.106938,0.00667188,-0.139844
-2.7900e-05,0.129625,0.106594,0.00604688,-0.163281
-2.7890e-05,0.129469,0.10775,0.00607812,-0.249219
-2.7880e-05,0.132438,0.10575,0.0050625,-0.196875
-2.7870e-05,0.131188,0.107531,0.00590625,-0.172656
-2.7860e-05,0.130531,0.106094,0.00567187,-0.175
-2.7850e-05,0.131156,0.107469,0.00639062,-0.133594
-2.7840e-05,0.131375,0.106469,0.00595313,-0.174219
-2.7830e-05,0.129188,0.104563,0.00514063,-0.145313
-2.7820e-05,0.129688,0.105656,0.00660938,-0.15625
-2.7810e-05,0.128875,0.106719,0.0056875,-0.133594
-2.7800e-05,0.131281,0.106,0.006875,-0.121094
-2.7790e-05,0.131063,0.109156,0.00690625,-0.126562
-2.7780e-05,0.130594,0.106469,0.00721875,-0.129688
-2.7770e-05,0.130219,0.108031,0.0058125,-0.15625
-2.7760e-05,0.129688,0.108125,0.00628125,-0.171875
-2.7750e-05,0.131563,0.106063,0.00642188,-0.164844
-2.7740e-05,0.131438,0.106438,0.005,-0.178906
-2.7730e-05,0.132844,0.107563,0.006125,-0.161719
-2.7720e-05,0.132406,0.108031,0.00532813,-0.155469
-2.7710e-05,0.132438,0.108219,0.0060625,-0.126562
-2.7700e-05,0.131219,0.105,0.00514063,-0.144531
-2.7690e-05,0.132594,0.107875,0.00579687,-0.157812
-2.7680e-05,0.133719,0.106656,0.00628125,-0.163281
-2.7670e-05,0.130625,0.107375,0.00545313,-0.184375
-2.7660e-05,0.132219,0.105531,0.00773438,-0.16875
-2.7650e-05,0.131375,0.105969,0.007125,-0.153906
-2.7640e-05,0.133188,0.10725,0.00679688,-0.163281
-2.7630e-05,0.132719,0.107156,0.006125,-0.164062
-2.7620e-05,0.131563,0.107688,0.00509375,-0.110937
-2.7610e-05,0.130906,0.106094,0.006125,-0.166406
-2.7600e-05,0.132094,0.107375,0.00642188,-0.205469
-2.7590e-05,0.131906,0.107438,0.00564063,-0.172656
-2.7580e-05,0.129063,0.106406,0.00476563,-0.121094
-2.7570e-05,0.129406,0.105563,0.00526563,-0.154688
-2.7560e-05,0.13125,0.1065,0.0053125,-0.122656
-2.7550e-05,0.130438,0.107375,0.00548437,-0.105469
-2.7540e-05,0.131063,0.1085,0.00684375,-0.215625
-2.7530e-05,0.129844,0.104188,0.00646875,-0.1625
-2.7520e-05,0.131406,0.106656,0.00626562,-0.11875
-2.7510e-05,0.130438,0.103781,0.00620312,-0.139844
-2.7500e-05,0.130125,0.106844,0.00714062,-0.21875
-2.7490e-05,0.132156,0.105781,0.0056875,-0.136719
-2.7480e-05,0.131563,0.104719,0.00628125,-0.167187
-2.7470e-05,0.128438,0.105844,0.0049375,-0.216406
-2.7460e-05,0.130625,0.106969,0.00557813,-0.125781
-2.7450e-05,0.131719,0.107344,0.00535937,-0.192188
-2.7440e-05,0.131438,0.106094,0.00465625,-0.147656
-2.7430e-05,0.132344,0.104594,0.0048125,-0.121094
-2.7420e-05,0.129875,0.106125,0.00560937,-0.133594
-2.7410e-05,0.134031,0.104563,0.00621875,-0.155469
-2.7400e-05,0.130438,0.10525,0.00639062,-0.153125
-2.7390e-05,0.128031,0.108844,0.00664062,-0.154688
-2.7380e-05,0.129656,0.105781,0.007125,-0.1625
-2.7370e-05,0.13175,0.104156,0.0056875,-0.178125
-2.7360e-05,0.1295,0.10425,0.00529687,-0.180469
-2.7350e-05,0.130719,0.108469,0.00520313,-0.179688
-2.7340e-05,0.13025,0.107156,0.00507813,-0.221094
-2.7330e-05,0.131156,0.10625,0.00492187,-0.198437
-2.7320e-05,0.1335,0.107938,0.00648438,-0.135156
-2.7310e-05,0.127344,0.10625,0.00560937,-0.183594
-2.7300e-05,0.130125,0.106563,0.00445313,-0.123438
-2.7290e-05,0.131219,0.106344,0.00545313,-0.154688
-2.7280e-05,0.130938,0.104344,0.00559375,-0.170313
-2.7270e-05,0.132688,0.107844,0.00628125,-0.185938
-2.7260e-05,0.132063,0.10725,0.00628125,-0.122656
-2.7250e-05,0.132844,0.105375,0.0059375,-0.160156
-2.7240e-05,0.130313,0.108313,0.00603125,-0.167969
-2.7230e-05,0.131313,0.105031,0.00607812,-0.259375
-2.7220e-05,0.132344,0.107563,0.00598438,-0.13125
-2.7210e-05,0.132563,0.107125,0.0060625,-0.170313
-2.7200e-05,0.131344,0.108344,0.0046875,-0.178125
-2.7190e-05,0.130563,0.105281,0.00625,-0.157812
-2.7180e-05,0.128156,0.106813,0.00651562,-0.188281
-2.7170e-05,0.130313,0.107531,0.00446875,-0.185156
-2.7160e-05,0.130156,0.103875,0.006,-0.19375
-2.7150e-05,0.129219,0.106156,0.00604688,-0.171875
-2.7140e-05,0.131031,0.1065,0.0056875,-0.158594
-2.7130e-05,0.1305,0.107813,0.0054375,-0.147656
-2.7120e-05,0.129438,0.105,0.00496875,-0.171094
-2.7110e-05,0.132406,0.107,0.0051875,-0.189062
-2.7100e-05,0.131531,0.106281,0.00467187,-0.200781
-2.7090e-05,0.132563,0.106813,0.00573437,-0.160938
-2.7080e-05,0.131719,0.106625,0.00678125,-0.185938
-2.7070e-05,0.131625,0.106063,0.006,-0.160156
-2.7060e-05,0.130563,0.106594,0.0054375,-0.175781
-2.7050e-05,0.132875,0.107,0.0055625,-0.147656
-2.7040e-05,0.12925,0.10625,0.00660938,-0.0929687
-2.7030e-05,0.128563,0.105969,0.00601562,-0.126562
-2.7020e-05,0.132375,0.108875,0.00717188,-0.141406
-2.7010e-05,0.130063,0.105938,0.00635938,-0.149219
-2.7000e-05,0.131625,0.107781,0.00484375,-0.142969
-2.6990e-05,0.133531,0.105719,0.00623438,-0.110156
-2.6980e-05,0.129219,0.107563,0.00582813,-0.169531
-2.6970e-05,0.132625,0.104469,0.00679688,-0.116406
-2.6960e-05,0.131844,0.108875,0.00634375,-0.182031
-2.6950e-05,0.129125,0.105875,0.00576563,-0.141406
-2.6940e-05,0.131813,0.106313,0.00682812,-0.171094
-2.6930e-05,0.130688,0.106344,0.00471875,-0.176563
-2.6920e-05,0.131406,0.107969,0.00559375,-0.147656
-2.6910e-05,0.131531,0.106531,0.00545313,-0.13125
-2.6900e-05,0.130813,0.107313,0.00621875,-0.182812
-2.6890e-05,0.130656,0.107594,0.0060625,-0.170313
-2.6880e-05,0.132344,0.108094,0.0053125,-0.138281
-2.6870e-05,0.130938,0.106125,0.00485937,-0.161719
-2.6860e-05,0.130656,0.106219,0.0048125,-0.139063
-2.6850e-05,0.130188,0.106813,0.00667188,-0.138281
-2.6840e-05,0.1315,0.104406,0.00673438,-0.148438
-2.6830e-05,0.131688,0.107344,0.00489063,-0.236719
-2.6820e-05,0.132094,0.106063,0.00551563,-0.146094
-2.6810e-05,0.132406,0.108031,0.00615625,-0.103125
-2.6800e-05,0.133906,0.106375,0.0055625,-0.18125
-2.6790e-05,0.131938,0.106219,0.00615625,-0.139063
-2.6780e-05,0.130281,0.105188,0.00628125,-0.178906
-2.6770e-05,0.130063,0.106094,0.00665625,-0.182812
-2.6760e-05,0.129344,0.109375,0.00604688,-0.192188
-2.6750e-05,0.131844,0.106375,0.00698438,-0.196875
-2.6740e-05,0.130406,0.107156,0.0058125,-0.1625
-2.6730e-05,0.132063,0.108344,0.00582813,-0.182031
-2.6720e-05,0.130094,0.108094,0.00551563,-0.170313
-2.6710e-05,0.132625,0.108219,0.00548437,-0.157031
-2.6700e-05,0.131375,0.105563,0.00610938,-0.167187
-2.6690e-05,0.131969,0.10825,0.00604688,-0.158594
-2.6680e-05,0.130875,0.108125,0.00654688,-0.178906
-2.6670e-05,0.133281,0.105875,0.00717188,-0.138281
-2.6660e-05,0.130594,0.106094,0.00571875,-0.150781
-2.6650e-05,0.129313,0.106969,0.00682812,-0.211719
-2.6640e-05,0.131,0.106438,0.00565625,-0.183594
-2.6630e-05,0.1315,0.108188,0.006125,-0.211719
-2.6620e-05,0.130094,0.10575,0.00657812,-0.102344
-2.6610e-05,0.133094,0.108438,0.00571875,-0.107813
-2.6600e-05,0.131344,0.106563,0.00617188,-0.166406
-2.6590e-05,0.12975,0.105719,0.00478125,-0.180469
-2.6580e-05,0.132813,0.107594,0.00526563,-0.142969
-2.6570e-05,0.131031,0.104938,0.00604688,-0.09375
-2.6560e-05,0.129,0.108531,0.00485937,-0.146875
-2.6550e-05,0.132406,0.105125,0.00623438,-0.166406
-2.6540e-05,0.129969,0.106813,0.00696875,-0.15
-2.6530e-05,0.133625,0.107969,0.00615625,-0.152344
-2.6520e-05,0.130438,0.106313,0.00689062,-0.164062
-2.6510e-05,0.131313,0.107688,0.00628125,-0.173437
-2.6500e-05,0.128656,0.10775,0.0065625,-0.203906
-2.6490e-05,0.130344,0.105625,0.00564063,-0.111719
-2.6480e-05,0.131156,0.108719,0.00621875,-0.188281
-2.6470e-05,0.131031,0.105656,0.00457813,-0.151562
-2.6460e-05,0.130969,0.107219,0.00603125,-0.167969
-2.6450e-05,0.130594,0.104313,0.00479687,-0.107813
-2.6440e-05,0.129781,0.106969,0.00540625,-0.150781
-2.6430e-05,0.132406,0.104094,0.0055,-0.180469
-2.6420e-05,0.1305,0.105781,0.00729688,-0.153125
-2.6410e-05,0.131906,0.104281,0.00704688,-0.138281
-2.6400e-05,0.131219,0.105938,0.00692188,-0.201563
-2.6390e-05,0.131094,0.107625,0.00603125,-0.114063
-2.6380e-05,0.132875,0.110969,0.00654688,-0.117188
-2.6370e-05,0.131469,0.106906,0.00553125,-0.203125
-2.6360e-05,0.130281,0.109469,0.004125,-0.10625
-2.6350e-05,0.129906,0.106281,0.00509375,-0.164062
-2.6340e-05,0.132656,0.108094,0.0056875,-0.114063
-2.6330e-05,0.130375,0.1065,0.00498437,-0.18125
-2.6320e-05,0.129656,0.110375,0.00557813,-0.211719
-2.6310e-05,0.132563,0.10875,0.0044375,-0.160156
-2.6300e-05,0.130438,0.106438,0.00575,-0.16875
-2.6290e-05,0.132875,0.106875,0.00734375,-0.163281
-2.6280e-05,0.129969,0.106656,0.0064375,-0.167969
-2.6270e-05,0.132938,0.108125,0.0069375,-0.201563
-2.6260e-05,0.129719,0.1065,0.00635938,-0.154688
-2.6250e-05,0.131,0.108094,0.00489063,-0.132031
-2.6240e-05,0.1305,0.109469,0.00575,-0.166406
-2.6230e-05,0.132844,0.107813,0.00628125,-0.152344
-2.6220e-05,0.130875,0.10975,0.00521875,-0.203125
-2.6210e-05,0.130625,0.109281,0.00445313,-0.153125
-2.6200e-05,0.131719,0.106938,0.00509375,-0.125781
-2.6190e-05,0.132438,0.107906,0.00573437,-0.202344
-2.6180e-05,0.130969,0.104813,0.0048125,-0.142187
-2.6170e-05,0.129438,0.108188,0.00459375,-0.2
-2.6160e-05,0.131938,0.107563,0.00476563,-0.157812
-2.6150e-05,0.129469,0.108281,0.00645312,-0.116406
-2.6140e-05,0.130656,0.107594,0.00734375,-0.0960938
-2.6130e-05,0.129625,0.105688,0.00621875,-0.14375
-2.6120e-05,0.130688,0.108625,0.00614062,-0.199219
-2.6110e-05,0.129375,0.109656,0.00634375,-0.190625
-2.6100e-05,0.129281,0.106844,0.00598438,-0.155469
-2.6090e-05,0.130313,0.108719,0.00528125,-0.175781
-2.6080e-05,0.131375,0.108406,0.00579687,-0.235156
-2.6070e-05,0.132969,0.108469,0.00539063,-0.148438
-2.6060e-05,0.132094,0.109688,0.00489063,-0.136719
-2.6050e-05,0.130656,0.108375,0.00490625,-0.151562
-2.6040e-05,0.131438,0.108156,0.00521875,-0.151562
-2.6030e-05,0.130688,0.106875,0.00565625,-0.104687
-2.6020e-05,0.131906,0.107625,0.00573437,-0.14375
-2.6010e-05,0.131938,0.105594,0.00520313,-0.167187
-2.6000e-05,0.132313,0.107,0.0058125,-0.208594
-2.5990e-05,0.131688,0.107719,0.00567187,-0.165625
-2.5980e-05,0.131094,0.108375,0.0085625,-0.175781
-2.5970e-05,0.131906,0.107406,0.0065625,-0.103906
-2.5960e-05,0.131875,0.107031,0.00635938,-0.127344
-2.5950e-05,0.130844,0.108375,0.00504687,-0.113281
-2.5940e-05,0.129781,0.104406,0.00482813,-0.142187
-2.5930e-05,0.131094,0.105281,0.00521875,-0.147656
-2.5920e-05,0.132156,0.107094,0.00475,-0.173437
-2.5910e-05,0.130719,0.107313,0.00520313,-0.182812
-2.5900e-05,0.129375,0.108281,0.00629688,-0.176563
-2.5890e-05,0.130625,0.106031,0.0066875,-0.175
-2.5880e-05,0.1315,0.1095,0.00514063,-0.16875
-2.5870e-05,0.130563,0.108563,0.00792188,-0.103125
-2.5860e-05,0.128594,0.107438,0.00667188,-0.160156
-2.5850e-05,0.131375,0.108813,0.00628125,-0.107813
-2.5840e-05,0.130688,0.108125,0.006125,-0.157812
-2.5830e-05,0.127844,0.110406,0.0045,-0.138281
-2.5820e-05,0.13075,0.109125,0.00621875,-0.153125
-2.5810e-05,0.13175,0.106094,0.004625,-0.166406
-2.5800e-05,0.129281,0.109281,0.00507813,-0.149219
-2.5790e-05,0.131438,0.107094,0.00592188,-0.13125
-2.5780e-05,0.12975,0.106719,0.00404687,-0.1125
-2.5770e-05,0.131344,0.106,0.00564063,-0.133594
-2.5760e-05,0.128,0.10825,0.00639062,-0.133594
-2.5750e-05,0.131688,0.108938,0.00667188,-0.164844
-2.5740e-05,0.129875,0.106594,0.00534375,-0.132812
-2.5730e-05,0.130188,0.109031,0.00553125,-0.147656
-2.5720e-05,0.131781,0.107594,0.0065,-0.158594
-2.5710e-05,0.128688,0.108781,0.006125,-0.238281
-2.5700e-05,0.131281,0.1075,0.00753125,-0.142969
-2.5690e-05,0.1285,0.103719,0.00609375,-0.169531
-2.5680e-05,0.128906,0.109281,0.0059375,-0.192188
-2.5670e-05,0.129156,0.106969,0.00534375,-0.176563
-2.5660e-05,0.131813,0.108438,0.00498437,-0.14375
-2.5650e-05,0.132875,0.107219,0.00478125,-0.157812
-2.5640e-05,0.130844,0.106563,0.00442187,-0.215625
-2.5630e-05,0.1325,0.108125,0.0045,-0.167969
-2.5620e-05,0.131969,0.108188,0.00534375,-0.167187
-2.5610e-05,0.130781,0.107906,0.00589063,-0.13125
-2.5600e-05,0.129375,0.107406,0.00596875,-0.183594
-2.5590e-05,0.130313,0.110094,0.00646875,-0.148438
-2.5580e-05,0.130375,0.108688,0.00603125,-0.1875
-2.5570e-05,0.131031,0.10825,0.00657812,-0.190625
-2.5560e-05,0.127094,0.108094,0.00570313,-0.132812
-2.5550e-05,0.131031,0.106531,0.00607812,-0.15625
-2.5540e-05,0.133188,0.106344,0.00467187,-0.199219
-2.5530e-05,0.131125,0.107469,0.00642188,-0.198437
-2.5520e-05,0.131125,0.107531,0.005625,-0.142969
-2.5510e-05,0.128938,0.107344,0.00532813,-0.180469
-2.5500e-05,0.130875,0.109531,0.00629688,-0.157812
-2.5490e-05,0.128125,0.10575,0.005,-0.159375
-2.5480e-05,0.130531,0.10725,0.00590625,-0.183594
-2.5470e-05,0.129063,0.106156,0.00528125,-0.167187
-2.5460e-05,0.1315,0.108031,0.00521875,-0.133594
-2.5450e-05,0.1315,0.108344,0.00567187,-0.15
-2.5440e-05,0.129375,0.108906,0.00534375,-0.207031
-2.5430e-05,0.132625,0.111281,0.00490625,-0.1625
-2.5420e-05,0.131563,0.107781,0.00584375,-0.208594
-2.5410e-05,0.13125,0.107063,0.00759375,-0.0851562
-2.5400e-05,0.130938,0.108,0.00509375,-0.167969
-2.5390e-05,0.130406,0.108438,0.00523437,-0.225781
-2.5380e-05,0.131594,0.107594,0.00635938,-0.125781
-2.5370e-05,0.129844,0.105813,0.00520313,-0.180469
-2.5360e-05,0.133219,0.107969,0.00514063,-0.190625
-2.5350e-05,0.129,0.108969,0.0064375,-0.135937
-2.5340e-05,0.12875,0.108469,0.0048125,-0.15625
-2.5330e-05,0.129219,0.108875,0.00654688,-0.0921875
-2.5320e-05,0.128094,0.106375,0.00515625,-0.196094
-2.5310e-05,0.130469,0.108656,0.00542187,-0.139844
-2.5300e-05,0.130094,0.10675,0.00645312,-0.173437
-2.5290e-05,0.130688,0.108,0.00515625,-0.15
-2.5280e-05,0.130906,0.108188,0.00515625,-0.194531
-2.5270e-05,0.129844,0.105406,0.00498437,-0.173437
-2.5260e-05,0.130688,0.105563,0.00746875,-0.117188
-2.5250e-05,0.128219,0.106094,0.00646875,-0.123438
-2.5240e-05,0.129531,0.108156,0.00548437,-0.20625
-2.5230e-05,0.1305,0.107063,0.00523437,-0.171875
-2.5220e-05,0.128969,0.105781,0.00653125,-0.189062
-2.5210e-05,0.129031,0.107438,0.00732812,-0.16875
-2.5200e-05,0.131906,0.109625,0.00498437,-0.175
-2.5190e-05,0.131625,0.106688,0.004375,-0.133594
-2.5180e-05,0.129156,0.107031,0.00396875,-0.167187
-2.5170e-05,0.1305,0.108031,0.0049375,-0.175781
-2.5160e-05,0.132,0.106656,0.0075,-0.192969
-2.5150e-05,0.131469,0.106563,0.00642188,-0.150781
-2.5140e-05,0.130813,0.10775,0.00601562,-0.152344
-2.5130e-05,0.128063,0.106313,0.00721875,-0.160938
-2.5120e-05,0.130125,0.106563,0.00548437,-0.174219
-2.5110e-05,0.130656,0.106375,0.0053125,-0.189062
-2.5100e-05,0.129938,0.105531,0.00610938,-0.151562
-2.5090e-05,0.1305,0.107938,0.00610938,-0.144531
-2.5080e-05,0.131094,0.108813,0.00560937,-0.175
-2.5070e-05,0.129969,0.108656,0.00584375,-0.144531
-2.5060e-05,0.130313,0.108031,0.00565625,-0.123438
-2.5050e-05,0.130563,0.107844,0.00610938,-0.171875
-2.5040e-05,0.130719,0.107719,0.00640625,-0.0828125
-2.5030e-05,0.12925,0.104875,0.0055,-0.152344
-2.5020e-05,0.131969,0.107188,0.00604688,-0.119531
-2.5010e-05,0.130219,0.106188,0.00698438,-0.214062
-2.5000e-05,0.128906,0.107094,0.0069375,-0.128906
-2.4990e-05,0.13025,0.107594,0.00729688,-0.15
-2.4980e-05,0.129563,0.106156,0.0066875,-0.132812
-2.4970e-05,0.129781,0.106594,0.005375,-0.136719
-2.4960e-05,0.128375,0.106906,0.00557813,-0.2
-2.4950e-05,0.130594,0.106969,0.0046875,-0.207031
-2.4940e-05,0.131938,0.109344,0.00448437,-0.129688
-2.4930e-05,0.131344,0.104813,0.00357813,-0.0984375
-2.4920e-05,0.130281,0.106531,0.0044375,-0.146875
-2.4910e-05,0.131781,0.10725,0.00489063,-0.155469
-2.4900e-05,0.132188,0.106344,0.0056875,-0.170313
-2.4890e-05,0.130688,0.106531,0.00565625,-0.170313
-2.4880e-05,0.132125,0.106063,0.00678125,-0.208594
-2.4870e-05,0.129469,0.107844,0.00678125,-0.192969
-2.4860e-05,0.130188,0.105594,0.00659375,-0.146094
-2.4850e-05,0.128719,0.106688,0.00648438,-0.150781
-2.4840e-05,0.1305,0.107906,0.00507813,-0.157812
-2.4830e-05,0.131531,0.107594,0.00596875,-0.151562
-2.4820e-05,0.131906,0.1085,0.00560937,-0.128125
-2.4810e-05,0.131125,0.109938,0.00514063,-0.138281
-2.4800e-05,0.129469,0.108406,0.00415625,-0.140625
-2.4790e-05,0.131063,0.107375,0.00465625,-0.15625
-2.4780e-05,0.130594,0.108031,0.00603125,-0.189844
-2.4770e-05,0.131344,0.107531,0.00576563,-0.114844
-2.4760e-05,0.131469,0.107844,0.00570313,-0.128125
-2.4750e-05,0.128031,0.107219,0.00609375,-0.175
-2.4740e-05,0.131125,0.106219,0.00701562,-0.113281
-2.4730e-05,0.130031,0.105031,0.00614062,-0.165625
-2.4720e-05,0.129094,0.108,0.00678125,-0.126562
-2.4710e-05,0.129875,0.107,0.00690625,-0.136719
-2.4700e-05,0.128188,0.108844,0.00609375,-0.1625
-2.4690e-05,0.131281,0.106969,0.00510937,-0.123438
-2.4680e-05,0.12675,0.105844,0.00576563,-0.205469
-2.4670e-05,0.131375,0.1065,0.0048125,-0.132812
-2.4660e-05,0.131313,0.105156,0.00465625,-0.167969
-2.4650e-05,0.130969,0.105313,0.00542187,-0.140625
-2.4640e-05,0.1305,0.106688,0.00570313,-0.153125
-2.4630e-05,0.130563,0.107344,0.00557813,-0.200781
-2.4620e-05,0.131563,0.106281,0.0056875,-0.203906
-2.4610e-05,0.130094,0.106969,0.00614062,-0.192188
-2.4600e-05,0.13,0.106031,0.00571875,-0.177344
-2.4590e-05,0.130406,0.10575,0.00678125,-0.145313
-2.4580e-05,0.129313,0.109688,0.006375,-0.173437
-2.4570e-05,0.130531,0.106188,0.00589063,-0.160156
-2.4560e-05,0.129031,0.105969,0.00596875,-0.170313
-2.4550e-05,0.131469,0.106,0.006125,-0.140625
-2.4540e-05,0.13325,0.107469,0.00423437,-0.1625
-2.4530e-05,0.130219,0.107438,0.00420313,-0.160156
-2.4520e-05,0.129094,0.106688,0.00585938,-0.158594
-2.4510e-05,0.131531,0.106031,0.00445313,-0.164844
-2.4500e-05,0.1305,0.107,0.00535937,-0.129688
-2.4490e-05,0.131469,0.104938,0.00620312,-0.198437
-2.4480e-05,0.129,0.105875,0.00640625,-0.175
-2.4470e-05,0.130313,0.106375,0.00792188,-0.182812
-2.4460e-05,0.130531,0.106469,0.0074375,-0.130469
-2.4450e-05,0.130906,0.109594,0.00679688,-0.102344
-2.4440e-05,0.128938,0.106313,0.005875,-0.152344
-2.4430e-05,0.128094,0.109219,0.00540625,-0.210938
-2.4420e-05,0.130719,0.107875,0.00590625,-0.167969
-2.4410e-05,0.131906,0.106031,0.00432813,-0.140625
-2.4400e-05,0.131313,0.107563,0.00501563,-0.191406
-2.4390e-05,0.130438,0.106969,0.00554687,-0.159375
