Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-1.6530e-05,0.12525,0.102281,0.00592188,-0.160156
-1.6520e-05,0.124219,0.104219,0.00628125,-0.136719
-1.6510e-05,0.125406,0.103,0.00557813,-0.152344
-1.6500e-05,0.124469,0.103938,0.00560937,-0.160156
-1.6490e-05,0.126219,0.105531,0.00635938,-0.2
-1.6480e-05,0.12475,0.103813,0.00710938,-0.146875
-1.6470e-05,0.125719,0.100219,0.00639062,-0.188281
-1.6460e-05,0.128219,0.10225,0.00734375,-0.157031
-1.6450e-05,0.125125,0.105781,0.00695312,-0.216406
-1.6440e-05,0.126188,0.104813,0.00689062,-0.140625
-1.6430e-05,0.12675,0.10275,0.008375,-0.135156
-1.6420e-05,0.127063,0.102281,0.0065,-0.173437
-1.6410e-05,0.126188,0.103656,0.00635938,-0.208594
-1.6400e-05,0.127406,0.103469,0.00520313,-0.152344
-1.6390e-05,0.124781,0.103438,0.00717188,-0.178906
-1.6380e-05,0.12775,0.104031,0.00554687,-0.123438
-1.6370e-05,0.126906,0.103625,0.00582813,-0.167969
-1.6360e-05,0.125094,0.106656,0.006125,-0.192969
-1.6350e-05,0.126469,0.10425,0.005625,-0.16875
-1.6340e-05,0.128156,0.103375,0.00609375,-0.103906
-1.6330e-05,0.128406,0.103281,0.00670312,-0.145313
-1.6320e-05,0.126031,0.102813,0.00645312,-0.113281
-1.6310e-05,0.125375,0.102406,0.00753125,-0.153125
-1.6300e-05,0.125594,0.102594,0.0073125,-0.178125
-1.6290e-05,0.125406,0.102719,0.00759375,-0.179688
-1.6280e-05,0.12575,0.101344,0.00801562,-0.155469
-1.6270e-05,0.127406,0.103688,0.00709375,-0.183594
-1.6260e-05,0.127969,0.103656,0.0059375,-0.146875
-1.6250e-05,0.1255,0.104969,0.00460937,-0.175
-1.6240e-05,0.127719,0.103375,0.00654688,-0.20625
-1.6230e-05,0.127063,0.102156,0.00553125,-0.130469
-1.6220e-05,0.125125,0.104969,0.005625,-0.150781
-1.6210e-05,0.125563,0.104906,0.00717188,-0.128906
-1.6200e-05,0.126063,0.103,0.00745312,-0.1625
-1.6190e-05,0.128,0.104063,0.0068125,-0.142969
-1.6180e-05,0.125344,0.10325,0.00635938,-0.172656
-1.6170e-05,0.126375,0.102656,0.00654688,-0.170313
-1.6160e-05,0.126844,0.101688,0.00701562,-0.177344
-1.6150e-05,0.125344,0.104219,0.007625,-0.132812
-1.6140e-05,0.125531,0.103219,0.0061875,-0.164844
-1.6130e-05,0.12725,0.102375,0.00642188,-0.175
-1.6120e-05,0.126844,0.104906,0.00598438,-0.167969
-1.6110e-05,0.125406,0.103094,0.00575,-0.175781
-1.6100e-05,0.125531,0.104188,0.00626562,-0.160938
-1.6090e-05,0.126938,0.104031,0.0055625,-0.14375
-1.6080e-05,0.126125,0.103625,0.00685938,-0.154688
-1.6070e-05,0.125406,0.101594,0.00742188,-0.15
-1.6060e-05,0.124375,0.103375,0.00770312,-0.171094
-1.6050e-05,0.12575,0.103375,0.00701562,-0.155469
-1.6040e-05,0.127656,0.102313,0.00695312,-0.194531
-1.6030e-05,0.123313,0.103969,0.00628125,-0.19375
-1.6020e-05,0.126125,0.102313,0.0073125,-0.121094
-1.6010e-05,0.127563,0.101406,0.00621875,-0.159375
-1.6000e-05,0.12425,0.104375,0.005375,-0.183594
-1.5990e-05,0.126719,0.104688,0.00564063,-0.169531
-1.5980e-05,0.127656,0.104156,0.00542187,-0.135156
-1.5970e-05,0.126625,0.10425,0.00525,-0.142969
-1.5960e-05,0.128313,0.103156,0.00532813,-0.1875
-1.5950e-05,0.128563,0.103,0.00607812,-0.161719
-1.5940e-05,0.127375,0.104844,0.00671875,-0.18125
-1.5930e-05,0.126563,0.105875,0.00579687,-0.16875
-1.5920e-05,0.125531,0.104063,0.00725,-0.234375
-1.5910e-05,0.127156,0.105063,0.0070625,-0.102344
-1.5900e-05,0.127406,0.104719,0.0075625,-0.155469
-1.5890e-05,0.126406,0.102344,0.00707812,-0.209375
-1.5880e-05,0.125688,0.103594,0.00634375,-0.195312
-1.5870e-05,0.126219,0.103656,0.00720312,-0.173437
-1.5860e-05,0.126,0.104406,0.00717188,-0.177344
-1.5850e-05,0.126125,0.101906,0.00623438,-0.128906
-1.5840e-05,0.123906,0.104281,0.00621875,-0.142187
-1.5830e-05,0.126313,0.104781,0.00646875,-0.139063
-1.5820e-05,0.125656,0.103219,0.00715625,-0.138281
-1.5810e-05,0.127594,0.104531,0.00620312,-0.123438
-1.5800e-05,0.127531,0.10375,0.00623438,-0.178125
-1.5790e-05,0.126906,0.103063,0.00757812,-0.141406
-1.5780e-05,0.126875,0.101719,0.00614062,-0.185938
-1.5770e-05,0.124938,0.104125,0.0065,-0.116406
-1.5760e-05,0.124969,0.105063,0.00489063,-0.15625
-1.5750e-05,0.124969,0.103688,0.00621875,-0.141406
-1.5740e-05,0.125906,0.1045,0.00551563,-0.245312
-1.5730e-05,0.126938,0.104063,0.00573437,-0.167187
-1.5720e-05,0.12675,0.101625,0.00651562,-0.16875
-1.5710e-05,0.128344,0.103469,0.00459375,-0.184375
-1.5700e-05,0.126125,0.102594,0.00670312,-0.182031
-1.5690e-05,0.125438,0.105188,0.00540625,-0.180469
-1.5680e-05,0.124875,0.101219,0.0065625,-0.175
-1.5670e-05,0.125531,0.104063,0.0075625,-0.19375
-1.5660e-05,0.126531,0.103281,0.00695312,-0.0820312
-1.5650e-05,0.124094,0.102969,0.0065,-0.134375
-1.5640e-05,0.124281,0.105094,0.00646875,-0.171094
-1.5630e-05,0.126406,0.102063,0.00615625,-0.138281
-1.5620e-05,0.124156,0.103813,0.0055,-0.145313
-1.5610e-05,0.1265,0.102938,0.00478125,-0.153906
-1.5600e-05,0.127844,0.103313,0.0048125,-0.186719
-1.5590e-05,0.126938,0.105281,0.00484375,-0.190625
-1.5580e-05,0.128219,0.104344,0.00498437,-0.124219
-1.5570e-05,0.12875,0.103219,0.00621875,-0.15
-1.5560e-05,0.12625,0.102188,0.00520313,-0.2
-1.5550e-05,0.127406,0.103281,0.00575,-0.130469
-1.5540e-05,0.126219,0.102625,0.00645312,-0.149219
-1.5530e-05,0.127781,0.102094,0.00642188,-0.176563
-1.5520e-05,0.126594,0.102,0.00614062,-0.155469
-1.5510e-05,0.127719,0.104469,0.00620312,-0.166406
-1.5500e-05,0.126875,0.104688,0.00754688,-0.19375
-1.5490e-05,0.127156,0.104781,0.006,-0.14375
-1.5480e-05,0.126813,0.103813,0.00598438,-0.177344
-1.5470e-05,0.126688,0.10625,0.00664062,-0.167969
-1.5460e-05,0.127781,0.1035,0.00473437,-0.150781
-1.5450e-05,0.125813,0.1045,0.0068125,-0.214844
-1.5440e-05,0.127531,0.103344,0.00628125,-0.163281
-1.5430e-05,0.123469,0.1045,0.00673438,-0.186719
-1.5420e-05,0.127719,0.101094,0.00421875,-0.176563
-1.5410e-05,0.125125,0.103656,0.00567187,-0.0960938
-1.5400e-05,0.125531,0.104594,0.00732812,-0.184375
-1.5390e-05,0.126,0.101781,0.00689062,-0.209375
-1.5380e-05,0.124563,0.103844,0.00598438,-0.185938
-1.5370e-05,0.126969,0.104438,0.00629688,-0.146875
-1.5360e-05,0.12575,0.10325,0.00620312,-0.140625
-1.5350e-05,0.127625,0.1025,0.005375,-0.120312
-1.5340e-05,0.129594,0.101813,0.00545313,-0.117188
-1.5330e-05,0.128063,0.103875,0.0051875,-0.150781
-1.5320e-05,0.129344,0.104156,0.0070625,-0.14375
-1.5310e-05,0.126969,0.103375,0.00646875,-0.175781
-1.5300e-05,0.124531,0.105688,0.00626562,-0.24375
-1.5290e-05,0.127656,0.103688,0.00601562,-0.169531
-1.5280e-05,0.129281,0.103563,0.00675,-0.138281
-1.5270e-05,0.127188,0.100906,0.00690625,-0.151562
-1.5260e-05,0.126563,0.104469,0.00670312,-0.192969
-1.5250e-05,0.127125,0.10475,0.00654688,-0.121875
-1.5240e-05,0.127375,0.104781,0.00604688,-0.2
-1.5230e-05,0.127219,0.104875,0.00707812,-0.1625
-1.5220e-05,0.125531,0.106313,0.00570313,-0.197656
-1.5210e-05,0.125906,0.103469,0.00809375,-0.190625
-1.5200e-05,0.125813,0.103531,0.00575,-0.176563
-1.5190e-05,0.126594,0.100781,0.00601562,-0.178125
-1.5180e-05,0.127063,0.104313,0.00692188,-0.165625
-1.5170e-05,0.128125,0.104219,0.0074375,-0.180469
-1.5160e-05,0.126781,0.101719,0.00501563,-0.160938
-1.5150e-05,0.126844,0.103125,0.0074375,-0.189844
-1.5140e-05,0.127563,0.103438,0.0068125,-0.203125
-1.5130e-05,0.126719,0.105625,0.00539063,-0.153906
-1.5120e-05,0.124844,0.105,0.00542187,-0.149219
-1.5110e-05,0.127219,0.104125,0.00621875,-0.171094
-1.5100e-05,0.127375,0.105063,0.00603125,-0.176563
-1.5090e-05,0.127781,0.103406,0.00559375,-0.141406
-1.5080e-05,0.124094,0.102875,0.0051875,-0.148438
-1.5070e-05,0.12675,0.102188,0.00525,-0.170313
-1.5060e-05,0.128,0.102188,0.00628125,-0.15625
-1.5050e-05,0.125781,0.104875,0.00585938,-0.210938
-1.5040e-05,0.127313,0.101719,0.00590625,-0.161719
-1.5030e-05,0.12575,0.104344,0.00634375,-0.141406
-1.5020e-05,0.126,0.104281,0.00657812,-0.183594
-1.5010e-05,0.124906,0.104844,0.00657812,-0.125781
-1.5000e-05,0.128781,0.104375,0.006125,-0.1125
-1.4990e-05,0.124969,0.104531,0.00678125,-0.123438
-1.4980e-05,0.126313,0.10275,0.00557813,-0.119531
-1.4970e-05,0.126313,0.103594,0.00626562,-0.146875
-1.4960e-05,0.127813,0.103156,0.0065,-0.155469
-1.4950e-05,0.127594,0.105438,0.00589063,-0.21875
-1.4940e-05,0.12925,0.104813,0.00598438,-0.11875
-1.4930e-05,0.127063,0.104438,0.00609375,-0.21875
-1.4920e-05,0.127469,0.104375,0.00626562,-0.198437
-1.4910e-05,0.125656,0.105531,0.00803125,-0.117969
-1.4900e-05,0.129,0.103938,0.00559375,-0.148438
-1.4890e-05,0.128125,0.104438,0.00604688,-0.186719
-1.4880e-05,0.127875,0.103875,0.006125,-0.233594
-1.4870e-05,0.129031,0.104031,0.00595313,-0.174219
-1.4860e-05,0.12775,0.105688,0.00757812,-0.135156
-1.4850e-05,0.12625,0.107,0.00539063,-0.179688
-1.4840e-05,0.125906,0.104688,0.00539063,-0.122656
-1.4830e-05,0.125531,0.103469,0.00609375,-0.151562
-1.4820e-05,0.128,0.102469,0.00528125,-0.175
-1.4810e-05,0.126031,0.104875,0.00760938,-0.105469
-1.4800e-05,0.127531,0.104875,0.0071875,-0.103125
-1.4790e-05,0.126688,0.103063,0.00709375,-0.13125
-1.4780e-05,0.127438,0.102375,0.00629688,-0.159375
-1.4770e-05,0.128875,0.104719,0.00689062,-0.175781
-1.4760e-05,0.125094,0.104063,0.00657812,-0.163281
-1.4750e-05,0.125719,0.102406,0.00682812,-0.155469
-1.4740e-05,0.126781,0.104,0.00598438,-0.154688
-1.4730e-05,0.126719,0.104563,0.00628125,-0.174219
-1.4720e-05,0.126719,0.106906,0.00521875,-0.160938
-1.4710e-05,0.126625,0.104094,0.005375,-0.1625
-1.4700e-05,0.127594,0.105125,0.00564063,-0.210156
-1.4690e-05,0.128813,0.102594,0.00657812,-0.160156
-1.4680e-05,0.127031,0.101563,0.005625,-0.159375
-1.4670e-05,0.127781,0.101719,0.00596875,-0.114063
-1.4660e-05,0.126688,0.102625,0.00496875,-0.184375
-1.4650e-05,0.124656,0.103125,0.00598438,-0.134375
-1.4640e-05,0.127844,0.100688,0.00753125,-0.2125
-1.4630e-05,0.12725,0.101469,0.00676562,-0.15625
-1.4620e-05,0.125188,0.103188,0.00696875,-0.182812
-1.4610e-05,0.128625,0.104156,0.00653125,-0.125
-1.4600e-05,0.126563,0.103813,0.006125,-0.128906
-1.4590e-05,0.125969,0.102875,0.00539063,-0.102344
-1.4580e-05,0.126031,0.103344,0.00520313,-0.152344
-1.4570e-05,0.126031,0.104563,0.00685938,-0.117969
-1.4560e-05,0.128563,0.103,0.00615625,-0.203125
-1.4550e-05,0.126906,0.103781,0.00565625,-0.159375
-1.4540e-05,0.125188,0.10425,0.0068125,-0.185156
-1.4530e-05,0.126344,0.102688,0.0069375,-0.135156
-1.4520e-05,0.126719,0.102969,0.00564063,-0.203906
-1.4510e-05,0.129,0.102219,0.00607812,-0.183594
-1.4500e-05,0.127063,0.103563,0.00590625,-0.192969
-1.4490e-05,0.12675,0.103906,0.00542187,-0.183594
-1.4480e-05,0.12625,0.103281,0.0064375,-0.148438
-1.4470e-05,0.125969,0.102375,0.00495313,-0.211719
-1.4460e-05,0.127719,0.103406,0.00617188,-0.159375
-1.4450e-05,0.128438,0.104438,0.0048125,-0.146094
-1.4440e-05,0.126219,0.104438,0.00475,-0.175781
-1.4430e-05,0.128656,0.104031,0.00589063,-0.1625
-1.4420e-05,0.129219,0.105063,0.00510937,-0.113281
-1.4410e-05,0.128875,0.103719,0.00651562,-0.175
-1.4400e-05,0.128125,0.103875,0.00682812,-0.165625
-1.4390e-05,0.127688,0.101656,0.00801562,-0.173437
-1.4380e-05,0.127156,0.103531,0.00776562,-0.192188
-1.4370e-05,0.12575,0.103281,0.00690625,-0.161719
-1.4360e-05,0.126438,0.101938,0.00703125,-0.153906
-1.4350e-05,0.125594,0.103594,0.007,-0.178125
-1.4340e-05,0.127125,0.103063,0.00546875,-0.140625
-1.4330e-05,0.12775,0.10475,0.00507813,-0.177344
-1.4320e-05,0.127469,0.104469,0.00498437,-0.198437
-1.4310e-05,0.127094,0.104781,0.00507813,-0.169531
-1.4300e-05,0.126438,0.105156,0.00690625,-0.195312
-1.4290e-05,0.12875,0.106281,0.00584375,-0.157031
-1.4280e-05,0.129313,0.102406,0.005875,-0.19375
-1.4270e-05,0.127938,0.101,0.00689062,-0.199219
-1.4260e-05,0.125406,0.100813,0.005875,-0.147656
-1.4250e-05,0.126219,0.103781,0.00701562,-0.191406
-1.4240e-05,0.129438,0.102813,0.00746875,-0.147656
-1.4230e-05,0.126375,0.105063,0.00671875,-0.242188
-1.4220e-05,0.127719,0.103906,0.00767188,-0.174219
-1.4210e-05,0.125313,0.1025,0.00576563,-0.180469
-1.4200e-05,0.124906,0.104875,0.00628125,-0.164844
-1.4190e-05,0.127219,0.102219,0.00553125,-0.120312
-1.4180e-05,0.127219,0.104594,0.00653125,-0.159375
-1.4170e-05,0.128125,0.102625,0.00621875,-0.16875
-1.4160e-05,0.126719,0.104063,0.00517187,-0.139063
-1.4150e-05,0.127781,0.102625,0.0065,-0.154688
-1.4140e-05,0.1275,0.102313,0.00648438,-0.190625
-1.4130e-05,0.126094,0.103781,0.00790625,-0.140625
-1.4120e-05,0.127531,0.103406,0.00773438,-0.159375
-1.4110e-05,0.125938,0.102156,0.007125,-0.139063
-1.4100e-05,0.127469,0.10575,0.00615625,-0.153125
-1.4090e-05,0.123813,0.102438,0.005625,-0.149219
-1.4080e-05,0.127094,0.103594,0.00579687,-0.0960938
-1.4070e-05,0.128813,0.105156,0.00546875,-0.1625
-1.4060e-05,0.128156,0.103063,0.00440625,-0.149219
-1.4050e-05,0.127156,0.104406,0.0055625,-0.123438
-1.4040e-05,0.128438,0.103375,0.00559375,-0.180469
-1.4030e-05,0.126063,0.102875,0.00678125,-0.132812
-1.4020e-05,0.1275,0.103031,0.005875,-0.139063
-1.4010e-05,0.125375,0.102094,0.0058125,-0.148438
-1.4000e-05,0.126719,0.103938,0.00740625,-0.204687
-1.3990e-05,0.126313,0.103594,0.007375,-0.153125
-1.3980e-05,0.12775,0.102375,0.00751562,-0.164062
-1.3970e-05,0.126469,0.102813,0.00685938,-0.160938
-1.3960e-05,0.125563,0.102438,0.00601562,-0.178906
-1.3950e-05,0.12625,0.10275,0.00640625,-0.176563
-1.3940e-05,0.12525,0.104031,0.00578125,-0.157812
-1.3930e-05,0.126563,0.102906,0.0064375,-0.127344
-1.3920e-05,0.128344,0.100969,0.00521875,-0.185156
-1.3910e-05,0.127344,0.101844,0.00535937,-0.175
-1.3900e-05,0.128063,0.102656,0.00584375,-0.123438
-1.3890e-05,0.127563,0.103844,0.00528125,-0.167969
-1.3880e-05,0.128281,0.102906,0.00621875,-0.172656
-1.3870e-05,0.127188,0.101594,0.00621875,-0.164062
-1.3860e-05,0.126313,0.103313,0.00515625,-0.172656
-1.3850e-05,0.126688,0.102875,0.00590625,-0.152344
-1.3840e-05,0.12575,0.103406,0.00592188,-0.211719
-1.3830e-05,0.123938,0.104125,0.00603125,-0.121094
-1.3820e-05,0.122781,0.10375,0.00617188,-0.141406
-1.3810e-05,0.127,0.103031,0.005375,-0.175781
-1.3800e-05,0.127531,0.102875,0.00503125,-0.171875
-1.3790e-05,0.127781,0.104875,0.00565625,-0.141406
-1.3780e-05,0.127,0.102594,0.00607812,-0.175781
-1.3770e-05,0.1265,0.103031,0.00535937,-0.189844
-1.3760e-05,0.127188,0.1045,0.0061875,-0.171875
-1.3750e-05,0.126844,0.101563,0.00610938,-0.173437
-1.3740e-05,0.124188,0.103688,0.00725,-0.161719
-1.3730e-05,0.126469,0.104969,0.00717188,-0.198437
-1.3720e-05,0.124938,0.103813,0.00582813,-0.203906
-1.3710e-05,0.124875,0.102594,0.0059375,-0.220312
-1.3700e-05,0.124844,0.103188,0.00751562,-0.185156
-1.3690e-05,0.126313,0.103781,0.00585938,-0.157031
-1.3680e-05,0.12475,0.102438,0.00607812,-0.202344
-1.3670e-05,0.126906,0.10375,0.00628125,-0.144531
-1.3660e-05,0.124875,0.104469,0.00523437,-0.130469
-1.3650e-05,0.12575,0.104875,0.00501563,-0.214062
-1.3640e-05,0.126344,0.101625,0.00717188,-0.175
-1.3630e-05,0.126156,0.10225,0.0049375,-0.188281
-1.3620e-05,0.127,0.1025,0.00634375,-0.138281
-1.3610e-05,0.126594,0.101344,0.00646875,-0.120312
-1.3600e-05,0.126875,0.104,0.00715625,-0.157031
-1.3590e-05,0.123938,0.104031,0.00598438,-0.135937
-1.3580e-05,0.126344,0.1045,0.00746875,-0.149219
-1.3570e-05,0.12325,0.103781,0.00648438,-0.134375
-1.3560e-05,0.126156,0.101906,0.0064375,-0.200781
-1.3550e-05,0.123313,0.103813,0.00565625,-0.170313
-1.3540e-05,0.125406,0.103219,0.00535937,-0.146094
-1.3530e-05,0.127094,0.104438,0.00634375,-0.180469
-1.3520e-05,0.125,0.10175,0.00573437,-0.210156
-1.3510e-05,0.127,0.105438,0.00604688,-0.203125
-1.3500e-05,0.12675,0.103094,0.00615625,-0.1625
-1.3490e-05,0.124219,0.105313,0.00657812,-0.146875
-1.3480e-05,0.126844,0.101188,0.0058125,-0.201563
-1.3470e-05,0.122969,0.102313,0.0066875,-0.149219
-1.3460e-05,0.124625,0.104406,0.00648438,-0.175
-1.3450e-05,0.1255,0.103438,0.0061875,-0.165625
-1.3440e-05,0.126094,0.102125,0.00515625,-0.141406
-1.3430e-05,0.1265,0.102719,0.00632812,-0.0820312
-1.3420e-05,0.125656,0.101,0.0059375,-0.177344
-1.3410e-05,0.126406,0.102656,0.00565625,-0.139844
-1.3400e-05,0.128406,0.102969,0.006375,-0.203125
-1.3390e-05,0.125063,0.104438,0.0068125,-0.152344
-1.3380e-05,0.126719,0.103969,0.0060625,-0.153906
-1.3370e-05,0.124563,0.104219,0.00603125,-0.1875
-1.3360e-05,0.12425,0.10275,0.0065,-0.192969
-1.3350e-05,0.127531,0.104063,0.00521875,-0.219531
-1.3340e-05,0.126781,0.103094,0.00710938,-0.174219
-1.3330e-05,0.123094,0.105438,0.00609375,-0.141406
-1.3320e-05,0.124969,0.105125,0.00615625,-0.170313
-1.3310e-05,0.124438,0.103875,0.00653125,-0.207031
-1.3300e-05,0.124344,0.102281,0.00529687,-0.199219
-1.3290e-05,0.126906,0.103844,0.00479687,-0.176563
-1.3280e-05,0.124156,0.102438,0.00529687,-0.135156
-1.3270e-05,0.124344,0.103688,0.00503125,-0.183594
-1.3260e-05,0.126531,0.102438,0.00540625,-0.196094
-1.3250e-05,0.127125,0.103,0.0056875,-0.164062
-1.3240e-05,0.123875,0.102625,0.00735938,-0.140625
-1.3230e-05,0.123438,0.103719,0.0059375,-0.186719
-1.3220e-05,0.124219,0.10075,0.0046875,-0.153125
-1.3210e-05,0.126531,0.106188,0.00610938,-0.146094
-1.3200e-05,0.123406,0.103563,0.00514063,-0.166406
-1.3190e-05,0.12675,0.104125,0.00570313,-0.199219
-1.3180e-05,0.124,0.103656,0.00576563,-0.1875
-1.3170e-05,0.125375,0.100469,0.00664062,-0.136719
-1.3160e-05,0.125563,0.104,0.00554687,-0.169531
-1.3150e-05,0.124938,0.103313,0.00573437,-0.128125
-1.3140e-05,0.124313,0.103094,0.00753125,-0.138281
-1.3130e-05,0.124281,0.100531,0.0069375,-0.171875
-1.3120e-05,0.123969,0.103344,0.00659375,-0.128125
-1.3110e-05,0.124469,0.102344,0.00684375,-0.0976562
-1.3100e-05,0.125656,0.103938,0.006625,-0.128125
-1.3090e-05,0.127469,0.102219,0.00615625,-0.155469
-1.3080e-05,0.124875,0.102938,0.00625,-0.133594
-1.3070e-05,0.124938,0.104563,0.00698438,-0.1625
-1.3060e-05,0.12625,0.105219,0.0054375,-0.109375
-1.3050e-05,0.125625,0.102094,0.00532813,-0.171875
-1.3040e-05,0.125406,0.104219,0.00559375,-0.128125
-1.3030e-05,0.126625,0.104031,0.00542187,-0.128906
-1.3020e-05,0.125094,0.102719,0.00476563,-0.178125
-1.3010e-05,0.128375,0.104344,0.00614062,-0.150781
-1.3000e-05,0.1245,0.103281,0.00645312,-0.155469
-1.2990e-05,0.124656,0.105188,0.00664062,-0.201563
-1.2980e-05,0.126531,0.103063,0.00671875,-0.198437
-1.2970e-05,0.124719,0.102688,0.00609375,-0.210938
-1.2960e-05,0.126219,0.101406,0.00654688,-0.165625
-1.2950e-05,0.124281,0.101875,0.00721875,-0.161719
-1.2940e-05,0.124313,0.101938,0.00689062,-0.14375
-1.2930e-05,0.122875,0.103906,0.00578125,-0.121094
-1.2920e-05,0.1255,0.103938,0.00592188,-0.157031
-1.2910e-05,0.124,0.103625,0.0055,-0.16875
-1.2900e-05,0.121594,0.102,0.00623438,-0.15
-1.2890e-05,0.125125,0.10475,0.00625,-0.155469
-1.2880e-05,0.126094,0.101875,0.00651562,-0.13125
-1.2870e-05,0.123719,0.102938,0.0066875,-0.128906
-1.2860e-05,0.122625,0.103938,0.006875,-0.199219
-1.2850e-05,0.123656,0.102031,0.00714062,-0.173437
-1.2840e-05,0.125406,0.103844,0.00739062,-0.142187
-1.2830e-05,0.125219,0.104063,0.00573437,-0.128906
-1.2820e-05,0.123906,0.104188,0.006625,-0.220312
-1.2810e-05,0.12375,0.101719,0.00526563,-0.115625
-1.2800e-05,0.124844,0.101125,0.00629688,-0.166406
-1.2790e-05,0.122281,0.103938,0.00503125,-0.152344
-1.2780e-05,0.1275,0.103313,0.00604688,-0.225781
-1.2770e-05,0.126125,0.103625,0.00509375,-0.173437
-1.2760e-05,0.123688,0.100219,0.00465625,-0.16875
-1.2750e-05,0.125,0.102563,0.0061875,-0.167969
-1.2740e-05,0.126781,0.103313,0.00567187,-0.182031
-1.2730e-05,0.124813,0.101531,0.0083125,-0.157812
-1.2720e-05,0.123906,0.102844,0.00660938,-0.214062
-1.2710e-05,0.124406,0.103344,0.00745312,-0.115625
-1.2700e-05,0.124531,0.102844,0.00654688,-0.11875
-1.2690e-05,0.123781,0.101156,0.00729688,-0.135937
-1.2680e-05,0.123063,0.102531,0.00648438,-0.196094
-1.2670e-05,0.123469,0.101281,0.00504687,-0.163281
-1.2660e-05,0.125719,0.102094,0.00459375,-0.142969
-1.2650e-05,0.125563,0.102906,0.00567187,-0.182031
-1.2640e-05,0.125031,0.102219,0.00567187,-0.161719
-1.2630e-05,0.124094,0.105031,0.00528125,-0.190625
-1.2620e-05,0.124156,0.101531,0.00632812,-0.203125
-1.2610e-05,0.123969,0.101406,0.0055625,-0.172656
-1.2600e-05,0.125031,0.102063,0.005625,-0.139844
-1.2590e-05,0.125469,0.103563,0.00675,-0.178125
-1.2580e-05,0.123844,0.102906,0.00639062,-0.15625
-1.2570e-05,0.123156,0.103844,0.00657812,-0.1625
-1.2560e-05,0.124406,0.101469,0.00585938,-0.160156
-1.2550e-05,0.124625,0.102375,0.005125,-0.253125
-1.2540e-05,0.125125,0.102844,0.00570313,-0.16875
-1.2530e-05,0.125813,0.102969,0.00553125,-0.207031
-1.2520e-05,0.128219,0.102281,0.00582813,-0.18125
-1.2510e-05,0.1245,0.105813,0.00520313,-0.25625
-1.2500e-05,0.126188,0.102563,0.00584375,-0.184375
-1.2490e-05,0.124063,0.102469,0.00484375,-0.1875
-1.2480e-05,0.126219,0.103469,0.00640625,-0.179688
-1.2470e-05,0.121781,0.101719,0.00492187,-0.161719
-1.2460e-05,0.122469,0.101094,0.00646875,-0.133594
-1.2450e-05,0.127531,0.103156,0.0066875,-0.167969
-1.2440e-05,0.123188,0.103625,0.0060625,-0.116406
-1.2430e-05,0.125875,0.102344,0.00657812,-0.160938
-1.2420e-05,0.12525,0.1045,0.00551563,-0.178125
-1.2410e-05,0.122406,0.104375,0.005,-0.189844
-1.2400e-05,0.124594,0.105063,0.00475,-0.210938
-1.2390e-05,0.125281,0.103375,0.00525,-0.192188
-1.2380e-05,0.123188,0.104281,0.00353125,-0.176563
-1.2370e-05,0.123938,0.102844,0.00503125,-0.147656
-1.2360e-05,0.125875,0.102563,0.0051875,-0.142187
-1.2350e-05,0.124594,0.102094,0.00535937,-0.135937
-1.2340e-05,0.122906,0.103656,0.00471875,-0.189844
-1.2330e-05,0.124156,0.103656,0.0064375,-0.149219
-1.2320e-05,0.127813,0.102344,0.00528125,-0.154688
-1.2310e-05,0.122656,0.102531,0.00628125,-0.144531
-1.2300e-05,0.123781,0.103906,0.00726562,-0.196875
-1.2290e-05,0.124188,0.102469,0.00660938,-0.109375
-1.2280e-05,0.122719,0.103406,0.00559375,-0.171094
-1.2270e-05,0.125063,0.102094,0.00707812,-0.155469
-1.2260e-05,0.125531,0.102813,0.00567187,-0.20625
-1.2250e-05,0.126094,0.102813,0.00595313,-0.132031
-1.2240e-05,0.12425,0.102844,0.00659375,-0.175
-1.2230e-05,0.126375,0.103563,0.00601562,-0.16875
-1.2220e-05,0.125063,0.103563,0.006375,-0.141406
-1.2210e-05,0.122969,0.104656,0.00657812,-0.169531
-1.2200e-05,0.122938,0.104188,0.00601562,-0.134375
-1.2190e-05,0.124906,0.103906,0.00590625,-0.164844
-1.2180e-05,0.126188,0.104469,0.00614062,-0.160938
-1.2170e-05,0.12475,0.102219,0.00723438,-0.14375
-1.2160e-05,0.124406,0.102031,0.00553125,-0.165625
-1.2150e-05,0.124281,0.105031,0.0055625,-0.135156
-1.2140e-05,0.126,0.102875,0.0056875,-0.119531
-1.2130e-05,0.123813,0.104219,0.0061875,-0.151562
-1.2120e-05,0.1255,0.105563,0.00757812,-0.204687
-1.2110e-05,0.124719,0.100844,0.00548437,-0.19375
-1.2100e-05,0.125156,0.102969,0.0070625,-0.14375
-1.2090e-05,0.124656,0.104594,0.00653125,-0.14375
-1.2080e-05,0.125156,0.101344,0.00671875,-0.1625
-1.2070e-05,0.123656,0.103438,0.0065625,-0.15
-1.2060e-05,0.122656,0.103281,0.00675,-0.246094
-1.2050e-05,0.123563,0.102938,0.007375,-0.140625
-1.2040e-05,0.125438,0.102969,0.00665625,-0.1625
