0.219852	0.215922	0.214938	0.211062	0.207609	0.202602	0.202891	0.199961	0.197539	0.198711	0.196469	0.187570	0.188547	0.183977	0.183406	0.181094	0.187922	0.186281	0.186062	0.180336	0.180336	0.180336	0.180336	0.180336	
0.217680	0.213547	0.214930	0.212461	0.207094	0.198813	0.202641	0.197961	0.197383	0.197672	0.196570	0.186602	0.185766	0.183289	0.183398	0.179406	0.187906	0.184672	0.185680	0.180680	0.180680	0.180680	0.180680	0.180680	
0.217680	0.213680	0.215555	0.211609	0.205305	0.197141	0.200352	0.197609	0.195586	0.198211	0.195828	0.185336	0.186875	0.181008	0.182703	0.179055	0.186938	0.185633	0.186250	0.178859	0.178859	0.178859	0.178859	0.178859	
0.214102	0.211859	0.213141	0.212078	0.203766	0.195625	0.199766	0.195094	0.194445	0.197141	0.195547	0.183352	0.183125	0.180039	0.181859	0.178297	0.186164	0.183625	0.183859	0.178422	0.178422	0.178422	0.178422	0.178422	
0.215289	0.210313	0.214227	0.210891	0.203156	0.191789	0.198453	0.194258	0.192555	0.196508	0.194828	0.182578	0.183766	0.177687	0.181680	0.176828	0.185656	0.182602	0.184648	0.179031	0.179031	0.179031	0.179031	0.179031	
0.213133	0.209109	0.212055	0.210070	0.200945	0.192250	0.196367	0.191844	0.192500	0.195156	0.193500	0.181023	0.182641	0.177734	0.180797	0.176992	0.184828	0.183867	0.182383	0.176883	0.176883	0.176883	0.176883	0.176883	
0.212047	0.208336	0.210664	0.208805	0.200328	0.188984	0.196609	0.191094	0.190633	0.195711	0.193211	0.180188	0.180953	0.176086	0.180078	0.174883	0.184945	0.179914	0.181445	0.177625	0.177625	0.177625	0.177625	0.177625	
0.210914	0.208031	0.210031	0.208375	0.198945	0.189859	0.195117	0.190633	0.189914	0.195016	0.192828	0.179031	0.182797	0.175437	0.178047	0.175773	0.184289	0.180258	0.180039	0.175805	0.175805	0.175805	0.175805	0.175805	
0.209852	0.205680	0.207641	0.206695	0.197117	0.188531	0.194930	0.187234	0.188031	0.192555	0.191398	0.179578	0.180680	0.174078	0.177727	0.175695	0.181758	0.180180	0.178508	0.175070	0.175070	0.175070	0.175070	0.175070	
0.208844	0.204523	0.207898	0.205617	0.197625	0.186375	0.193383	0.186180	0.189266	0.192758	0.190242	0.179547	0.182242	0.173680	0.176703	0.174164	0.181617	0.176773	0.179266	0.174742	0.174742	0.174742	0.174742	0.174742	
0.206531	0.203281	0.206539	0.205008	0.196250	0.188523	0.194188	0.184812	0.188297	0.190695	0.189914	0.180531	0.182672	0.173367	0.176195	0.174687	0.180273	0.178484	0.177508	0.171758	0.171758	0.171758	0.171758	0.171758	
0.205273	0.201859	0.204555	0.202227	0.194500	0.186125	0.194172	0.183898	0.187305	0.191266	0.189273	0.179031	0.182227	0.172469	0.175555	0.172953	0.179109	0.175445	0.178648	0.173070	0.173070	0.173070	0.173070	0.173070	
0.206539	0.200430	0.203016	0.202344	0.194047	0.187258	0.192688	0.184156	0.186852	0.188867	0.187641	0.181016	0.183984	0.172383	0.174031	0.173648	0.177578	0.176711	0.178758	0.170734	0.170734	0.170734	0.170734	0.170734	
0.205266	0.199383	0.201508	0.199289	0.190937	0.185227	0.192641	0.182820	0.186984	0.185828	0.187188	0.180695	0.183070	0.172484	0.172867	0.173680	0.176047	0.174828	0.178414	0.168844	0.168844	0.168844	0.168844	0.168844	
0.204930	0.197148	0.201172	0.199625	0.191531	0.184672	0.191023	0.182539	0.186477	0.186281	0.186117	0.181648	0.184688	0.174344	0.172633	0.172008	0.176000	0.174883	0.180156	0.169359	0.169359	0.169359	0.169359	0.169359	
0.204086	0.197609	0.199461	0.197578	0.189320	0.184312	0.190430	0.183180	0.185141	0.184211	0.186109	0.180453	0.184500	0.174336	0.172125	0.172086	0.175531	0.175180	0.179250	0.167797	0.167797	0.167797	0.167797	0.167797	
0.203883	0.197586	0.199070	0.197437	0.188656	0.183828	0.190258	0.182789	0.185195	0.184117	0.185031	0.181141	0.183859	0.175695	0.171508	0.171078	0.174539	0.173414	0.180703	0.168891	0.168891	0.168891	0.168891	0.168891	
0.205367	0.197227	0.199211	0.195937	0.187812	0.184758	0.189742	0.185281	0.184211	0.182141	0.184188	0.181555	0.185570	0.175648	0.171430	0.171766	0.174227	0.175508	0.179266	0.167641	0.167641	0.167641	0.167641	0.167641	
0.204102	0.197570	0.198328	0.194227	0.185742	0.184594	0.188422	0.185422	0.184578	0.183695	0.185367	0.180398	0.182875	0.177164	0.170719	0.171187	0.175258	0.172727	0.178273	0.167984	0.167984	0.167984	0.167984	0.167984	
0.206594	0.199437	0.199937	0.195117	0.187688	0.187016	0.188945	0.186695	0.183766	0.184109	0.184016	0.181586	0.184367	0.176969	0.171695	0.170437	0.176734	0.173023	0.179141	0.169000	0.169000	0.169000	0.169000	0.169000	
0.204977	0.198891	0.199406	0.194680	0.187297	0.188945	0.188062	0.187594	0.183711	0.183703	0.184648	0.179734	0.183656	0.178484	0.170820	0.171172	0.176391	0.172539	0.176648	0.168047	0.168047	0.168047	0.168047	0.168047	
0.207367	0.199734	0.200133	0.195227	0.187438	0.188750	0.188375	0.190148	0.184203	0.184570	0.183945	0.180484	0.183625	0.178164	0.171336	0.170414	0.177148	0.171039	0.176687	0.170094	0.170094	0.170094	0.170094	0.170094	
0.207086	0.201594	0.199000	0.193703	0.188500	0.189906	0.188414	0.191164	0.185633	0.184781	0.185141	0.181250	0.184086	0.179117	0.170805	0.171523	0.177305	0.173391	0.175234	0.169234	0.169234	0.169234	0.169234	0.169234	
0.207195	0.202109	0.198266	0.194711	0.189250	0.190578	0.188195	0.191758	0.185328	0.185648	0.185773	0.180320	0.181789	0.178961	0.171273	0.171195	0.176875	0.170523	0.174664	0.169406	0.169406	0.169406	0.169406	0.169406	
0.207828	0.204453	0.198922	0.195672	0.190242	0.191625	0.188273	0.193672	0.186539	0.186289	0.185539	0.180398	0.183859	0.179281	0.170867	0.171047	0.177414	0.172109	0.175453	0.169992	0.169992	0.169992	0.169992	0.169992	
0.208148	0.203648	0.198719	0.195781	0.189047	0.192242	0.187961	0.195148	0.187633	0.183641	0.185828	0.179992	0.181828	0.180156	0.171922	0.171203	0.175391	0.173789	0.173742	0.169750	0.169750	0.169750	0.169750	0.169750	
0.209375	0.203734	0.197594	0.196805	0.189430	0.190453	0.186891	0.196102	0.188109	0.185023	0.186422	0.179734	0.182852	0.178898	0.172891	0.170648	0.175844	0.171578	0.175805	0.171242	0.171242	0.171242	0.171242	0.171242	
0.208664	0.205742	0.196945	0.197070	0.189977	0.191859	0.186320	0.196234	0.189867	0.184383	0.185875	0.179492	0.182852	0.180773	0.171836	0.171813	0.176484	0.174695	0.175867	0.169445	0.169445	0.169445	0.169445	0.169445	
0.208750	0.205141	0.198133	0.196984	0.189680	0.190891	0.187539	0.196406	0.188453	0.183477	0.186250	0.179109	0.182109	0.179047	0.172219	0.171375	0.175969	0.172844	0.176312	0.171313	0.171313	0.171313	0.171313	0.171313	
0.210391	0.205258	0.197688	0.197195	0.189008	0.191562	0.185234	0.197898	0.190914	0.183117	0.185578	0.178859	0.184203	0.179680	0.172797	0.171766	0.176148	0.174195	0.177523	0.171570	0.171570	0.171570	0.171570	0.171570	
0.209937	0.204836	0.196297	0.197086	0.188344	0.190156	0.186312	0.196734	0.190430	0.182469	0.186094	0.178000	0.182820	0.178875	0.172687	0.172023	0.174727	0.174703	0.175680	0.171422	0.171422	0.171422	0.171422	0.171422	
0.209937	0.205836	0.198195	0.197156	0.188086	0.189195	0.185352	0.195594	0.191445	0.184680	0.185312	0.178070	0.183797	0.178758	0.172109	0.171836	0.176602	0.173453	0.176352	0.171422	0.171422	0.171422	0.171422	0.171422	
0.209594	0.205250	0.196914	0.196937	0.187734	0.191195	0.186477	0.195453	0.190492	0.182383	0.185664	0.178633	0.183891	0.178422	0.171336	0.172570	0.176141	0.174437	0.174367	0.170844	0.170844	0.170844	0.170844	0.170844	
0.209617	0.205219	0.197266	0.195844	0.188102	0.189719	0.187281	0.193672	0.189492	0.183328	0.185609	0.178039	0.181562	0.176797	0.170508	0.172008	0.175469	0.171430	0.175086	0.171477	0.171477	0.171477	0.171477	0.171477	
0.210469	0.203852	0.197375	0.196430	0.188703	0.191641	0.187703	0.193289	0.189852	0.182688	0.184242	0.179414	0.182453	0.176617	0.169930	0.171758	0.176016	0.172336	0.174766	0.169102	0.169102	0.169102	0.169102	0.169102	
0.206961	0.204500	0.196297	0.194562	0.187195	0.189750	0.188414	0.190852	0.189000	0.182648	0.185281	0.177258	0.180461	0.175242	0.169813	0.171828	0.174891	0.169969	0.172359	0.168820	0.168820	0.168820	0.168820	0.168820	
0.207773	0.203766	0.196906	0.196086	0.189023	0.190844	0.188523	0.190297	0.187133	0.182562	0.183117	0.177852	0.179273	0.174891	0.168758	0.169758	0.175492	0.168758	0.173297	0.167742	0.167742	0.167742	0.167742	0.167742	
0.206609	0.202555	0.195508	0.194281	0.187422	0.190828	0.188641	0.189352	0.186414	0.181734	0.182828	0.177258	0.178484	0.173773	0.167734	0.169641	0.173063	0.169523	0.171664	0.165680	0.165680	0.165680	0.165680	0.165680	
0.207383	0.201133	0.195172	0.194156	0.188125	0.190133	0.188281	0.188805	0.185734	0.180969	0.182078	0.175484	0.175234	0.173898	0.167422	0.168625	0.172484	0.166242	0.171695	0.165305	0.165305	0.165305	0.165305	0.165305	
0.206172	0.200859	0.193773	0.194148	0.187531	0.189539	0.187031	0.187969	0.184898	0.180492	0.180867	0.175852	0.175563	0.172461	0.167125	0.167828	0.172313	0.167422	0.170992	0.163453	0.163453	0.163453	0.163453	0.163453	
0.204000	0.200156	0.192391	0.193922	0.186617	0.189172	0.185695	0.186367	0.184508	0.178875	0.179297	0.172820	0.173336	0.172258	0.166594	0.166945	0.171102	0.165437	0.169273	0.163117	0.163117	0.163117	0.163117	0.163117	
0.204914	0.199734	0.192102	0.193625	0.187344	0.187867	0.184992	0.186211	0.181914	0.178594	0.177641	0.172852	0.171891	0.171164	0.165797	0.165148	0.170508	0.165500	0.170789	0.163000	0.163000	0.163000	0.163000	0.163000	
0.203203	0.200141	0.190992	0.192477	0.184805	0.187695	0.183695	0.185336	0.182297	0.176391	0.177844	0.171391	0.171070	0.171141	0.165766	0.164203	0.168766	0.166219	0.168609	0.160812	0.160812	0.160812	0.160812	0.160812	
0.204328	0.197703	0.190508	0.191781	0.184961	0.185430	0.182742	0.184523	0.180852	0.176687	0.175484	0.170578	0.169477	0.171328	0.165797	0.164680	0.169148	0.164687	0.168070	0.161703	0.161703	0.161703	0.161703	0.161703	
0.202500	0.198594	0.190414	0.191203	0.184312	0.186922	0.180125	0.183977	0.181078	0.176523	0.174742	0.169391	0.169508	0.170227	0.165148	0.163031	0.169031	0.165484	0.166391	0.160523	0.160523	0.160523	0.160523	0.160523	
0.201453	0.197641	0.190320	0.190125	0.182500	0.185312	0.180898	0.181914	0.179812	0.175727	0.174102	0.169719	0.167672	0.169648	0.164734	0.163336	0.167422	0.163008	0.165977	0.160422	0.160422	0.160422	0.160422	0.160422	
0.203227	0.196695	0.190320	0.189492	0.183109	0.185234	0.179328	0.182547	0.180547	0.174594	0.174016	0.169492	0.168578	0.169125	0.164375	0.163430	0.166703	0.164313	0.165602	0.159516	0.159516	0.159516	0.159516	0.159516	
0.200898	0.194898	0.189047	0.188203	0.181766	0.184398	0.179086	0.180148	0.181156	0.174391	0.173313	0.169289	0.166547	0.168297	0.163258	0.162969	0.165914	0.162484	0.163906	0.158305	0.158305	0.158305	0.158305	0.158305	
0.200852	0.195516	0.189703	0.187703	0.182078	0.182789	0.178773	0.180055	0.179703	0.175461	0.173258	0.168727	0.168047	0.167414	0.162969	0.162023	0.165703	0.161352	0.164320	0.158914	0.158914	0.158914	0.158914	0.158914	
0.199383	0.195688	0.188859	0.187781	0.181023	0.184562	0.177094	0.178297	0.180672	0.174656	0.173375	0.168773	0.167219	0.166336	0.162258	0.161008	0.164961	0.162922	0.161992	0.156430	0.156430	0.156430	0.156430	0.156430	
0.198297	0.192797	0.188227	0.185781	0.180445	0.179234	0.178398	0.177977	0.179828	0.173273	0.173641	0.166891	0.166656	0.164922	0.161312	0.160828	0.163164	0.159648	0.162836	0.156727	0.156727	0.156727	0.156727	0.156727	
0.198758	0.193375	0.187445	0.185711	0.180812	0.179492	0.177219	0.177672	0.180531	0.174211	0.172633	0.166500	0.166516	0.164000	0.161484	0.159984	0.163641	0.161219	0.163602	0.155055	0.155055	0.155055	0.155055	0.155055	
0.195289	0.191648	0.185594	0.184625	0.178906	0.177711	0.176141	0.176445	0.178953	0.172977	0.173469	0.165313	0.165125	0.163031	0.160320	0.158953	0.162562	0.160234	0.161953	0.153969	0.153969	0.153969	0.153969	0.153969	
0.195383	0.191898	0.185914	0.184445	0.178984	0.176164	0.175445	0.176852	0.177805	0.173531	0.172031	0.163195	0.165820	0.163531	0.160609	0.157883	0.162961	0.159484	0.163234	0.154453	0.154453	0.154453	0.154453	0.154453	
0.194414	0.191133	0.184414	0.183523	0.177687	0.175937	0.174516	0.175352	0.176383	0.171641	0.171563	0.163719	0.166023	0.162844	0.159922	0.157500	0.162180	0.160773	0.161898	0.152680	0.152680	0.152680	0.152680	0.152680	
0.193367	0.189109	0.184039	0.182016	0.176898	0.172953	0.174320	0.174539	0.176203	0.173180	0.171836	0.161656	0.165125	0.162414	0.159695	0.156828	0.162047	0.159125	0.162008	0.154602	0.154602	0.154602	0.154602	0.154602	
0.193992	0.189492	0.183359	0.181555	0.177523	0.172664	0.173313	0.175484	0.174367	0.173172	0.169852	0.161539	0.165078	0.163445	0.159680	0.157656	0.163430	0.161062	0.162258	0.154055	0.154055	0.154055	0.154055	0.154055	
0.190672	0.189430	0.183977	0.181422	0.176047	0.172727	0.173164	0.173656	0.172656	0.172039	0.170609	0.160852	0.163711	0.162867	0.159422	0.157367	0.162867	0.159938	0.161648	0.155094	0.155094	0.155094	0.155094	0.155094	
0.193383	0.187727	0.185000	0.181250	0.177352	0.173406	0.172227	0.173992	0.171344	0.173422	0.169523	0.161094	0.163937	0.163383	0.159117	0.157047	0.163305	0.160461	0.162141	0.155938	0.155938	0.155938	0.155938	0.155938	
0.191680	0.187250	0.184047	0.181391	0.176203	0.172297	0.172234	0.173992	0.171211	0.171750	0.169883	0.161875	0.165328	0.162867	0.158445	0.157078	0.163570	0.161305	0.160180	0.156016	0.156016	0.156016	0.156016	0.156016	
0.190648	0.186703	0.186461	0.181383	0.176648	0.173133	0.172516	0.173945	0.170789	0.173844	0.170578	0.162742	0.164719	0.163609	0.159594	0.158289	0.164125	0.160492	0.162156	0.156562	0.156562	0.156562	0.156562	0.156562	
0.192062	0.185320	0.186141	0.181922	0.177211	0.173844	0.173008	0.173602	0.169133	0.172930	0.169578	0.163586	0.166258	0.162766	0.159117	0.157836	0.165109	0.162500	0.162195	0.156836	0.156836	0.156836	0.156836	0.156836	
0.189945	0.185430	0.186305	0.181977	0.176703	0.174242	0.173258	0.173437	0.170383	0.172984	0.171352	0.164148	0.165094	0.162984	0.159477	0.158344	0.164641	0.162070	0.163000	0.156594	0.156594	0.156594	0.156594	0.156594	
0.191781	0.183891	0.188094	0.182305	0.178391	0.173930	0.173742	0.174813	0.169539	0.172711	0.171203	0.166547	0.167008	0.163078	0.160438	0.157977	0.165211	0.163047	0.163250	0.158508	0.158508	0.158508	0.158508	0.158508	
0.189992	0.183828	0.186727	0.181625	0.177258	0.173477	0.173164	0.174563	0.171258	0.172359	0.171734	0.166750	0.167555	0.163789	0.160844	0.159430	0.165844	0.164141	0.163758	0.156992	0.156992	0.156992	0.156992	0.156992	
0.190617	0.184828	0.187070	0.183484	0.178641	0.172586	0.175422	0.175844	0.170078	0.172828	0.172391	0.167789	0.167641	0.163719	0.161750	0.159344	0.165664	0.163187	0.166477	0.159242	0.159242	0.159242	0.159242	0.159242	
0.191422	0.184742	0.187438	0.183586	0.178055	0.174508	0.175266	0.176320	0.171266	0.172703	0.172875	0.168781	0.170086	0.163602	0.163055	0.159992	0.165844	0.165070	0.166141	0.158711	0.158711	0.158711	0.158711	0.158711	
0.190109	0.183852	0.186297	0.183445	0.177234	0.172547	0.174945	0.177375	0.171570	0.171477	0.174180	0.168859	0.169016	0.164219	0.163320	0.160555	0.165289	0.164531	0.166469	0.159633	0.159633	0.159633	0.159633	0.159633	
0.192062	0.185812	0.186625	0.183867	0.178383	0.171922	0.176797	0.177422	0.171805	0.172680	0.173961	0.169289	0.170695	0.164641	0.163453	0.161188	0.167063	0.165836	0.168406	0.162406	0.162406	0.162406	0.162406	0.162406	
0.189828	0.185953	0.186672	0.184617	0.176953	0.174508	0.175891	0.177914	0.172297	0.172914	0.174727	0.170008	0.170258	0.164695	0.164172	0.162555	0.166617	0.166500	0.167484	0.161234	0.161234	0.161234	0.161234	0.161234	
0.192391	0.187133	0.185898	0.185758	0.177531	0.173352	0.176852	0.179094	0.171305	0.173516	0.174625	0.169359	0.171633	0.164055	0.164719	0.162266	0.165937	0.164789	0.168406	0.163961	0.163961	0.163961	0.163961	0.163961	
0.193477	0.187969	0.186734	0.185203	0.177570	0.176469	0.177687	0.178531	0.173203	0.173172	0.174367	0.170992	0.172766	0.165305	0.164219	0.163164	0.166086	0.166273	0.166984	0.163016	0.163016	0.163016	0.163016	0.163016	
0.193117	0.187969	0.187070	0.185578	0.177086	0.175805	0.177859	0.178070	0.172195	0.173687	0.175641	0.170906	0.172133	0.164195	0.164789	0.163586	0.165711	0.164289	0.166602	0.162969	0.162969	0.162969	0.162969	0.162969	
0.194367	0.189656	0.186875	0.186406	0.178484	0.177563	0.178961	0.178539	0.173828	0.175359	0.175555	0.170539	0.172687	0.165500	0.163836	0.164102	0.166383	0.165453	0.166609	0.163352	0.163352	0.163352	0.163352	0.163352	
0.193156	0.189297	0.186070	0.186398	0.176836	0.178273	0.179336	0.177508	0.173039	0.174766	0.175461	0.170922	0.172281	0.164062	0.163312	0.164437	0.165898	0.164047	0.165281	0.162250	0.162250	0.162250	0.162250	0.162250	
0.194836	0.191133	0.187227	0.186461	0.177500	0.177945	0.178945	0.177867	0.174937	0.174586	0.175039	0.170547	0.172563	0.164852	0.161773	0.164719	0.164437	0.163602	0.166781	0.161945	0.161945	0.161945	0.161945	0.161945	
0.195336	0.191203	0.185859	0.185484	0.177789	0.179414	0.179211	0.177250	0.175969	0.174055	0.175242	0.170977	0.170836	0.164828	0.161383	0.164148	0.165117	0.164898	0.165133	0.160375	0.160375	0.160375	0.160375	0.160375	
0.194023	0.191031	0.185914	0.185242	0.176930	0.177078	0.179383	0.176336	0.175773	0.173711	0.175266	0.169125	0.171492	0.165859	0.160820	0.162750	0.164281	0.161852	0.165766	0.160445	0.160445	0.160445	0.160445	0.160445	
0.194047	0.191539	0.185914	0.185203	0.177508	0.178836	0.178930	0.177227	0.175180	0.173867	0.173453	0.169773	0.171625	0.165758	0.160055	0.163703	0.164258	0.163805	0.165852	0.159766	0.159766	0.159766	0.159766	0.159766	
0.195656	0.190289	0.184695	0.184719	0.176203	0.177633	0.178539	0.176727	0.175570	0.172070	0.172992	0.168367	0.169656	0.165422	0.159172	0.161891	0.163016	0.162508	0.164781	0.159188	0.159188	0.159188	0.159188	0.159188	
0.195633	0.190695	0.185961	0.184258	0.176437	0.176328	0.177781	0.176797	0.176414	0.171117	0.170492	0.167984	0.170758	0.165391	0.159055	0.161422	0.163102	0.161133	0.165836	0.158586	0.158586	0.158586	0.158586	0.158586	
0.194703	0.190773	0.184094	0.184352	0.175414	0.177437	0.176672	0.176648	0.174766	0.170930	0.171453	0.166563	0.169344	0.166031	0.158125	0.161383	0.162867	0.162820	0.163187	0.157852	0.157852	0.157852	0.157852	0.157852	
0.193508	0.190602	0.184164	0.183492	0.174719	0.175367	0.176477	0.175102	0.174648	0.171125	0.169758	0.165109	0.167766	0.166109	0.157734	0.159719	0.163109	0.159773	0.163516	0.157531	0.157531	0.157531	0.157531	0.157531	
0.193867	0.189477	0.184461	0.183945	0.174727	0.176508	0.175023	0.175703	0.172961	0.170445	0.170211	0.165500	0.169523	0.164375	0.156391	0.159703	0.162109	0.159758	0.162914	0.157352	0.157352	0.157352	0.157352	0.157352	
0.192531	0.189359	0.184078	0.182742	0.173719	0.176609	0.174375	0.175047	0.172844	0.169703	0.168937	0.164164	0.166570	0.164898	0.156586	0.158648	0.161391	0.158742	0.160125	0.156250	0.156250	0.156250	0.156250	0.156250	
0.192922	0.188906	0.184125	0.184102	0.175102	0.174516	0.173852	0.174039	0.171516	0.170539	0.167359	0.163555	0.165922	0.163086	0.156016	0.158180	0.162359	0.156820	0.160516	0.156547	0.156547	0.156547	0.156547	0.156547	
0.190406	0.188945	0.182938	0.182328	0.172930	0.176609	0.174102	0.173695	0.172227	0.169242	0.167984	0.163109	0.164367	0.161812	0.154375	0.157383	0.161891	0.157711	0.158070	0.153742	0.153742	0.153742	0.153742	0.153742	
0.189992	0.187023	0.183344	0.181977	0.172898	0.175977	0.173297	0.172313	0.170133	0.168883	0.167086	0.162609	0.162773	0.160242	0.154312	0.156570	0.160102	0.154898	0.157617	0.154203	0.154203	0.154203	0.154203	0.154203	
0.190633	0.185203	0.182195	0.181711	0.172937	0.174727	0.171430	0.172906	0.170844	0.167969	0.166297	0.161516	0.162789	0.159117	0.153859	0.155414	0.159938	0.156055	0.155945	0.153047	0.153047	0.153047	0.153047	0.153047	
0.188195	0.185844	0.180859	0.180242	0.171859	0.173070	0.171227	0.171867	0.169883	0.167234	0.166086	0.160430	0.159375	0.158516	0.153820	0.155000	0.158273	0.154383	0.156141	0.151273	0.151273	0.151273	0.151273	0.151273	
0.188977	0.184742	0.180945	0.180875	0.172078	0.170859	0.169250	0.171336	0.169625	0.167172	0.165078	0.158617	0.159930	0.157438	0.152984	0.152195	0.158641	0.154016	0.155773	0.150594	0.150594	0.150594	0.150594	0.150594	
0.186391	0.183344	0.178250	0.178187	0.170602	0.171461	0.168555	0.171383	0.169344	0.164500	0.164758	0.157734	0.158711	0.156695	0.153219	0.152602	0.156297	0.153766	0.155406	0.149617	0.149617	0.149617	0.149617	0.149617	
0.188047	0.182570	0.177797	0.178258	0.170203	0.167297	0.167914	0.169945	0.168063	0.163570	0.163344	0.157367	0.156953	0.154188	0.152742	0.150531	0.155703	0.152977	0.156234	0.149914	0.149914	0.149914	0.149914	0.149914	
