0.125938	0.123000	0.114531	0.112438	0.109969	0.108469	0.106750	0.108375	0.103250	0.100813	0.098875	0.095406	0.064219	0.075062	0.067594	0.061031	0.069531	0.040219	0.085406	0.082594	0.056063	0.056063	0.056063	0.056063	
0.129188	0.122031	0.116438	0.111719	0.108688	0.107781	0.106125	0.106938	0.104469	0.102719	0.098937	0.094875	0.064719	0.076281	0.069844	0.060469	0.072000	0.041375	0.079250	0.080656	0.055750	0.055750	0.055750	0.055750	
0.126313	0.124313	0.115438	0.114969	0.108031	0.109656	0.105906	0.107125	0.104563	0.101656	0.097000	0.094875	0.065063	0.076531	0.065844	0.061281	0.071219	0.041125	0.084563	0.080406	0.054094	0.054094	0.054094	0.054094	
0.129063	0.124000	0.115531	0.113844	0.109469	0.107188	0.106969	0.106563	0.103188	0.099344	0.099250	0.093313	0.064313	0.073719	0.067531	0.059344	0.069875	0.043563	0.083594	0.081344	0.054688	0.054688	0.054688	0.054688	
0.127719	0.123469	0.115000	0.112906	0.109281	0.105469	0.106656	0.106875	0.104469	0.103063	0.099906	0.094281	0.063437	0.075406	0.066406	0.057937	0.073219	0.043688	0.080844	0.081125	0.056250	0.056250	0.056250	0.056250	
0.127656	0.125188	0.114906	0.111875	0.108531	0.105281	0.106969	0.106219	0.104344	0.100188	0.098406	0.095156	0.064781	0.074969	0.066625	0.058875	0.068969	0.041250	0.084344	0.080969	0.055719	0.055719	0.055719	0.055719	
0.125875	0.125719	0.114063	0.114719	0.107094	0.104438	0.105656	0.106438	0.104344	0.100594	0.097562	0.095344	0.062500	0.072844	0.069219	0.060875	0.071156	0.041938	0.083125	0.081156	0.054781	0.054781	0.054781	0.054781	
0.124688	0.124438	0.117938	0.113625	0.108188	0.106125	0.102094	0.105469	0.105000	0.100750	0.099250	0.096219	0.063156	0.075344	0.067375	0.059969	0.071656	0.041656	0.082781	0.082125	0.056875	0.056875	0.056875	0.056875	
0.126656	0.122594	0.116219	0.115094	0.110156	0.108188	0.104375	0.106500	0.103844	0.099594	0.099344	0.096469	0.064625	0.074188	0.068594	0.061844	0.071687	0.040500	0.084125	0.081437	0.055813	0.055813	0.055813	0.055813	
0.127719	0.121094	0.113344	0.112156	0.104781	0.107281	0.105531	0.107750	0.105094	0.102625	0.099281	0.093375	0.066094	0.076469	0.068219	0.058469	0.071344	0.044031	0.081281	0.080031	0.056281	0.056281	0.056281	0.056281	
0.126531	0.122313	0.111219	0.113219	0.107469	0.105438	0.107688	0.104250	0.101813	0.101594	0.100406	0.094906	0.063375	0.076125	0.068906	0.059781	0.070031	0.041781	0.082469	0.080469	0.056063	0.056063	0.056063	0.056063	
0.126938	0.122031	0.115000	0.113625	0.107563	0.106063	0.105094	0.106906	0.103219	0.100344	0.098781	0.097781	0.063062	0.073688	0.065344	0.058844	0.069625	0.043187	0.082875	0.077969	0.052531	0.052531	0.052531	0.052531	
0.128188	0.126688	0.117469	0.112125	0.106094	0.106813	0.105438	0.105031	0.104188	0.100625	0.097687	0.094812	0.064344	0.072844	0.067500	0.060625	0.072250	0.042031	0.083469	0.079781	0.053688	0.053688	0.053688	0.053688	
0.130219	0.122750	0.115594	0.114125	0.108000	0.106125	0.105344	0.104938	0.104719	0.101844	0.097594	0.092562	0.062219	0.075719	0.066563	0.059000	0.071031	0.041750	0.083906	0.081719	0.054656	0.054656	0.054656	0.054656	
0.124625	0.122906	0.116156	0.111563	0.106875	0.108469	0.107406	0.105031	0.104313	0.098469	0.096437	0.094906	0.063406	0.074625	0.066469	0.059313	0.070406	0.042375	0.082781	0.081750	0.055406	0.055406	0.055406	0.055406	
0.126719	0.124313	0.114813	0.113344	0.109188	0.107375	0.108406	0.105969	0.106000	0.101719	0.100688	0.095812	0.062719	0.075062	0.068375	0.058094	0.069906	0.041125	0.083656	0.081688	0.055781	0.055781	0.055781	0.055781	
0.128219	0.123125	0.112625	0.112750	0.108563	0.106781	0.104625	0.104656	0.103500	0.101906	0.098125	0.093656	0.064031	0.076125	0.067781	0.060562	0.069125	0.039781	0.081156	0.077188	0.053062	0.053062	0.053062	0.053062	
0.125000	0.122656	0.113469	0.111844	0.106844	0.107688	0.102688	0.107781	0.103531	0.100875	0.098094	0.096625	0.065250	0.074844	0.067906	0.059156	0.068344	0.042281	0.082969	0.081094	0.053625	0.053625	0.053625	0.053625	
0.127688	0.121469	0.114031	0.110656	0.107438	0.107875	0.104156	0.105406	0.102281	0.102875	0.099156	0.095531	0.062031	0.075313	0.066000	0.059156	0.070313	0.042438	0.082844	0.079375	0.052187	0.052187	0.052187	0.052187	
0.124313	0.122625	0.116844	0.110969	0.105969	0.105656	0.104563	0.106469	0.103375	0.099469	0.099375	0.093438	0.062625	0.073656	0.067969	0.058406	0.071250	0.042000	0.080219	0.080688	0.056719	0.056719	0.056719	0.056719	
0.127625	0.122063	0.114313	0.113031	0.107719	0.106844	0.103375	0.106875	0.103031	0.103344	0.095937	0.093281	0.064000	0.074250	0.065719	0.058625	0.068469	0.038438	0.081531	0.080406	0.055438	0.055438	0.055438	0.055438	
0.126719	0.122438	0.113313	0.113219	0.107813	0.106625	0.105438	0.104688	0.104563	0.101906	0.098281	0.092281	0.062656	0.075187	0.066813	0.059188	0.069219	0.040219	0.082750	0.078625	0.053625	0.053625	0.053625	0.053625	
0.125719	0.123750	0.113188	0.112938	0.106875	0.105719	0.103719	0.106594	0.103406	0.099406	0.099125	0.096344	0.062062	0.075500	0.065500	0.057906	0.068250	0.038781	0.081250	0.081156	0.054125	0.054125	0.054125	0.054125	
0.125656	0.121781	0.114656	0.114438	0.106281	0.107250	0.103781	0.106813	0.103031	0.101500	0.097438	0.092594	0.064281	0.074031	0.068375	0.059406	0.069312	0.040531	0.082250	0.081344	0.053500	0.053500	0.053500	0.053500	
0.125250	0.122000	0.114719	0.112375	0.104969	0.104813	0.105219	0.104781	0.101594	0.101469	0.097406	0.092688	0.062344	0.072094	0.067437	0.057906	0.069031	0.040844	0.083781	0.081656	0.056906	0.056906	0.056906	0.056906	
0.125063	0.122500	0.114156	0.112188	0.108281	0.106344	0.104875	0.103000	0.104938	0.098969	0.096875	0.094187	0.062219	0.074313	0.066719	0.058781	0.070031	0.041406	0.079125	0.080250	0.054625	0.054625	0.054625	0.054625	
0.128375	0.121688	0.112750	0.111281	0.106406	0.106469	0.106719	0.106563	0.103281	0.102250	0.098906	0.090344	0.062844	0.073031	0.065312	0.059719	0.070094	0.041594	0.080437	0.079094	0.052969	0.052969	0.052969	0.052969	
0.125750	0.121563	0.113875	0.113625	0.106219	0.106969	0.104781	0.104469	0.104906	0.099000	0.097562	0.094219	0.062969	0.073844	0.068031	0.059062	0.067875	0.039906	0.083906	0.081594	0.056531	0.056531	0.056531	0.056531	
0.127188	0.119656	0.113938	0.112406	0.106219	0.106188	0.104500	0.104063	0.101906	0.100125	0.097344	0.091594	0.061500	0.072594	0.066031	0.058906	0.070063	0.038625	0.080000	0.080906	0.054344	0.054344	0.054344	0.054344	
0.127125	0.124750	0.115281	0.112875	0.106438	0.106125	0.103156	0.107219	0.102938	0.098250	0.099719	0.093375	0.064438	0.073719	0.065531	0.057969	0.068563	0.039531	0.083750	0.079906	0.054688	0.054688	0.054688	0.054688	
0.128063	0.121781	0.112344	0.112719	0.107781	0.106281	0.105438	0.106844	0.101250	0.098563	0.099094	0.096094	0.062312	0.075844	0.065281	0.060219	0.070562	0.040375	0.080750	0.079625	0.053656	0.053656	0.053656	0.053656	
0.125688	0.124031	0.114344	0.111844	0.104500	0.107344	0.105156	0.104156	0.106656	0.102750	0.098844	0.092281	0.065000	0.073531	0.066406	0.060063	0.068812	0.040000	0.081000	0.078281	0.055500	0.055500	0.055500	0.055500	
0.124875	0.120656	0.114625	0.113938	0.103969	0.105656	0.106688	0.107219	0.104063	0.098656	0.097719	0.093813	0.061219	0.076750	0.065781	0.058719	0.068781	0.039750	0.084437	0.079187	0.053281	0.053281	0.053281	0.053281	
0.125156	0.122500	0.112188	0.113406	0.106156	0.106406	0.105094	0.105906	0.103344	0.101500	0.098156	0.092531	0.062375	0.075219	0.068281	0.056031	0.069437	0.042531	0.079625	0.076781	0.056000	0.056000	0.056000	0.056000	
0.126469	0.121531	0.114469	0.112000	0.108750	0.108188	0.105000	0.106406	0.103219	0.101125	0.098375	0.095250	0.062219	0.072656	0.067938	0.059313	0.067031	0.038094	0.083969	0.079687	0.055250	0.055250	0.055250	0.055250	
0.125188	0.122781	0.112125	0.113094	0.106594	0.103375	0.103063	0.103250	0.101813	0.102313	0.098812	0.094719	0.062312	0.073531	0.066750	0.058469	0.069281	0.038406	0.082188	0.080063	0.054063	0.054063	0.054063	0.054063	
0.126719	0.123531	0.112719	0.112969	0.105531	0.106531	0.104688	0.103469	0.104469	0.100781	0.100031	0.091438	0.061094	0.073906	0.065719	0.057594	0.069000	0.040719	0.082875	0.080156	0.054000	0.054000	0.054000	0.054000	
0.127125	0.120844	0.114438	0.113094	0.106625	0.106094	0.104063	0.104656	0.105250	0.099375	0.096219	0.097187	0.062937	0.073406	0.065750	0.057219	0.065969	0.039844	0.080250	0.079781	0.053031	0.053031	0.053031	0.053031	
0.125250	0.121688	0.111813	0.110063	0.105375	0.103969	0.106188	0.104844	0.103125	0.100563	0.098563	0.092813	0.065250	0.071531	0.065906	0.057844	0.068812	0.039031	0.079500	0.078156	0.054844	0.054844	0.054844	0.054844	
0.125219	0.120969	0.116000	0.113531	0.106344	0.106281	0.104750	0.107219	0.103906	0.099000	0.098281	0.095375	0.062719	0.073750	0.066625	0.060406	0.065531	0.038906	0.079406	0.078500	0.053156	0.053156	0.053156	0.053156	
0.127844	0.122563	0.113938	0.113781	0.108000	0.104844	0.105625	0.103438	0.103281	0.100063	0.097531	0.093687	0.061844	0.074906	0.065250	0.059281	0.066937	0.038906	0.081500	0.079187	0.052813	0.052813	0.052813	0.052813	
0.125813	0.121688	0.111719	0.112750	0.104000	0.104313	0.104281	0.105094	0.104000	0.100563	0.098344	0.092750	0.062469	0.073437	0.064000	0.059156	0.068500	0.038719	0.081031	0.078719	0.053750	0.053750	0.053750	0.053750	
0.125188	0.123250	0.112719	0.112031	0.107188	0.106031	0.104406	0.107219	0.103469	0.099406	0.095563	0.094750	0.062406	0.074313	0.067125	0.058031	0.065500	0.039375	0.081813	0.079250	0.054469	0.054469	0.054469	0.054469	
0.126188	0.121344	0.111938	0.110750	0.106344	0.105500	0.102813	0.105656	0.103219	0.099125	0.098812	0.092312	0.063094	0.073688	0.063969	0.058406	0.071125	0.037937	0.079438	0.077500	0.052156	0.052156	0.052156	0.052156	
0.124625	0.121438	0.112531	0.112625	0.107094	0.105344	0.105031	0.106375	0.104250	0.098219	0.095437	0.093125	0.062969	0.075000	0.066437	0.054500	0.069406	0.039625	0.082656	0.078594	0.055062	0.055062	0.055062	0.055062	
0.124875	0.122438	0.113281	0.113719	0.105531	0.104469	0.103188	0.104594	0.101406	0.097938	0.096937	0.094062	0.061594	0.072156	0.066500	0.057969	0.067531	0.038438	0.081781	0.078625	0.052563	0.052563	0.052563	0.052563	
0.122656	0.121656	0.113250	0.112000	0.107563	0.107000	0.104813	0.106469	0.103250	0.099937	0.097531	0.091000	0.062719	0.073750	0.065719	0.058469	0.068438	0.038312	0.081656	0.077813	0.053562	0.053562	0.053562	0.053562	
0.125438	0.122250	0.112000	0.111156	0.105563	0.104156	0.103250	0.103375	0.102375	0.101406	0.098156	0.094312	0.060844	0.072438	0.064031	0.056844	0.068531	0.037094	0.080937	0.079469	0.054688	0.054688	0.054688	0.054688	
0.124938	0.120281	0.113750	0.112563	0.104719	0.106844	0.102906	0.105594	0.103625	0.100188	0.098531	0.091688	0.063188	0.074562	0.064844	0.058469	0.067562	0.038500	0.081688	0.077219	0.053062	0.053062	0.053062	0.053062	
0.122656	0.122906	0.111125	0.111094	0.108000	0.105969	0.104000	0.104813	0.105250	0.097313	0.097469	0.092844	0.063188	0.074562	0.066281	0.054094	0.066406	0.039063	0.082438	0.078125	0.054063	0.054063	0.054063	0.054063	
0.125156	0.121719	0.112656	0.111063	0.105219	0.105281	0.105938	0.105875	0.103563	0.099312	0.097438	0.091219	0.062500	0.071500	0.064687	0.057531	0.070500	0.036750	0.079219	0.077688	0.053000	0.053000	0.053000	0.053000	
0.125188	0.121531	0.113000	0.112594	0.105500	0.105500	0.105625	0.104844	0.104188	0.100844	0.098687	0.090750	0.060812	0.075438	0.065281	0.055937	0.067594	0.039281	0.081594	0.081469	0.053906	0.053906	0.053906	0.053906	
0.124375	0.121031	0.112531	0.112031	0.105063	0.106094	0.102844	0.105188	0.100719	0.098875	0.098500	0.092375	0.063031	0.074938	0.067594	0.057469	0.068812	0.037625	0.083469	0.079531	0.053156	0.053156	0.053156	0.053156	
0.124656	0.121656	0.112313	0.111469	0.105750	0.104469	0.104719	0.104375	0.102563	0.100531	0.098594	0.091187	0.061719	0.073469	0.063500	0.056344	0.068156	0.038000	0.081531	0.078250	0.053000	0.053000	0.053000	0.053000	
0.126719	0.122375	0.112375	0.111813	0.104813	0.105906	0.105375	0.105938	0.103531	0.099219	0.097969	0.092969	0.061469	0.072625	0.065031	0.057563	0.067219	0.038844	0.082750	0.079344	0.053469	0.053469	0.053469	0.053469	
0.126125	0.121094	0.112625	0.112781	0.106188	0.105125	0.103656	0.104906	0.101156	0.098312	0.096313	0.094094	0.062875	0.074188	0.065969	0.055062	0.069750	0.042750	0.082562	0.076469	0.050687	0.050687	0.050687	0.050687	
0.124875	0.121156	0.115813	0.110375	0.105875	0.107125	0.104000	0.103406	0.103313	0.099344	0.095688	0.093000	0.061906	0.071719	0.064313	0.055250	0.068125	0.037313	0.081125	0.078375	0.051688	0.051688	0.051688	0.051688	
0.126438	0.120031	0.112125	0.111563	0.106125	0.106250	0.101813	0.103125	0.101625	0.099688	0.098844	0.095844	0.061594	0.073719	0.062875	0.059563	0.067844	0.038625	0.080719	0.080875	0.053094	0.053094	0.053094	0.053094	
0.125563	0.119875	0.112531	0.109344	0.102719	0.105469	0.102281	0.104281	0.104375	0.100344	0.095781	0.089562	0.061719	0.071906	0.068281	0.056531	0.066281	0.037406	0.079094	0.076375	0.053344	0.053344	0.053344	0.053344	
0.125906	0.119500	0.112063	0.111500	0.105156	0.102844	0.104250	0.104938	0.100094	0.100250	0.098469	0.093469	0.062062	0.072687	0.066500	0.057656	0.067219	0.038812	0.080625	0.077094	0.053469	0.053469	0.053469	0.053469	
0.124188	0.120219	0.114375	0.111219	0.103969	0.106656	0.103250	0.101156	0.103406	0.101719	0.097875	0.091688	0.061906	0.072531	0.066094	0.057625	0.068187	0.036906	0.078687	0.077937	0.052437	0.052437	0.052437	0.052437	
0.123156	0.121375	0.113969	0.110844	0.104688	0.106094	0.102438	0.104844	0.104000	0.099312	0.099281	0.091844	0.063250	0.073156	0.063938	0.057500	0.068375	0.038438	0.081281	0.079406	0.053000	0.053000	0.053000	0.053000	
0.126469	0.122531	0.108688	0.112500	0.104156	0.105500	0.102594	0.104813	0.102000	0.101625	0.095437	0.092188	0.063313	0.072062	0.063094	0.058594	0.066000	0.037500	0.080625	0.076594	0.053844	0.053844	0.053844	0.053844	
0.125125	0.119563	0.112688	0.111094	0.103844	0.106750	0.102750	0.106469	0.102531	0.098812	0.096250	0.091219	0.060969	0.074688	0.063594	0.057563	0.068250	0.037281	0.080375	0.076625	0.054719	0.054719	0.054719	0.054719	
0.126469	0.119406	0.114875	0.111063	0.103563	0.105594	0.102125	0.105813	0.102500	0.097438	0.097500	0.092562	0.061906	0.071656	0.065687	0.055906	0.066344	0.035656	0.082656	0.079781	0.052875	0.052875	0.052875	0.052875	
0.125594	0.118781	0.111938	0.110438	0.104094	0.103781	0.103313	0.102219	0.101438	0.097969	0.096125	0.093094	0.059813	0.068531	0.066437	0.057469	0.068844	0.040719	0.080156	0.075813	0.051531	0.051531	0.051531	0.051531	
0.123219	0.119344	0.111625	0.112594	0.104813	0.105125	0.102938	0.105219	0.103500	0.095188	0.095781	0.092594	0.061687	0.073812	0.065281	0.056406	0.066250	0.038188	0.081562	0.079187	0.053656	0.053656	0.053656	0.053656	
0.126875	0.121031	0.112656	0.109000	0.106094	0.103563	0.102438	0.106844	0.102125	0.098531	0.099219	0.094719	0.062594	0.072750	0.063875	0.057188	0.066406	0.038594	0.081031	0.078344	0.051000	0.051000	0.051000	0.051000	
0.124469	0.117906	0.112656	0.110469	0.104469	0.106406	0.105656	0.106469	0.102188	0.099688	0.095125	0.093625	0.061844	0.073063	0.064219	0.057969	0.066906	0.037625	0.078156	0.080812	0.053969	0.053969	0.053969	0.053969	
0.124938	0.120156	0.114781	0.111500	0.103344	0.103688	0.107563	0.104125	0.102625	0.096062	0.097656	0.092594	0.061656	0.071313	0.063938	0.055344	0.069969	0.038812	0.079938	0.078031	0.051156	0.051156	0.051156	0.051156	
0.121969	0.117563	0.110813	0.110938	0.103844	0.103031	0.102188	0.104344	0.103938	0.097906	0.096031	0.091594	0.062250	0.069781	0.064344	0.056969	0.068375	0.039594	0.079156	0.075813	0.052125	0.052125	0.052125	0.052125	
0.123344	0.123438	0.111875	0.113438	0.103563	0.106688	0.101875	0.104188	0.101688	0.096844	0.098563	0.092000	0.064031	0.071562	0.062344	0.055469	0.067719	0.039656	0.081594	0.076563	0.050906	0.050906	0.050906	0.050906	
0.125063	0.118500	0.110688	0.110500	0.103594	0.102906	0.102625	0.103719	0.100625	0.100563	0.095375	0.092094	0.061156	0.070937	0.064875	0.057563	0.065687	0.038156	0.080281	0.077906	0.051219	0.051219	0.051219	0.051219	
0.123563	0.119125	0.111781	0.109031	0.104219	0.104156	0.101406	0.103281	0.100750	0.099344	0.095844	0.092469	0.061844	0.069219	0.065781	0.056594	0.068000	0.039844	0.081312	0.080406	0.054656	0.054656	0.054656	0.054656	
0.123594	0.119313	0.109813	0.111969	0.103531	0.105469	0.099406	0.101406	0.101281	0.097906	0.095281	0.092875	0.062281	0.073656	0.065250	0.055469	0.068594	0.039687	0.080688	0.078719	0.052687	0.052687	0.052687	0.052687	
0.125219	0.121531	0.112750	0.110031	0.102625	0.104625	0.103406	0.102031	0.102094	0.097062	0.098438	0.090313	0.059844	0.070813	0.065312	0.058344	0.069125	0.038125	0.079719	0.077906	0.053250	0.053250	0.053250	0.053250	
0.124000	0.121125	0.112625	0.108875	0.104656	0.104344	0.103219	0.102375	0.100875	0.096375	0.096469	0.092750	0.062062	0.072594	0.065906	0.056000	0.067562	0.037000	0.081625	0.080594	0.052719	0.052719	0.052719	0.052719	
0.123156	0.118781	0.111625	0.111125	0.103281	0.102594	0.102813	0.103656	0.100438	0.097938	0.097750	0.091688	0.062875	0.069156	0.063875	0.057875	0.067719	0.038281	0.077906	0.077469	0.052813	0.052813	0.052813	0.052813	
0.124375	0.120188	0.112500	0.109000	0.103719	0.105125	0.102719	0.102531	0.104750	0.096375	0.097813	0.091094	0.061406	0.070969	0.065875	0.057250	0.068094	0.037813	0.082469	0.079125	0.053688	0.053688	0.053688	0.053688	
0.124625	0.120750	0.111281	0.110563	0.103750	0.101969	0.102281	0.102813	0.101531	0.098063	0.095875	0.092906	0.060156	0.074531	0.064938	0.056594	0.065969	0.040188	0.077594	0.078750	0.052344	0.052344	0.052344	0.052344	
0.125625	0.120125	0.110031	0.109094	0.103094	0.103594	0.101156	0.103219	0.100250	0.096937	0.096656	0.092813	0.058719	0.068656	0.064938	0.057937	0.068969	0.037313	0.080906	0.078281	0.054969	0.054969	0.054969	0.054969	
0.121844	0.120563	0.112688	0.112313	0.103938	0.105438	0.103531	0.101906	0.101813	0.099281	0.096031	0.092031	0.061344	0.073188	0.063656	0.057406	0.066594	0.038250	0.080312	0.079281	0.052094	0.052094	0.052094	0.052094	
0.124531	0.116531	0.111625	0.110563	0.103844	0.103094	0.101094	0.105813	0.102563	0.100750	0.096000	0.091094	0.061219	0.069344	0.063656	0.057750	0.068156	0.038094	0.078875	0.077031	0.050125	0.050125	0.050125	0.050125	
0.121313	0.120656	0.112563	0.112188	0.103750	0.103063	0.102656	0.104625	0.103313	0.097156	0.097781	0.092781	0.059906	0.073688	0.063656	0.056469	0.066375	0.036938	0.079344	0.076719	0.051406	0.051406	0.051406	0.051406	
0.122750	0.119594	0.111063	0.111156	0.104781	0.105406	0.104844	0.102438	0.099625	0.097906	0.096281	0.092219	0.060375	0.071562	0.063469	0.055656	0.068687	0.040062	0.079406	0.076687	0.051688	0.051688	0.051688	0.051688	
0.121313	0.117813	0.111031	0.112063	0.104594	0.106344	0.102469	0.102563	0.101781	0.098687	0.096719	0.090219	0.061625	0.072281	0.064031	0.056219	0.067719	0.038531	0.078562	0.074688	0.053656	0.053656	0.053656	0.053656	
0.123719	0.116875	0.112563	0.111781	0.104344	0.104938	0.101156	0.104281	0.099750	0.097156	0.096375	0.091937	0.060312	0.071938	0.064125	0.055531	0.066531	0.039031	0.081937	0.079812	0.053031	0.053031	0.053031	0.053031	
0.122844	0.118438	0.110781	0.112313	0.101750	0.105594	0.102844	0.101594	0.100063	0.097875	0.093719	0.090062	0.061437	0.070813	0.065625	0.055344	0.068250	0.037375	0.079375	0.076063	0.051281	0.051281	0.051281	0.051281	
0.123688	0.119531	0.111250	0.110094	0.103375	0.105344	0.100750	0.104344	0.101938	0.095594	0.096719	0.091375	0.057687	0.071594	0.062750	0.055906	0.068812	0.038625	0.080125	0.076219	0.053781	0.053781	0.053781	0.053781	
0.124313	0.117563	0.110906	0.111156	0.104406	0.103594	0.103156	0.100969	0.101969	0.098469	0.098187	0.090281	0.060500	0.067156	0.064344	0.057656	0.066344	0.035656	0.080656	0.076031	0.051125	0.051125	0.051125	0.051125	
0.124188	0.118688	0.110281	0.109469	0.103594	0.104000	0.102563	0.108188	0.101438	0.096813	0.093156	0.091750	0.059906	0.071250	0.064031	0.055781	0.065750	0.036562	0.080187	0.078094	0.052250	0.052250	0.052250	0.052250	
0.123719	0.121531	0.110688	0.108375	0.105688	0.102938	0.102094	0.102188	0.103250	0.096250	0.098031	0.090187	0.061781	0.069750	0.062312	0.057500	0.066250	0.037313	0.080437	0.078594	0.051750	0.051750	0.051750	0.051750	
0.123719	0.117594	0.111031	0.109813	0.104969	0.102219	0.103625	0.106094	0.102063	0.098781	0.093844	0.091000	0.056906	0.071531	0.064281	0.057469	0.066937	0.037531	0.080406	0.078094	0.051469	0.051469	0.051469	0.051469	
