Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
4.3500e-05,0.0812656,0.0683125,0.0071875,11.0469
4.3510e-05,0.0819141,0.0668125,0.00776563,11.0203
4.3520e-05,0.0814922,0.0675938,0.00623438,11.0273
4.3530e-05,0.0809453,0.0675312,0.0071875,11.0141
4.3540e-05,0.080125,0.0699063,0.00776563,11.0219
4.3550e-05,0.0811797,0.069875,0.00596875,10.9414
4.3560e-05,0.0807812,0.069625,0.00651563,11.018
4.3570e-05,0.0804062,0.0689687,0.00621875,10.9953
4.3580e-05,0.0815,0.06775,0.00610938,10.9844
4.3590e-05,0.0807656,0.0659688,0.00695313,10.9398
4.3600e-05,0.0820625,0.0681563,0.00629688,11.0375
4.3610e-05,0.0807031,0.0681875,0.00701563,11.0492
4.3620e-05,0.0812109,0.0676563,0.00704688,11.0047
4.3630e-05,0.0817891,0.0664375,0.00678125,10.9906
4.3640e-05,0.0809297,0.0684375,0.00776563,11.0453
4.3650e-05,0.0801641,0.0658125,0.00696875,11.0336
4.3660e-05,0.0803281,0.0690312,0.0085625,11.0305
4.3670e-05,0.0814141,0.067125,0.00689063,11.0031
4.3680e-05,0.0798203,0.070625,0.00670313,11.0563
4.3690e-05,0.0812187,0.0695938,0.0065625,10.9898
4.3700e-05,0.0806953,0.0670938,0.00684375,11.0234
4.3710e-05,0.0814609,0.0696563,0.00620313,11.0242
4.3720e-05,0.0820859,0.0679375,0.00767188,11.075
4.3730e-05,0.0822969,0.0685312,0.00676563,10.9625
4.3740e-05,0.0821328,0.0678125,0.007625,11.0312
4.3750e-05,0.0818906,0.067375,0.0066875,11.0094
4.3760e-05,0.082125,0.0699687,0.00709375,11.0289
4.3770e-05,0.081,0.0680625,0.00725,11.0047
4.3780e-05,0.0809375,0.0690938,0.00689063,11.0063
4.3790e-05,0.0812578,0.068125,0.00776563,11.0117
4.3800e-05,0.0802734,0.0686563,0.00651563,10.9906
4.3810e-05,0.0801719,0.0677187,0.00759375,10.9727
4.3820e-05,0.0817422,0.0695938,0.0071875,10.9992
4.3830e-05,0.0803516,0.0694687,0.00646875,11.0312
4.3840e-05,0.0820469,0.0695625,0.00675,11.0391
4.3850e-05,0.0819375,0.0679063,0.00620313,10.9703
4.3860e-05,0.0809375,0.07,0.00779688,11.0422
4.3870e-05,0.0828906,0.0681875,0.008125,10.9313
4.3880e-05,0.0815625,0.0664375,0.00621875,10.9898
4.3890e-05,0.0825,0.069875,0.00764063,11.0016
4.3900e-05,0.0812734,0.067,0.00795313,10.9984
4.3910e-05,0.0809062,0.0683125,0.00675,11.0133
4.3920e-05,0.0807031,0.0700312,0.00745313,11.032
4.3930e-05,0.0802187,0.0679375,0.00659375,11.0055
4.3940e-05,0.0806016,0.068625,0.00601563,11.0578
4.3950e-05,0.0789687,0.0670625,0.00664063,10.9789
4.3960e-05,0.08075,0.07,0.00567188,10.9797
4.3970e-05,0.0803984,0.0679687,0.00682813,10.9797
4.3980e-05,0.0811484,0.0674063,0.0065625,10.9695
4.3990e-05,0.0811875,0.0705312,0.00773438,10.9766
4.4000e-05,0.0810156,0.067875,0.00620313,10.9617
4.4010e-05,0.0808594,0.0680938,0.00678125,10.982
4.4020e-05,0.0811953,0.0672812,0.00704688,11.0016
4.4030e-05,0.0793672,0.0658437,0.00739063,10.9984
4.4040e-05,0.0804844,0.0646562,0.00754688,10.9938
4.4050e-05,0.0787344,0.069625,0.0075,11.0094
4.4060e-05,0.0801562,0.0704375,0.0071875,10.9695
4.4070e-05,0.0802266,0.0679687,0.00765625,11.0172
4.4080e-05,0.0800078,0.070125,0.00553125,10.9922
4.4090e-05,0.0809844,0.0684687,0.0061875,10.9945
4.4100e-05,0.0804219,0.0675938,0.00585938,11.0172
4.4110e-05,0.0826172,0.0704375,0.00553125,10.9547
4.4120e-05,0.0820703,0.0672187,0.00717188,10.9969
4.4130e-05,0.0820937,0.06625,0.00676563,10.9711
4.4140e-05,0.0823906,0.0685625,0.00673438,10.975
4.4150e-05,0.0818828,0.0687812,0.00778125,11.0164
4.4160e-05,0.0808984,0.070375,0.00746875,10.9734
4.4170e-05,0.0813047,0.069625,0.00732813,10.9859
4.4180e-05,0.0805,0.0685625,0.00623438,10.9891
4.4190e-05,0.0804844,0.0693125,0.0078125,11.0328
4.4200e-05,0.0800312,0.0684687,0.00710938,11.0109
4.4210e-05,0.0805703,0.0682812,0.00723438,10.9703
4.4220e-05,0.0807656,0.068,0.00678125,10.95
4.4230e-05,0.0810234,0.0696563,0.0065625,10.9492
4.4240e-05,0.0807969,0.0691875,0.00690625,11.0445
4.4250e-05,0.0806094,0.0685312,0.00653125,10.9664
4.4260e-05,0.0818125,0.0683125,0.00660938,10.9641
4.4270e-05,0.0807969,0.0685938,0.00642188,11.0102
4.4280e-05,0.0813281,0.069125,0.0075,10.9492
4.4290e-05,0.0811172,0.0674375,0.00714063,10.9867
4.4300e-05,0.0802812,0.068125,0.00735938,11.0273
4.4310e-05,0.0817031,0.0695312,0.00596875,11.0469
4.4320e-05,0.0799687,0.069125,0.00703125,10.9875
4.4330e-05,0.0819375,0.0695625,0.00803125,11.0383
4.4340e-05,0.0801562,0.0688125,0.00592188,11.0008
4.4350e-05,0.0824453,0.0706563,0.00598438,10.9781
4.4360e-05,0.0818047,0.0691875,0.00734375,10.9773
4.4370e-05,0.0827734,0.069125,0.00659375,10.9602
4.4380e-05,0.0820391,0.0677187,0.00685938,10.9516
4.4390e-05,0.0821406,0.0686875,0.00684375,11.0094
4.4400e-05,0.0827578,0.0679063,0.00629688,10.9977
4.4410e-05,0.0808984,0.0685,0.00739063,11.0281
4.4420e-05,0.0819609,0.0687812,0.00710938,10.9586
4.4430e-05,0.080125,0.0672187,0.00745313,10.9945
4.4440e-05,0.0810312,0.0693438,0.00576563,10.9961
4.4450e-05,0.0809141,0.0692187,0.00734375,10.9773
4.4460e-05,0.0805,0.0697187,0.0074375,10.9594
4.4470e-05,0.0809453,0.0680938,0.00689063,10.9828
4.4480e-05,0.0817031,0.0690938,0.00529688,10.9813
4.4490e-05,0.0812031,0.0694063,0.0069375,11.0125
4.4500e-05,0.08175,0.0693438,0.00629688,11.0164
4.4510e-05,0.0819375,0.0672812,0.00745313,10.9305
4.4520e-05,0.0817656,0.06875,0.0061875,10.9773
4.4530e-05,0.0810937,0.0684687,0.006625,10.9398
4.4540e-05,0.0804922,0.0700312,0.00717188,10.9648
4.4550e-05,0.0811094,0.067875,0.00776563,10.9898
4.4560e-05,0.0797187,0.0664687,0.00645313,11.0047
4.4570e-05,0.0808281,0.06925,0.00601563,10.9797
4.4580e-05,0.0802734,0.0665625,0.00734375,11.0063
4.4590e-05,0.0801797,0.0686875,0.00645313,10.932
4.4600e-05,0.0814062,0.0693438,0.00675,10.9438
4.4610e-05,0.0802422,0.0701563,0.0056875,11.0063
4.4620e-05,0.0813125,0.0679375,0.00582813,10.9781
4.4630e-05,0.0811094,0.0695312,0.006,11.0211
4.4640e-05,0.0818594,0.0685,0.00517188,10.9992
4.4650e-05,0.0811562,0.0675312,0.00685938,10.9656
4.4660e-05,0.0814141,0.068625,0.0075,10.9805
4.4670e-05,0.0805781,0.0669687,0.0075,10.9719
4.4680e-05,0.0813437,0.0684063,0.0061875,10.9672
4.4690e-05,0.0805,0.0685312,0.00576563,10.9531
4.4700e-05,0.0797891,0.06775,0.00603125,10.9563
4.4710e-05,0.0807969,0.067625,0.00701563,10.9742
4.4720e-05,0.081125,0.0705312,0.00578125,10.9414
4.4730e-05,0.0807656,0.0675938,0.00635938,10.9508
4.4740e-05,0.0805078,0.0700625,0.0061875,10.9711
4.4750e-05,0.0820937,0.0684375,0.00725,10.9445
4.4760e-05,0.0812031,0.0689375,0.00740625,10.9594
4.4770e-05,0.0821484,0.070125,0.0073125,10.9555
4.4780e-05,0.0810859,0.0674063,0.00698438,10.9523
4.4790e-05,0.0816016,0.0678438,0.00714063,10.943
4.4800e-05,0.0813672,0.0686875,0.00695313,10.9727
4.4810e-05,0.0807109,0.0688438,0.00678125,11.0141
4.4820e-05,0.0810547,0.0679063,0.00723438,10.9367
4.4830e-05,0.0803437,0.0694375,0.00673438,10.9648
4.4840e-05,0.0804844,0.0675,0.00595313,11.0047
4.4850e-05,0.0809609,0.0684063,0.00717188,10.9633
4.4860e-05,0.0814844,0.067125,0.0061875,10.9828
4.4870e-05,0.0813359,0.0685625,0.0054375,10.9656
4.4880e-05,0.0817344,0.0670938,0.00609375,10.9617
4.4890e-05,0.0825234,0.0678438,0.00498437,10.9742
4.4900e-05,0.0818672,0.0674375,0.00684375,10.9617
4.4910e-05,0.0816875,0.0664375,0.00554688,10.9516
4.4920e-05,0.0811719,0.070125,0.00620313,10.9453
4.4930e-05,0.0816719,0.0675,0.00653125,10.9711
4.4940e-05,0.0811562,0.0677187,0.00710938,10.9641
4.4950e-05,0.0809453,0.0684063,0.00796875,10.9164
4.4960e-05,0.0814687,0.07025,0.00714063,10.9594
4.4970e-05,0.0812187,0.0675312,0.006625,10.9953
4.4980e-05,0.0820703,0.0705,0.00782813,10.9586
4.4990e-05,0.0821719,0.0681563,0.00842188,10.9438
4.5000e-05,0.0816484,0.0715938,0.00564063,10.9602
4.5010e-05,0.0831719,0.0690312,0.0059375,11.0312
4.5020e-05,0.0819687,0.0674687,0.00642188,10.9492
4.5030e-05,0.0817344,0.0718438,0.00757813,10.9406
4.5040e-05,0.0826484,0.0685312,0.0064375,10.9461
4.5050e-05,0.0808281,0.06725,0.006,10.9094
4.5060e-05,0.0814141,0.0685312,0.00726563,10.9242
4.5070e-05,0.0799062,0.06975,0.00695313,10.9195
4.5080e-05,0.0804922,0.0684375,0.00695313,10.9664
4.5090e-05,0.0804531,0.0687187,0.00820313,10.9461
4.5100e-05,0.0799922,0.0686563,0.00623438,10.9969
4.5110e-05,0.0811641,0.0690312,0.00721875,10.9906
4.5120e-05,0.0810781,0.0710938,0.00671875,10.9219
4.5130e-05,0.0813437,0.0686563,0.00629688,10.9133
4.5140e-05,0.0817031,0.0702812,0.00664063,10.8859
4.5150e-05,0.0822813,0.06775,0.00535937,10.9766
4.5160e-05,0.0819531,0.0708125,0.00703125,10.9484
4.5170e-05,0.0816094,0.0684687,0.0055,10.9031
4.5180e-05,0.0815391,0.0679375,0.00609375,10.9516
4.5190e-05,0.0819141,0.0664375,0.00628125,10.8938
4.5200e-05,0.0802109,0.0690625,0.00646875,10.9133
4.5210e-05,0.0808516,0.0682812,0.00657813,10.9375
4.5220e-05,0.0805,0.0665938,0.00520313,10.9766
4.5230e-05,0.0816562,0.0672187,0.00573437,10.9781
4.5240e-05,0.0807109,0.0685,0.00726563,10.9656
4.5250e-05,0.0810391,0.0678125,0.00604688,10.8664
4.5260e-05,0.0818359,0.0660938,0.00598438,10.9367
4.5270e-05,0.0814219,0.0674375,0.00670313,10.943
4.5280e-05,0.0816328,0.068125,0.00682813,10.932
4.5290e-05,0.0813281,0.069875,0.0068125,10.9172
4.5300e-05,0.0809219,0.0674063,0.00670313,10.8938
4.5310e-05,0.0817187,0.0697187,0.00695313,10.9406
4.5320e-05,0.0796172,0.068375,0.00715625,10.9492
4.5330e-05,0.0805781,0.0693125,0.00584375,10.9234
4.5340e-05,0.0797344,0.0689063,0.0079375,10.9164
4.5350e-05,0.0794687,0.0685625,0.00551563,10.9453
4.5360e-05,0.0805547,0.0689687,0.00717188,10.9391
4.5370e-05,0.0805781,0.0678125,0.005875,10.9492
4.5380e-05,0.0810703,0.0689375,0.0063125,10.9117
4.5390e-05,0.0819687,0.067625,0.00667188,10.9484
4.5400e-05,0.0818594,0.0672187,0.00570313,10.9
4.5410e-05,0.0825469,0.068375,0.00642188,10.9352
4.5420e-05,0.0821875,0.0665938,0.00598438,10.9859
4.5430e-05,0.0816641,0.06575,0.00585938,10.9109
4.5440e-05,0.0817969,0.0684375,0.0056875,10.9906
4.5450e-05,0.0813125,0.0675,0.00709375,10.9711
4.5460e-05,0.0815469,0.069,0.00473437,10.9695
4.5470e-05,0.0811406,0.069375,0.00695313,10.9516
4.5480e-05,0.0807969,0.0696563,0.00689063,10.9477
4.5490e-05,0.0815625,0.0689063,0.00660938,10.943
4.5500e-05,0.0820234,0.0687187,0.00675,10.9055
4.5510e-05,0.0817578,0.0701563,0.00632813,10.9141
4.5520e-05,0.0824297,0.0681875,0.00667188,10.9438
4.5530e-05,0.0817656,0.0700312,0.00689063,10.907
4.5540e-05,0.0825156,0.0690312,0.00676563,10.9273
4.5550e-05,0.0828828,0.0691875,0.00703125,10.9242
4.5560e-05,0.0823437,0.0692187,0.0065,10.9039
4.5570e-05,0.0816328,0.0690625,0.00771875,10.9586
4.5580e-05,0.0818281,0.0675312,0.00728125,10.9703
4.5590e-05,0.0818437,0.0686875,0.00665625,10.8852
4.5600e-05,0.0819141,0.0704687,0.00778125,10.9031
4.5610e-05,0.0812422,0.0710938,0.00739063,10.9156
4.5620e-05,0.0818672,0.0702187,0.00732813,10.9023
4.5630e-05,0.08175,0.07025,0.00675,10.9211
4.5640e-05,0.0823906,0.0666563,0.007,10.9383
4.5650e-05,0.0826563,0.0682812,0.0068125,10.9453
4.5660e-05,0.0824375,0.0679687,0.00614063,10.9391
4.5670e-05,0.0823516,0.0665938,0.00589063,10.8797
4.5680e-05,0.0827891,0.0695938,0.00740625,10.9734
4.5690e-05,0.0819766,0.0670625,0.00575,10.9234
4.5700e-05,0.0813906,0.0684375,0.00835938,10.9742
4.5710e-05,0.0808906,0.0689687,0.00667188,10.9188
4.5720e-05,0.0809375,0.0678125,0.0068125,10.9477
4.5730e-05,0.0807266,0.06875,0.00648438,10.8953
4.5740e-05,0.0813828,0.0668438,0.00628125,10.9227
4.5750e-05,0.0814531,0.0687812,0.00601563,10.8961
4.5760e-05,0.0808125,0.0684687,0.00767188,10.9367
4.5770e-05,0.0830859,0.06775,0.00653125,10.9039
4.5780e-05,0.0820469,0.069375,0.00635938,10.9133
4.5790e-05,0.0832422,0.0665,0.00545313,10.8867
4.5800e-05,0.0825391,0.0649688,0.007375,10.9148
4.5810e-05,0.082375,0.0679687,0.00614063,10.8727
4.5820e-05,0.0820781,0.0669063,0.00842188,10.882
4.5830e-05,0.0814453,0.0677187,0.007125,10.9313
4.5840e-05,0.0815625,0.0693438,0.00603125,10.9391
4.5850e-05,0.0809453,0.0673125,0.00726563,10.9125
4.5860e-05,0.0805234,0.0684375,0.00646875,10.9109
4.5870e-05,0.0806719,0.0698438,0.0084375,10.9227
4.5880e-05,0.0812656,0.0670938,0.00659375,10.918
4.5890e-05,0.0815625,0.0684375,0.00628125,10.9117
4.5900e-05,0.0822266,0.0680938,0.00610938,10.943
4.5910e-05,0.0811484,0.0661562,0.00625,10.9367
4.5920e-05,0.0817812,0.0687187,0.00582813,10.8688
4.5930e-05,0.081625,0.0677187,0.00707813,10.9328
4.5940e-05,0.0818906,0.0704687,0.00692188,10.9023
4.5950e-05,0.0813906,0.0685312,0.00735938,10.8719
4.5960e-05,0.0810469,0.068875,0.00509375,10.882
4.5970e-05,0.0814687,0.0674063,0.00685938,10.9391
4.5980e-05,0.0805547,0.0699063,0.00707813,10.8531
4.5990e-05,0.0808516,0.0699687,0.00767188,10.8984
4.6000e-05,0.0812266,0.0715938,0.0070625,10.8563
4.6010e-05,0.0811641,0.0686875,0.0051875,10.9
4.6020e-05,0.0821875,0.06975,0.00667188,10.8992
4.6030e-05,0.0826484,0.0668125,0.00465625,10.9148
4.6040e-05,0.0832422,0.0679375,0.0063125,10.9195
4.6050e-05,0.0818516,0.069375,0.0068125,10.8984
4.6060e-05,0.08325,0.0655,0.00596875,10.925
4.6070e-05,0.0827969,0.0675938,0.00792188,10.9086
4.6080e-05,0.0822813,0.0672187,0.00653125,10.9172
4.6090e-05,0.0815859,0.0678438,0.00865625,10.9148
4.6100e-05,0.0823359,0.0691875,0.007375,10.9062
4.6110e-05,0.0814297,0.0709063,0.00734375,10.9445
4.6120e-05,0.0818594,0.0696875,0.00782813,10.9039
4.6130e-05,0.0814609,0.0699375,0.007125,10.9289
4.6140e-05,0.0817422,0.0691875,0.00721875,10.8828
4.6150e-05,0.082625,0.0701563,0.0065625,10.8844
4.6160e-05,0.0823125,0.0675625,0.00689063,10.8758
4.6170e-05,0.0828437,0.0689687,0.00601563,10.9211
4.6180e-05,0.0827891,0.067875,0.006875,10.9188
4.6190e-05,0.0829453,0.0671875,0.00635938,10.9148
4.6200e-05,0.0818203,0.0667187,0.00753125,10.8883
4.6210e-05,0.0823125,0.0697187,0.00720313,10.9555
4.6220e-05,0.0809141,0.0672812,0.00634375,10.875
4.6230e-05,0.0819844,0.0685,0.00785938,10.875
4.6240e-05,0.0809609,0.0679375,0.00807813,10.8547
4.6250e-05,0.0813906,0.0692812,0.00673438,10.8711
4.6260e-05,0.0822734,0.0661562,0.0066875,10.9055
4.6270e-05,0.0823203,0.0714063,0.00560937,10.8742
4.6280e-05,0.0825625,0.0686563,0.00689063,10.918
4.6290e-05,0.0831328,0.0708438,0.00717188,10.9023
4.6300e-05,0.0831875,0.0673438,0.00690625,10.8469
4.6310e-05,0.0825391,0.0690312,0.00823438,10.9055
4.6320e-05,0.0824531,0.06775,0.005875,10.8563
4.6330e-05,0.0822031,0.0698125,0.0065,10.8578
4.6340e-05,0.0826641,0.0682187,0.006875,10.8695
4.6350e-05,0.0822031,0.0672187,0.00892188,10.893
4.6360e-05,0.0815312,0.07,0.00765625,10.8711
4.6370e-05,0.0808203,0.068625,0.00865625,10.8922
4.6380e-05,0.0815156,0.0698438,0.00689063,10.8727
4.6390e-05,0.0826172,0.0694687,0.00865625,10.8523
4.6400e-05,0.0816094,0.0694375,0.0066875,10.9055
4.6410e-05,0.0826953,0.0691563,0.00664063,10.925
4.6420e-05,0.0822891,0.0689687,0.00671875,10.8398
4.6430e-05,0.083625,0.068,0.00690625,10.8656
4.6440e-05,0.0830078,0.0672812,0.00729688,10.9117
4.6450e-05,0.0820547,0.065875,0.00664063,10.8984
4.6460e-05,0.0819453,0.068875,0.00684375,10.8664
4.6470e-05,0.082,0.0665625,0.007125,10.9
4.6480e-05,0.0829219,0.0677187,0.00796875,10.8859
4.6490e-05,0.0811016,0.0679687,0.00685938,10.8688
4.6500e-05,0.0818672,0.0682187,0.00654688,10.8563
4.6510e-05,0.0808281,0.0668125,0.00717188,10.8313
4.6520e-05,0.0815625,0.0653125,0.00701563,10.8641
4.6530e-05,0.0817266,0.0684063,0.0068125,10.9133
4.6540e-05,0.0814609,0.069375,0.00621875,10.8734
4.6550e-05,0.081625,0.065875,0.00628125,10.8914
4.6560e-05,0.0829922,0.0665312,0.0075625,10.8602
4.6570e-05,0.0815625,0.068875,0.00620313,10.8602
4.6580e-05,0.0825156,0.0670938,0.00628125,10.8906
4.6590e-05,0.0816875,0.0653437,0.00642188,10.8359
4.6600e-05,0.0812344,0.0680312,0.00704688,10.8648
4.6610e-05,0.0818437,0.0678125,0.00853125,10.8891
4.6620e-05,0.0808437,0.0700938,0.00803125,10.843
4.6630e-05,0.0819297,0.0672187,0.00667188,10.8586
4.6640e-05,0.0817812,0.0684687,0.00690625,10.832
4.6650e-05,0.0826016,0.0674375,0.00695313,10.8555
4.6660e-05,0.0827578,0.06725,0.00778125,10.8445
4.6670e-05,0.082875,0.0696563,0.00715625,10.85
4.6680e-05,0.0835547,0.067875,0.00798438,10.8516
4.6690e-05,0.0831953,0.06575,0.00632813,10.9117
4.6700e-05,0.0826641,0.06925,0.00782813,10.8547
4.6710e-05,0.0827031,0.0681875,0.0081875,10.8797
4.6720e-05,0.0820703,0.0675625,0.00710938,10.8172
4.6730e-05,0.0823828,0.0665312,0.0075,10.932
4.6740e-05,0.0815234,0.0682812,0.00834375,10.8789
4.6750e-05,0.0806641,0.0667187,0.008375,10.8531
4.6760e-05,0.0817266,0.0690938,0.00729688,10.8359
4.6770e-05,0.0816406,0.0708125,0.00703125,10.8438
4.6780e-05,0.082625,0.0705938,0.007,10.8563
4.6790e-05,0.0821797,0.0695938,0.00685938,10.9148
4.6800e-05,0.0827109,0.0698125,0.00729688,10.8555
4.6810e-05,0.0830469,0.0669063,0.0060625,10.882
4.6820e-05,0.0835156,0.0678438,0.00770313,10.8914
4.6830e-05,0.0833359,0.067875,0.00635938,10.8609
4.6840e-05,0.0819531,0.0685312,0.00717188,10.8797
4.6850e-05,0.0835078,0.0654688,0.00729688,10.8633
4.6860e-05,0.0814922,0.0663438,0.00676563,10.8336
4.6870e-05,0.0823906,0.0698125,0.00753125,10.843
4.6880e-05,0.082375,0.0681563,0.0075,10.8688
4.6890e-05,0.0818281,0.0683125,0.00742188,10.8555
4.6900e-05,0.0829063,0.0695938,0.00615625,10.8547
4.6910e-05,0.0827109,0.0705312,0.00639063,10.8789
4.6920e-05,0.082875,0.0709375,0.00792188,10.8438
4.6930e-05,0.0837031,0.0687812,0.00670313,10.8617
4.6940e-05,0.0836172,0.065625,0.00670313,10.8766
4.6950e-05,0.0823984,0.0679063,0.00754688,10.8523
4.6960e-05,0.0836406,0.0664062,0.00775,10.8672
4.6970e-05,0.0826875,0.07025,0.00778125,10.8773
4.6980e-05,0.0825313,0.0672187,0.0070625,10.9039
4.6990e-05,0.0808594,0.0670625,0.00764063,10.8484
4.7000e-05,0.080875,0.0693125,0.0075,10.8492
4.7010e-05,0.0813984,0.068875,0.00695313,10.9008
4.7020e-05,0.0819297,0.0672812,0.00695313,10.8648
4.7030e-05,0.0804922,0.0684063,0.00703125,10.8148
4.7040e-05,0.0815234,0.0699063,0.00703125,10.8109
4.7050e-05,0.0821328,0.0692812,0.0069375,10.8633
4.7060e-05,0.0824141,0.0703125,0.00654688,10.8539
4.7070e-05,0.0828281,0.0685625,0.006875,10.893
4.7080e-05,0.0821484,0.0676563,0.00628125,10.8656
4.7090e-05,0.0834531,0.0709687,0.00692188,10.8289
4.7100e-05,0.0819375,0.0658125,0.00721875,10.8102
4.7110e-05,0.0816562,0.06975,0.00673438,10.8406
4.7120e-05,0.0821719,0.0694687,0.0078125,10.8375
4.7130e-05,0.0804375,0.06675,0.00632813,10.8328
4.7140e-05,0.0829219,0.0678438,0.0069375,10.8492
4.7150e-05,0.080875,0.0680938,0.00639063,10.8375
4.7160e-05,0.0818672,0.069125,0.0064375,10.8211
4.7170e-05,0.0825469,0.0667812,0.00659375,10.8422
4.7180e-05,0.08225,0.0680938,0.00640625,10.8188
4.7190e-05,0.0827734,0.0686875,0.006875,10.8602
4.7200e-05,0.0830703,0.06725,0.0075625,10.7875
4.7210e-05,0.0823281,0.0680312,0.00573437,10.8227
4.7220e-05,0.0826484,0.0705938,0.00721875,10.7578
4.7230e-05,0.0825469,0.0670312,0.00757813,10.8375
4.7240e-05,0.0820625,0.0659062,0.006625,10.8711
4.7250e-05,0.0816406,0.0669687,0.00692188,10.8609
4.7260e-05,0.0820469,0.06925,0.00603125,10.8141
4.7270e-05,0.0825,0.0679375,0.00704688,10.8852
4.7280e-05,0.0812344,0.0695,0.00673438,10.8984
4.7290e-05,0.0820312,0.069125,0.00654688,10.8586
4.7300e-05,0.0815937,0.070375,0.00673438,10.8578
4.7310e-05,0.0837578,0.0692187,0.00614063,10.8859
4.7320e-05,0.0823672,0.0677187,0.00664063,10.85
4.7330e-05,0.0821563,0.068125,0.0065,10.8055
4.7340e-05,0.0829609,0.0665312,0.0063125,10.8203
4.7350e-05,0.0821641,0.0650312,0.00717188,10.8789
4.7360e-05,0.0828125,0.068875,0.00659375,10.7867
4.7370e-05,0.0815078,0.06975,0.00714063,10.8773
4.7380e-05,0.0808828,0.0686563,0.00729688,10.8117
4.7390e-05,0.0816875,0.0679063,0.0076875,10.8602
4.7400e-05,0.0806406,0.0682812,0.00734375,10.85
4.7410e-05,0.0815703,0.0679687,0.00801563,10.8102
4.7420e-05,0.0815078,0.0680938,0.00682813,10.857
4.7430e-05,0.0828516,0.0668438,0.00651563,10.8266
4.7440e-05,0.0839141,0.0692187,0.005875,10.8398
4.7450e-05,0.0826094,0.0680938,0.00748438,10.8516
4.7460e-05,0.0830313,0.0689375,0.00714063,10.9102
4.7470e-05,0.0836094,0.0689687,0.00690625,10.8539
4.7480e-05,0.0836328,0.0694687,0.00823438,10.8281
4.7490e-05,0.0826719,0.0697812,0.00639063,10.8469
4.7500e-05,0.0820312,0.0670625,0.00765625,10.8242
4.7510e-05,0.0826016,0.0703125,0.00714063,10.9039
4.7520e-05,0.0829687,0.0694687,0.00604688,10.7992
4.7530e-05,0.0817734,0.0690625,0.00646875,10.8289
4.7540e-05,0.0822813,0.0710938,0.0069375,10.8539
4.7550e-05,0.0830547,0.070125,0.00720313,10.8578
4.7560e-05,0.0840547,0.0715,0.00676563,10.8461
4.7570e-05,0.082875,0.0690938,0.00621875,10.8609
4.7580e-05,0.0833984,0.0687812,0.007125,10.8227
4.7590e-05,0.0824453,0.0654375,0.00679688,10.8641
4.7600e-05,0.0827422,0.067125,0.00634375,10.8484
4.7610e-05,0.0836172,0.0669063,0.00665625,10.8563
4.7620e-05,0.0815234,0.0660938,0.00690625,10.8594
4.7630e-05,0.0820547,0.065875,0.00567188,10.857
4.7640e-05,0.0820859,0.0694375,0.00721875,10.8789
4.7650e-05,0.0814531,0.0671563,0.00646875,10.8492
4.7660e-05,0.0821094,0.06775,0.00709375,10.8484
4.7670e-05,0.0814453,0.0691875,0.00454688,10.857
4.7680e-05,0.0822578,0.0705625,0.00523437,10.8203
4.7690e-05,0.082375,0.0669063,0.00620313,10.8305
4.7700e-05,0.081875,0.0676563,0.00648438,10.8258
4.7710e-05,0.0831328,0.0678438,0.00685938,10.8047
4.7720e-05,0.0825937,0.06975,0.00675,10.8125
4.7730e-05,0.0839609,0.0664687,0.00667188,10.8094
4.7740e-05,0.0825547,0.0653437,0.00778125,10.8352
4.7750e-05,0.0830703,0.0689375,0.006625,10.8445
4.7760e-05,0.0823984,0.06875,0.00734375,10.8258
4.7770e-05,0.0822109,0.067125,0.00685938,10.8391
4.7780e-05,0.0822891,0.068,0.00623438,10.8703
4.7790e-05,0.0818516,0.068375,0.00565625,10.8031
4.7800e-05,0.0820547,0.0674687,0.00585938,10.8492
4.7810e-05,0.0823984,0.0686875,0.00614063,10.8555
4.7820e-05,0.0823828,0.0694375,0.00582813,10.8617
4.7830e-05,0.0827187,0.0692812,0.00689063,10.8305
4.7840e-05,0.0823984,0.0684687,0.0065,10.8422
4.7850e-05,0.0842422,0.0660312,0.0065,10.8188
4.7860e-05,0.0818594,0.0675312,0.00585938,10.7945
4.7870e-05,0.0820625,0.0665625,0.00648438,10.8289
4.7880e-05,0.0809531,0.0684687,0.00817188,10.7977
4.7890e-05,0.0811016,0.067625,0.00545313,10.8703
4.7900e-05,0.0822187,0.0682187,0.006625,10.8117
4.7910e-05,0.0811328,0.0670938,0.00634375,10.8633
4.7920e-05,0.0813359,0.06725,0.0055,10.7734
4.7930e-05,0.0817656,0.0701875,0.00590625,10.8133
4.7940e-05,0.0817109,0.0685,0.00823438,10.8117
4.7950e-05,0.0834375,0.0693125,0.00521875,10.8258
4.7960e-05,0.0829922,0.0704687,0.006125,10.8609
4.7970e-05,0.0825937,0.06875,0.00739063,10.7867
4.7980e-05,0.0837969,0.0659688,0.00757813,10.8352
4.7990e-05,0.0819531,0.067,0.0066875,10.8609
4.8000e-05,0.0827187,0.0670312,0.005625,10.7922
4.8010e-05,0.0825781,0.0670312,0.00828125,10.7828
4.8020e-05,0.0823516,0.0694063,0.00782813,10.7977
4.8030e-05,0.0819141,0.0682812,0.00596875,10.8523
4.8040e-05,0.0823047,0.067125,0.00720313,10.8234
4.8050e-05,0.0831406,0.0708125,0.007375,10.7898
4.8060e-05,0.0831797,0.0690625,0.00689063,10.7977
4.8070e-05,0.0828672,0.0695625,0.00778125,10.8266
