0.155281	0.151656	0.142906	0.142750	0.135875	0.136031	0.135500	0.131531	0.130344	0.126719	0.129750	0.128281	0.132594	0.128844	0.127813	0.130219	0.129781	0.130438	0.121594	0.121469	0.123625	0.123625	0.123625	0.123625	
0.154750	0.150594	0.141875	0.142094	0.132844	0.132844	0.134594	0.132094	0.129844	0.126625	0.128344	0.127406	0.129719	0.129063	0.128063	0.129031	0.131156	0.131563	0.120031	0.120438	0.122406	0.122406	0.122406	0.122406	
0.153094	0.150063	0.143031	0.141031	0.134781	0.133375	0.135188	0.134063	0.130813	0.129188	0.128531	0.130938	0.133469	0.128938	0.126938	0.127500	0.130219	0.133156	0.122281	0.122531	0.123156	0.123156	0.123156	0.123156	
0.155063	0.149969	0.145375	0.142313	0.136531	0.134063	0.132625	0.134000	0.130125	0.128750	0.128719	0.128188	0.133969	0.130094	0.129625	0.127563	0.129281	0.129594	0.119750	0.120938	0.123938	0.123938	0.123938	0.123938	
0.154469	0.149813	0.143969	0.142031	0.132938	0.135000	0.131094	0.132344	0.131813	0.128469	0.128156	0.129031	0.131625	0.129438	0.128469	0.127781	0.129594	0.133500	0.117719	0.121563	0.121906	0.121906	0.121906	0.121906	
0.155938	0.151469	0.141844	0.139875	0.135063	0.134969	0.133531	0.130500	0.130656	0.130125	0.129969	0.128938	0.133281	0.130281	0.129500	0.129625	0.127813	0.131875	0.120781	0.121156	0.120469	0.120469	0.120469	0.120469	
0.153719	0.148438	0.143313	0.141125	0.135688	0.133813	0.132469	0.130500	0.129688	0.132500	0.127344	0.127563	0.132813	0.128031	0.130188	0.127844	0.126875	0.132750	0.119750	0.119406	0.122875	0.122875	0.122875	0.122875	
0.153438	0.149000	0.144125	0.139563	0.133844	0.134688	0.133313	0.132031	0.131969	0.128563	0.129125	0.128188	0.130719	0.129656	0.128563	0.130000	0.128875	0.130125	0.118906	0.123844	0.121813	0.121813	0.121813	0.121813	
0.152000	0.149000	0.143750	0.138531	0.132594	0.135406	0.133656	0.132688	0.132219	0.129125	0.128906	0.128063	0.131469	0.128688	0.128281	0.128781	0.126813	0.133406	0.119281	0.118906	0.120188	0.120188	0.120188	0.120188	
0.155125	0.150438	0.142031	0.139469	0.136156	0.134281	0.132406	0.130125	0.133063	0.127406	0.125781	0.130781	0.131250	0.129938	0.127500	0.126781	0.127688	0.131625	0.118250	0.120438	0.120469	0.120469	0.120469	0.120469	
0.154906	0.151313	0.142469	0.139094	0.134063	0.133844	0.136031	0.130500	0.130313	0.129844	0.126156	0.129188	0.132031	0.128156	0.128281	0.128906	0.125219	0.132219	0.119625	0.121406	0.119406	0.119406	0.119406	0.119406	
0.156094	0.148406	0.141531	0.138781	0.133125	0.134156	0.133281	0.132000	0.133188	0.128125	0.126875	0.127563	0.130594	0.125906	0.126875	0.130344	0.127125	0.131844	0.117563	0.121906	0.122250	0.122250	0.122250	0.122250	
0.157063	0.150250	0.141250	0.142094	0.136594	0.132625	0.133906	0.133281	0.133281	0.129469	0.128031	0.128250	0.128375	0.128281	0.125781	0.130969	0.125500	0.129125	0.117438	0.121938	0.124688	0.124688	0.124688	0.124688	
0.154438	0.151219	0.140969	0.142250	0.133000	0.135844	0.133375	0.133531	0.132000	0.128781	0.127375	0.126781	0.131250	0.130000	0.127500	0.128750	0.128094	0.128188	0.117313	0.118938	0.120250	0.120250	0.120250	0.120250	
0.152406	0.151875	0.142406	0.142156	0.133344	0.135344	0.133406	0.131875	0.133156	0.126688	0.125500	0.127656	0.129094	0.128406	0.127563	0.126281	0.126250	0.131313	0.116531	0.120531	0.120906	0.120906	0.120906	0.120906	
0.152813	0.149938	0.143594	0.140438	0.135031	0.133406	0.134500	0.129781	0.131813	0.129094	0.124406	0.125875	0.131719	0.129438	0.127969	0.125844	0.127469	0.130594	0.116531	0.120594	0.123094	0.123094	0.123094	0.123094	
0.154656	0.149188	0.143031	0.142063	0.133375	0.134094	0.130719	0.130719	0.129031	0.127781	0.126063	0.129500	0.128281	0.129938	0.127438	0.125219	0.127438	0.128031	0.117750	0.118500	0.123250	0.123250	0.123250	0.123250	
0.153063	0.151594	0.144000	0.142219	0.133719	0.134063	0.132594	0.130656	0.131188	0.127594	0.126750	0.128125	0.131781	0.127969	0.127906	0.123750	0.129156	0.128844	0.118219	0.119000	0.121906	0.121906	0.121906	0.121906	
0.151656	0.148250	0.143000	0.141344	0.133969	0.134469	0.131156	0.131781	0.130469	0.128719	0.129656	0.125688	0.130406	0.127625	0.129656	0.127438	0.127031	0.129719	0.117844	0.121688	0.120938	0.120938	0.120938	0.120938	
0.151531	0.150188	0.142063	0.143531	0.134094	0.132813	0.133938	0.129656	0.129906	0.128500	0.126656	0.126563	0.128688	0.129063	0.125469	0.129188	0.126906	0.128969	0.116875	0.120125	0.122125	0.122125	0.122125	0.122125	
0.152813	0.147063	0.141656	0.139625	0.135344	0.134594	0.133406	0.129594	0.127813	0.130250	0.125469	0.127469	0.129750	0.127625	0.130000	0.127188	0.128156	0.128406	0.118250	0.118906	0.121813	0.121813	0.121813	0.121813	
0.153188	0.146656	0.140938	0.140031	0.132875	0.133719	0.132563	0.129563	0.131250	0.128469	0.124750	0.127125	0.129500	0.128375	0.128375	0.128969	0.129250	0.130750	0.117531	0.120688	0.124656	0.124656	0.124656	0.124656	
0.153750	0.147594	0.140313	0.140031	0.137281	0.132281	0.131094	0.129250	0.127906	0.125750	0.126875	0.128344	0.133313	0.128750	0.128531	0.126531	0.126844	0.129063	0.118875	0.122750	0.121156	0.121156	0.121156	0.121156	
0.153500	0.148656	0.140719	0.142063	0.133031	0.133438	0.133375	0.130063	0.130750	0.129500	0.126406	0.130031	0.129000	0.126500	0.127438	0.128625	0.127469	0.130313	0.121250	0.121594	0.118188	0.118188	0.118188	0.118188	
0.152656	0.145938	0.141063	0.141219	0.133750	0.133063	0.133969	0.129813	0.129406	0.127344	0.127719	0.125500	0.129875	0.129250	0.125469	0.128531	0.128063	0.130188	0.119625	0.119875	0.123188	0.123188	0.123188	0.123188	
0.154344	0.147781	0.141531	0.139563	0.132438	0.133688	0.132438	0.129063	0.126844	0.128125	0.125969	0.124906	0.128781	0.125469	0.123438	0.127969	0.128188	0.128125	0.119531	0.118594	0.122219	0.122219	0.122219	0.122219	
0.153594	0.148969	0.142156	0.141656	0.134313	0.132781	0.131906	0.131406	0.131594	0.126844	0.126813	0.125938	0.132219	0.126125	0.128188	0.126781	0.128094	0.130375	0.116844	0.119375	0.119688	0.119688	0.119688	0.119688	
0.154531	0.149969	0.140625	0.141781	0.133375	0.132750	0.131438	0.131938	0.128188	0.127500	0.125531	0.128094	0.130156	0.127438	0.127531	0.126344	0.126063	0.129688	0.120313	0.117656	0.121188	0.121188	0.121188	0.121188	
0.153188	0.146688	0.140500	0.138438	0.130969	0.132906	0.131469	0.133250	0.132875	0.130531	0.127531	0.126375	0.129969	0.124969	0.125688	0.125063	0.128156	0.127531	0.119625	0.118656	0.123063	0.123063	0.123063	0.123063	
0.152531	0.149656	0.140438	0.140531	0.134938	0.134250	0.129938	0.131531	0.129563	0.128719	0.123625	0.126781	0.132563	0.127844	0.128688	0.127719	0.126094	0.128406	0.117063	0.118969	0.120688	0.120688	0.120688	0.120688	
0.151438	0.148250	0.139969	0.139906	0.132750	0.132688	0.132719	0.128563	0.129875	0.128219	0.127375	0.126500	0.131094	0.126000	0.129031	0.127250	0.125906	0.129594	0.117063	0.118969	0.120250	0.120250	0.120250	0.120250	
0.150094	0.148938	0.140469	0.140313	0.134219	0.131406	0.131563	0.133500	0.129656	0.128000	0.124938	0.129000	0.131250	0.129031	0.128625	0.126250	0.123781	0.129500	0.116438	0.115844	0.120438	0.120438	0.120438	0.120438	
0.152656	0.148938	0.139938	0.139094	0.135531	0.134719	0.133094	0.129656	0.130219	0.129219	0.125500	0.128313	0.129938	0.127781	0.126438	0.128688	0.124438	0.126188	0.117563	0.119313	0.119500	0.119500	0.119500	0.119500	
0.152344	0.148438	0.142000	0.140188	0.133813	0.130313	0.131563	0.130500	0.128031	0.125531	0.126063	0.126188	0.130156	0.128063	0.130031	0.129500	0.124750	0.129250	0.116188	0.118219	0.120875	0.120875	0.120875	0.120875	
0.152125	0.146844	0.138125	0.138406	0.133469	0.131188	0.132594	0.129563	0.128313	0.129563	0.127375	0.126313	0.127813	0.128531	0.127188	0.126813	0.124531	0.127094	0.117500	0.119969	0.122375	0.122375	0.122375	0.122375	
0.151406	0.145719	0.139625	0.140188	0.134844	0.131531	0.134000	0.127469	0.129625	0.127531	0.125281	0.128531	0.128906	0.126000	0.126500	0.127313	0.123688	0.129719	0.117938	0.117000	0.121406	0.121406	0.121406	0.121406	
0.153000	0.148594	0.140844	0.139563	0.133125	0.129844	0.131344	0.129563	0.130406	0.128250	0.123969	0.127375	0.127906	0.125906	0.124781	0.129563	0.125094	0.128438	0.119688	0.119344	0.122719	0.122719	0.122719	0.122719	
0.150813	0.147375	0.139094	0.139531	0.135500	0.131875	0.133563	0.128031	0.129656	0.127000	0.125563	0.124031	0.129656	0.127719	0.129000	0.127406	0.124969	0.127719	0.117125	0.117781	0.118938	0.118938	0.118938	0.118938	
0.151656	0.146094	0.137969	0.140906	0.131375	0.131969	0.133438	0.130906	0.130719	0.125781	0.124469	0.124844	0.128781	0.125063	0.128219	0.127031	0.127031	0.128688	0.116750	0.120000	0.122219	0.122219	0.122219	0.122219	
0.153438	0.148969	0.143406	0.139750	0.134125	0.132688	0.132844	0.129375	0.126781	0.125969	0.124063	0.125469	0.129313	0.124656	0.127375	0.125063	0.124813	0.128031	0.116438	0.115344	0.119219	0.119219	0.119219	0.119219	
0.151344	0.149281	0.139781	0.139188	0.134281	0.131500	0.134188	0.130000	0.129406	0.129313	0.126563	0.125250	0.128875	0.125844	0.126531	0.128125	0.126406	0.126469	0.116438	0.120250	0.118875	0.118875	0.118875	0.118875	
0.151313	0.149750	0.140813	0.139406	0.133281	0.131406	0.127781	0.130813	0.129094	0.126469	0.126250	0.127344	0.130188	0.127594	0.126625	0.126156	0.129594	0.129156	0.116156	0.116219	0.120250	0.120250	0.120250	0.120250	
0.151500	0.146281	0.141563	0.140750	0.135219	0.131563	0.130250	0.130594	0.127031	0.126594	0.125625	0.126156	0.129500	0.127375	0.124469	0.125906	0.129000	0.129250	0.115969	0.118781	0.119875	0.119875	0.119875	0.119875	
0.150906	0.149438	0.141063	0.138625	0.130438	0.134125	0.132813	0.129625	0.129188	0.126938	0.125875	0.126844	0.129594	0.125563	0.126219	0.122125	0.129938	0.126688	0.116125	0.118031	0.120875	0.120875	0.120875	0.120875	
0.151438	0.147656	0.140625	0.140188	0.132688	0.133906	0.130781	0.129781	0.127656	0.127063	0.125906	0.127406	0.126156	0.126844	0.127969	0.125875	0.127375	0.129406	0.117750	0.115438	0.119813	0.119813	0.119813	0.119813	
0.150688	0.147563	0.141969	0.137344	0.132563	0.133656	0.131500	0.127875	0.127781	0.128094	0.127125	0.124219	0.128188	0.128094	0.125813	0.126531	0.127281	0.126938	0.117031	0.117563	0.120531	0.120531	0.120531	0.120531	
0.152875	0.147438	0.139750	0.139156	0.132656	0.132719	0.131875	0.129406	0.126531	0.125688	0.126813	0.126406	0.129906	0.126469	0.125500	0.126906	0.125969	0.126969	0.117969	0.117063	0.120438	0.120438	0.120438	0.120438	
0.154125	0.147156	0.138906	0.138344	0.133875	0.129844	0.128375	0.126719	0.127313	0.127719	0.126969	0.126750	0.127938	0.126594	0.127125	0.124844	0.126750	0.128844	0.117906	0.119125	0.119625	0.119625	0.119625	0.119625	
0.150250	0.147000	0.139563	0.136219	0.130281	0.131969	0.132156	0.129656	0.129406	0.124594	0.126406	0.124500	0.127938	0.126188	0.126938	0.125813	0.125406	0.126500	0.118375	0.120656	0.120531	0.120531	0.120531	0.120531	
0.153250	0.147469	0.143094	0.138875	0.131625	0.133531	0.130531	0.130719	0.127344	0.126063	0.124938	0.127281	0.127313	0.126594	0.128375	0.125813	0.125406	0.128750	0.117313	0.116563	0.119344	0.119344	0.119344	0.119344	
0.151250	0.147875	0.141938	0.138656	0.133344	0.129844	0.129156	0.129063	0.129438	0.125094	0.125375	0.125156	0.129750	0.125250	0.125781	0.127031	0.123594	0.128156	0.117906	0.117875	0.119563	0.119563	0.119563	0.119563	
0.153094	0.149281	0.138625	0.140844	0.133313	0.130250	0.129813	0.127438	0.128406	0.124781	0.124156	0.127313	0.127938	0.126406	0.126375	0.125188	0.125031	0.126969	0.116219	0.118469	0.119688	0.119688	0.119688	0.119688	
0.150969	0.148438	0.138313	0.137719	0.133563	0.132375	0.131875	0.130125	0.129688	0.125469	0.123906	0.125594	0.129469	0.125313	0.127250	0.124719	0.123844	0.128656	0.116156	0.117563	0.116063	0.116063	0.116063	0.116063	
0.151719	0.148000	0.139688	0.140281	0.133000	0.130656	0.131000	0.128719	0.128500	0.126500	0.125313	0.126188	0.130344	0.126344	0.124063	0.125125	0.124938	0.127500	0.116000	0.118313	0.119531	0.119531	0.119531	0.119531	
0.151125	0.149375	0.138563	0.136406	0.132375	0.133031	0.130688	0.128031	0.127719	0.126344	0.126125	0.124813	0.128906	0.125938	0.126719	0.124094	0.124750	0.126125	0.113781	0.114094	0.117469	0.117469	0.117469	0.117469	
0.148344	0.147094	0.140719	0.138938	0.130000	0.132188	0.130844	0.130563	0.128719	0.127750	0.124656	0.124719	0.131844	0.125125	0.127844	0.126313	0.124125	0.126281	0.115875	0.116563	0.120719	0.120719	0.120719	0.120719	
0.151813	0.147938	0.137781	0.139844	0.136875	0.130813	0.129156	0.129094	0.130344	0.125094	0.126500	0.124281	0.130875	0.126125	0.124688	0.124469	0.119938	0.125375	0.113875	0.116313	0.119563	0.119563	0.119563	0.119563	
0.151125	0.146844	0.137125	0.137313	0.132813	0.129031	0.130938	0.127875	0.127844	0.127125	0.124656	0.125469	0.128219	0.125469	0.125125	0.123594	0.123656	0.126844	0.114344	0.113313	0.121063	0.121063	0.121063	0.121063	
0.149531	0.146813	0.138844	0.138063	0.130750	0.130844	0.131313	0.129156	0.128813	0.126750	0.123125	0.124063	0.126313	0.123813	0.126969	0.123656	0.124281	0.126781	0.113594	0.116906	0.119156	0.119156	0.119156	0.119156	
0.150563	0.146563	0.138063	0.138063	0.133031	0.131031	0.133156	0.130594	0.126344	0.127063	0.123813	0.123531	0.128344	0.125469	0.124313	0.125188	0.121594	0.127844	0.114344	0.117781	0.120906	0.120906	0.120906	0.120906	
0.150000	0.145563	0.138750	0.137875	0.132594	0.130094	0.131406	0.129656	0.127281	0.126531	0.122219	0.123750	0.126813	0.124375	0.126406	0.124438	0.122656	0.124844	0.115875	0.117438	0.120156	0.120156	0.120156	0.120156	
0.149219	0.147656	0.138563	0.137469	0.129875	0.130031	0.131000	0.127094	0.128344	0.123594	0.123531	0.124781	0.128125	0.123281	0.123656	0.124281	0.123313	0.126781	0.117938	0.116906	0.120313	0.120313	0.120313	0.120313	
0.150031	0.145125	0.137313	0.137625	0.130625	0.131844	0.131688	0.127188	0.123313	0.124281	0.123656	0.121531	0.126813	0.123844	0.124750	0.125063	0.127094	0.127469	0.118188	0.117250	0.117188	0.117188	0.117188	0.117188	
0.151375	0.146719	0.141125	0.137031	0.132500	0.131219	0.131719	0.129906	0.125656	0.125875	0.123156	0.124031	0.125875	0.123719	0.124219	0.127625	0.125813	0.127156	0.117781	0.116531	0.118969	0.118969	0.118969	0.118969	
0.149344	0.144750	0.139281	0.138656	0.133563	0.130500	0.130563	0.129563	0.127281	0.125969	0.124844	0.124969	0.128063	0.126844	0.124719	0.123469	0.127063	0.126219	0.116531	0.119063	0.120125	0.120125	0.120125	0.120125	
0.149531	0.147813	0.140000	0.137406	0.132125	0.130375	0.131625	0.130594	0.127594	0.126094	0.124344	0.122750	0.126063	0.125938	0.125250	0.125094	0.126969	0.126531	0.116906	0.117813	0.118344	0.118344	0.118344	0.118344	
0.151313	0.146625	0.138375	0.138531	0.132000	0.129781	0.127719	0.127969	0.125594	0.123000	0.123094	0.125031	0.127188	0.127188	0.125625	0.122938	0.126688	0.126188	0.117656	0.118688	0.118031	0.118031	0.118031	0.118031	
0.148531	0.148031	0.138719	0.138063	0.132938	0.130219	0.128281	0.129219	0.125625	0.126438	0.124000	0.123500	0.126281	0.126813	0.125031	0.124469	0.127250	0.126781	0.115406	0.116563	0.116781	0.116781	0.116781	0.116781	
0.147844	0.148250	0.139813	0.139844	0.130969	0.129219	0.128000	0.127438	0.127281	0.126469	0.124313	0.126813	0.129906	0.125906	0.126156	0.122000	0.126125	0.128469	0.117531	0.116781	0.117875	0.117875	0.117875	0.117875	
0.149281	0.146688	0.138469	0.136656	0.130531	0.132031	0.128750	0.126500	0.126594	0.126750	0.124406	0.127500	0.126344	0.122469	0.126156	0.122000	0.125344	0.127438	0.116969	0.118531	0.115938	0.115938	0.115938	0.115938	
0.149250	0.147906	0.139188	0.139156	0.130125	0.129313	0.130781	0.127938	0.127219	0.127281	0.123750	0.125000	0.127625	0.125844	0.126656	0.125719	0.124156	0.125563	0.115594	0.118219	0.119000	0.119000	0.119000	0.119000	
0.152594	0.145000	0.141031	0.139656	0.131469	0.129469	0.127406	0.127156	0.126500	0.124531	0.124750	0.124813	0.129719	0.126844	0.124875	0.123688	0.122031	0.125281	0.113563	0.116844	0.117250	0.117250	0.117250	0.117250	
0.151031	0.146031	0.139188	0.136844	0.129938	0.128375	0.129125	0.125938	0.127969	0.126625	0.122563	0.123500	0.126469	0.124656	0.126281	0.124656	0.123656	0.126500	0.113563	0.115719	0.119406	0.119406	0.119406	0.119406	
0.152063	0.148375	0.137375	0.137531	0.130938	0.128875	0.129500	0.128063	0.128844	0.125625	0.124594	0.123406	0.128000	0.125469	0.124625	0.122813	0.122500	0.127563	0.115219	0.117406	0.119375	0.119375	0.119375	0.119375	
0.152125	0.147438	0.138250	0.133094	0.129063	0.131156	0.130625	0.128250	0.125688	0.125500	0.123656	0.122656	0.127938	0.123719	0.125688	0.122563	0.120063	0.127344	0.116500	0.116344	0.118313	0.118313	0.118313	0.118313	
0.151031	0.145844	0.139688	0.138281	0.132438	0.129406	0.129906	0.127375	0.126031	0.125469	0.123969	0.123000	0.123313	0.122031	0.122688	0.125875	0.122250	0.126063	0.115313	0.115969	0.117438	0.117438	0.117438	0.117438	
0.147625	0.147063	0.139156	0.135063	0.131563	0.130875	0.128594	0.128125	0.126188	0.124656	0.125063	0.125969	0.125063	0.122844	0.124031	0.124344	0.121844	0.127000	0.114406	0.114375	0.118156	0.118156	0.118156	0.118156	
0.150625	0.147281	0.136500	0.135844	0.129469	0.130250	0.132906	0.130531	0.127094	0.126000	0.123469	0.122094	0.127250	0.123000	0.124000	0.125000	0.124563	0.127344	0.118500	0.115313	0.118500	0.118500	0.118500	0.118500	
0.149031	0.148094	0.138875	0.137438	0.131313	0.129563	0.127156	0.129813	0.124188	0.124906	0.122656	0.123563	0.125781	0.123563	0.124594	0.124875	0.122656	0.126750	0.114625	0.116500	0.119969	0.119969	0.119969	0.119969	
0.150281	0.146313	0.134563	0.137219	0.133281	0.130188	0.132344	0.129813	0.126844	0.122688	0.123500	0.124625	0.124750	0.124531	0.124969	0.123063	0.123938	0.124469	0.113594	0.114125	0.118875	0.118875	0.118875	0.118875	
0.150656	0.147438	0.138625	0.139156	0.131656	0.128156	0.129375	0.129000	0.123375	0.126219	0.123781	0.123500	0.127781	0.125188	0.124125	0.122875	0.122813	0.123813	0.110938	0.117969	0.118844	0.118844	0.118844	0.118844	
0.149563	0.143563	0.138656	0.138750	0.132313	0.129250	0.126938	0.129000	0.126906	0.123844	0.119938	0.123969	0.125594	0.124000	0.124438	0.126906	0.122656	0.126469	0.116844	0.114844	0.118563	0.118563	0.118563	0.118563	
0.149844	0.144125	0.137594	0.136625	0.131750	0.131313	0.127188	0.127656	0.125406	0.125656	0.122344	0.122313	0.126406	0.123063	0.124938	0.124438	0.122625	0.124875	0.112750	0.116469	0.119813	0.119813	0.119813	0.119813	
0.149188	0.146188	0.137625	0.140469	0.132938	0.129969	0.128906	0.127844	0.125406	0.124094	0.121313	0.124813	0.126313	0.124688	0.124813	0.122469	0.121188	0.124531	0.113219	0.116313	0.116469	0.116469	0.116469	0.116469	
0.148781	0.143875	0.136750	0.138219	0.129688	0.128594	0.131344	0.125656	0.123906	0.125500	0.121625	0.123625	0.127094	0.125688	0.124500	0.123906	0.121344	0.125563	0.113656	0.114844	0.117500	0.117500	0.117500	0.117500	
0.148781	0.145656	0.139594	0.136188	0.129938	0.130656	0.127594	0.125469	0.125906	0.122844	0.125094	0.124406	0.126406	0.123313	0.125438	0.123875	0.125281	0.127906	0.114844	0.114781	0.118781	0.118781	0.118781	0.118781	
0.152438	0.146344	0.136625	0.138188	0.130406	0.128219	0.129969	0.127469	0.123000	0.123688	0.123188	0.124875	0.125625	0.123938	0.124969	0.121750	0.120500	0.122406	0.114219	0.115906	0.115938	0.115938	0.115938	0.115938	
0.151688	0.144313	0.137500	0.137000	0.131000	0.129969	0.128375	0.124688	0.124500	0.124219	0.121469	0.120875	0.126938	0.122063	0.123375	0.123438	0.124469	0.126750	0.115125	0.115781	0.117125	0.117125	0.117125	0.117125	
0.149594	0.145250	0.136250	0.137031	0.131313	0.129625	0.129531	0.126813	0.127813	0.124063	0.121469	0.127438	0.127125	0.122281	0.122594	0.125563	0.121781	0.125000	0.113594	0.117875	0.116969	0.116969	0.116969	0.116969	
0.148094	0.145031	0.136844	0.134594	0.130938	0.130063	0.127938	0.125313	0.125594	0.124188	0.123344	0.123406	0.126781	0.121094	0.121438	0.126125	0.122500	0.123438	0.118719	0.114906	0.112969	0.112969	0.112969	0.112969	
0.149531	0.145500	0.139813	0.138031	0.129000	0.127625	0.128563	0.126844	0.126219	0.124781	0.121469	0.122406	0.128313	0.124125	0.121594	0.123688	0.122969	0.127281	0.118656	0.114531	0.117094	0.117094	0.117094	0.117094	
0.148500	0.143875	0.138969	0.136469	0.130344	0.131469	0.128500	0.125875	0.126156	0.123781	0.122094	0.122844	0.126219	0.121375	0.123469	0.123406	0.121938	0.124813	0.115906	0.116500	0.116313	0.116313	0.116313	0.116313	
0.146969	0.146188	0.136938	0.135469	0.130250	0.127781	0.128219	0.127500	0.125500	0.124000	0.121250	0.122688	0.128000	0.123594	0.123375	0.123344	0.123313	0.124438	0.112469	0.115969	0.116281	0.116281	0.116281	0.116281	
